"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011E29S","1983-01","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","16",",T","16",",T","0",",T","","","1","4,T","27","4,T","","","","","","","-22.0","4,T,30,","","","12.7",",,T,08,","","","","","","","83.7",",,,T","","","","","-5.12","4,,,T"
"USS0011E29S","1983-02","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","21",",T","21",",T","0",",T","","","4","4,T","24","4,T","23",",T","0",",T","0",",T","-21.0","4,T,03,","","","17.8",",,T,17,","5.9",",T,24,","","","623.4",",T","139.9",",,,T","-7.54","4,T","-2.45",",,,T","-12.63","4,,,T"
"USS0011E29S","1983-03","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","15",",T","0",",T","0",",T","","","","","20.3",",,T,03,","8.1",",T,10,","","","","","190.6",",,,T","","","0.71",",,,T","",""
"USS0011E29S","1983-04","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","11",",T","11",",T","0",",T","","","2","4,T","26","4,T","6",",T","0",",T","0",",T","-22.3","4,T,05,","","","17.8",",,T,02,","12.5",",T,21,","","","550.2",",T","71.2",",,,T","-2.90","4,T","4.70",",,,T","-10.51","4,,,T"
"USS0011E29S","1983-05","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","23","3,T","4",",T","0",",T","0",",T","-15.3","3,T,13,","","","17.8",",,T,08,","20.5",",T,28,","","","452.7",",T","68.7",",,,T","2.10","3,T","8.78",",,,T","-4.59","3,,,T"
"USS0011E29S","1983-06","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","18",",T","18",",T","1",",T","","","0","3,T","13","3,T","0",",T","1",",T","0",",T","-3.8","3,T,13,","","","43.2",",,T,11,","21.1",",T,26,","","","322.5",",T","144.5",",,,T","6.20","3,T","11.95",",,,T","0.46","3,,,T"
"USS0011E29S","1983-07","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","6","3,T","0",",T","8",",T","0",",T","-3.9","3,T,03,","","","22.9",",,T,09,","24.9",",T,30,","206.5","T","206.5",",T","83.7",",,,T","10.85","3,T","17.29",",,,T","4.41","3,,,T"
"USS0011E29S","1983-08","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","2.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","0","5,T","0",",T","11",",T","0",",T","2.7","5,T,24,","","","10.2",",,T,21,","29.0",",T,07,","339.4","T","132.9",",T","35.4",",,,T","13.34","5,T","20.00",",,,T","6.68","5,,,T"
"USS0011E29S","1983-09","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","10",",T","10",",T","0",",T","","","1","3,T","12","3,T","1",",T","1",",T","0",",T","-18.7","3,T,20,","","","10.2",",,T,29,","21.7",",T,01,","700.3","T","360.9",",T","35.3",",,,T","5.25","3,T","11.98",",,,T","-1.49","3,,,T"
"USS0011E29S","1983-10","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","8",",T","8",",T","0",",T","","","0","4,T","25","4,T","1","3,T","0","3,T","0","3,T","-13.1","4,T,24,","","","20.3",",,T,08,","14.1","3,T,08,","1141.8","T","441.5","3,T","73.6",",,,T","1.93","4,T","7.24","3,,,T","-3.38","4,,,T"
"USS0011E29S","1983-11","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,06,","","","","","","","192.9",",,,T","","","","","",""
"USS0011E29S","1983-12","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","27","4,T","0","4,T","0","4,T","","","","","25.4",",,T,11,","-2.7","4,T,01,","","","","","160.0",",,,T","","","-10.24","4,,,T","",""
"USS0011E29S","1984-01","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,","","","","","","","68.5",",,,T","","","","","",""
"USS0011E29S","1984-02","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","9",",T","9",",T","0",",T","","","4","4,T","25","4,T","18","1,T","0","1,T","0","1,T","-19.4","4,T,18,","","","22.9",",,T,28,","9.1","1,T,05,","","","656.7","1,T","58.3",",,,T","-7.90","4,T","-1.32","1,,,T","-14.49","4,,,T"
"USS0011E29S","1984-03","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","15",",T","15",",T","1",",T","","","2","3,T","28","3,T","14",",T","0",",T","0",",T","-19.7","3,T,05,+","","","33.0",",,T,13,","5.5",",T,08,","","","675.5",",T","96.2",",,,T","-5.89","3,T","0.25",",,,T","-12.03","3,,,T"
"USS0011E29S","1984-04","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","12","1,T","12","1,T","0","1,T","","","2","3,T","27","3,T","11",",T","0",",T","0",",T","-19.2","3,T,27,","","","17.8","1,,T,25,","16.2",",T,15,","","","595.9",",T","83.7","1,,,T","-3.82","3,T","2.58",",,,T","-10.22","3,,,T"
"USS0011E29S","1984-05","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","18",",T","18",",T","0",",T","","","","","","","2","3,T","0","3,T","0","3,T","","","","","20.3",",,T,05,","19.6","3,T,29,","","","","","134.5",",,,T","","","7.69","3,,,T","",""
"USS0011E29S","1984-06","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","0","3,T","2","3,T","0","3,T","","","","","20.3",",,T,03,","22.2","3,T,28,","","","","","104.0",",,,T","","","12.61","3,,,T","",""
"USS0011E29S","1984-07","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","11",",T","11",",T","0",",T","","","0","4,T","1","4,T","0",",T","12",",T","0",",T","-0.1","4,T,10,","","","20.3",",,T,27,","25.6",",T,25,","151.4","T","151.4",",T","93.8",",,,T","12.72","4,T","19.34",",,,T","6.10","4,,,T"
"USS0011E29S","1984-08","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","11",",T","11",",T","0",",T","","","0","4,T","0","4,T","0","3,T","7","3,T","0","3,T","0.6","4,T,31,","","","20.3",",,T,31,+","26.0","3,T,09,","304.8","T","153.4","3,T","91.3",",,,T","12.66","4,T","19.30","3,,,T","6.02","4,,,T"
"USS0011E29S","1984-09","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","2","2,T","3","2,T","0","2,T","","","","","22.9",",,T,20,","22.2","2,T,18,","","","","","76.2",",,,T","","","11.42","2,,,T","",""
"USS0011E29S","1984-10","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","23","2,T","18",",T","0",",T","0",",T","-16.9","2,T,21,","","","20.3",",,T,13,","16.8",",T,08,","","","605.5",",T","91.5",",,,T","-2.52","2,T","3.05",",,,T","-8.10","2,,,T"
"USS0011E29S","1984-11","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","5,T","18",",T","18",",T","1",",T","","","3","2,T","28","2,T","23","3,T","0","3,T","0","3,T","-21.5","2,T,26,","","","33.0",",,T,24,","2.3","3,T,06,","","","641.1","3,T","164.9",",,,T","-7.45","5,T","-3.07","3,,,T","-11.83","2,,,T"
"USS0011E29S","1984-12","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","16",",T","16",",T","1",",T","","","13","5,T","26","5,T","28","1,T","0","1,T","0","1,T","-22.9","5,T,17,","","","35.6",",,T,10,","2.3","1,T,06,","","","","","144.7",",,,T","-12.37","6,T","-7.43","1,,,T","-17.30","5,,,T"
"USS0011E29S","1985-01","44.96","-111.29","2743.2","CARROT BASIN, MT US","0.0","T","0.0","4,T","5",",T","5",",T","0",",T","","","6","4,T","27","4,T","20",",T","0",",T","0",",T","-32.3","4,T,31,","","","12.7",",,T,31,+","3.7",",T,03,","","","728.4",",T","43.2",",,,T","-8.95","4,T","-3.08",",,,T","-14.83","4,,,T"
"USS0011E29S","1985-02","44.96","-111.29","2743.2","CARROT BASIN, MT US","0.0","T","0.0","4,T","14",",T","14",",T","1",",T","","","12","3,T","25","3,T","25","1,T","0","1,T","0","1,T","-31.7","3,T,01,","","","43.2",",,T,08,","1.8","1,T,14,","","","753.0","1,T","147.3",",,,T","-12.90","4,T","-6.50","1,,,T","-19.30","3,,,T"
"USS0011E29S","1985-03","44.96","-111.29","2743.2","CARROT BASIN, MT US","0.0","T","0.0","3,T","15",",T","15",",T","3",",T","","","3","2,T","29","2,T","16","1,T","0","1,T","0","1,T","-24.6","2,T,03,","","","27.9",",,T,27,","8.9","1,T,18,","","","709.8","1,T","182.8",",,,T","-7.23","3,T","-0.37","1,,,T","-14.10","2,,,T"
"USS0011E29S","1985-04","44.96","-111.29","2743.2","CARROT BASIN, MT US","0.0","T","0.0","5,T","4",",T","4",",T","0",",T","","","0","5,T","22","5,T","5",",T","0",",T","0",",T","-16.6","5,T,20,","","","12.7",",,T,03,","14.5",",T,13,","","","460.2",",T","27.9",",,,T","-0.23","5,T","6.54",",,,T","-6.99","5,,,T"
"USS0011E29S","1985-05","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","12.7",",,T,30,","18.2",",T,23,","","","","","73.5",",,,T","","","10.69",",,,T","",""
"USS0011E29S","1985-06","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","1",",T","3",",T","0",",T","","","","","20.3",",,T,25,","23.2",",T,30,","","","","","55.7",",,,T","","","15.17",",,,T","",""
"USS0011E29S","1985-07","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.8","2,T","12",",T","12",",T","0",",T","","","0","2,T","0","2,T","0",",T","21",",T","0",",T","2.8","2,T,31,","","","17.8",",,T,30,","26.4",",T,04,","119.7","T","119.7",",T","73.6",",,,T","14.16","2,T","21.47",",,,T","6.86","2,,,T"
"USS0011E29S","1985-08","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","8",",T","0",",T","","","","","10.2",",,T,12,","26.1",",T,25,","","","","","32.9",",,,T","","","17.05",",,,T","",""
"USS0011E29S","1985-09","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","2",",T","0",",T","0",",T","","","","","17.8",",,T,12,","15.6",",T,03,","","","","","132.0",",,,T","","","7.71",",,,T","",""
"USS0011E29S","1985-10","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","10",",T","10",",T","1",",T","","","1","3,T","28","3,T","8",",T","0",",T","0",",T","-17.9","3,T,08,","","","30.5",",,T,07,","11.1",",T,05,","","","549.1",",T","86.3",",,,T","-1.30","3,T","4.24",",,,T","-6.83","3,,,T"
"USS0011E29S","1985-11","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","24",",T","24",",T","0",",T","","","13","3,T","27","3,T","24","1,T","0","1,T","0","1,T","-25.5","3,T,22,","","","15.2",",,T,24,+","5.7","1,T,12,","","","771.5","1,T","134.6",",,,T","-11.16","4,T","-6.36","1,,,T","-15.97","3,,,T"
"USS0011E29S","1985-12","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","2,T","13",",T","13",",T","0",",T","","","6","1,T","30","1,T","22","1,T","0","1,T","0","1,T","-24.9","1,T,10,","","","10.2",",,T,06,+","5.7","1,T,22,","","","786.7","1,T","53.1",",,,T","-8.96","2,T","-3.91","1,,,T","-14.02","1,,,T"
"USS0011E29S","1986-01","44.96","-111.29","2743.2","CARROT BASIN, MT US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","1",",T","31",",T","22",",T","0",",T","0",",T","-18.6",",T,04,","","","15.2",",,T,16,","5.4",",T,26,","","","785.3",",T","91.2",",,,T","-7.00",",T","-2.85",",,,T","-11.15",",,,T"
"USS0011E29S","1986-02","44.96","-111.29","2743.2","CARROT BASIN, MT US","0.0","T","0.0","3,T","19",",T","19",",T","1",",T","","","6","3,T","25","3,T","23",",T","0",",T","0",",T","-26.3","3,T,08,","","","45.7",",,T,16,","11.9",",T,28,","","","642.8",",T","218.4",",,,T","-7.40","3,T","-2.62",",,,T","-12.18","3,,,T"
"USS0011E29S","1986-03","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","8",",T","0",",T","0",",T","","","","","27.9",",,T,07,","12.1",",T,03,","","","","","106.7",",,,T","","","3.87",",,,T","",""
"USS0011E29S","1986-04","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","5,T","15",",T","15",",T","1",",T","","","0","4,T","25","4,T","6","1,T","0","1,T","0","1,T","-16.1","4,T,13,","","","27.9",",,T,12,","14.4","1,T,21,","","","514.1","1,T","134.5",",,,T","-2.15","5,T","3.86","1,,,T","-8.17","4,,,T"
