"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00212486","1939-08","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","8",",6","8",",6","1",",6","","","","","","","","","","","","","40.6",",,6,10,","120.1",",,,6","",""
"USC00212486","1939-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","3",",6","0",",6","","","","","","","","","","","","","17.0",",,6,09,","34.6",",,,6","",""
"USC00212486","1939-12","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,19,","25.4",",,,6","",""
"USC00212486","1940-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","0",",6","0",",6","","","","","","","","","","","","","1.8",",,6,16,","2.1",",,,6","",""
"USC00212486","1940-02","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","8.9","1,,6,23,","18.1","1,,,6","",""
"USC00212486","1940-03","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","6",",6","4",",6","1",",6","","","5",",6","","","","","","","305",",,6,13,","31.0",",,6,13,","54.4",",,,6","536",",,,6"
"USC00212486","1940-04","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,29,","46.8",",,,6","",""
"USC00212486","1940-05","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","8",",6","5",",6","0",",6","","","","","","","","","","","","","21.1",",,6,19,","48.1",",,,6","",""
"USC00212486","1940-06","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","15",",6","10",",6","2",",6","","","","","","","","","","","","","46.2",",,6,07,","167.3",",,,6","",""
"USC00212486","1940-07","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","6",",6","2",",6","1",",6","","","","","","","","","","","","","80.0",",,6,11,","95.8",",,,6","",""
"USC00212486","1940-09","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","4",",6","2",",6","0",",6","","","","","","","","","","","","","11.2",",,6,20,","20.6",",,,6","",""
"USC00212486","1941-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00212486","1941-02","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5","1,6","2","1,6","0","1,6","","","","","","","","","","","","","3.0","1,,6,17,+","8.9","1,,,6","",""
"USC00212486","1941-03","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","6",",6","6",",6","0",",6","","","","","","","","","","","","","16.5",",,6,03,","44.8",",,,6","",""
"USC00212486","1941-04","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","","","","","","","","","","","","","3","","","","","","","","","","",""
"USC00212486","1941-05","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","5",",6","1",",6","","","","","","","6","","","","","","27.9",",,6,29,","82.6",",,,6","",""
"USC00212486","1941-06","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00212486","1941-07","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","4",",6","0",",6","","","","","","","1","","","","","","15.5",",,6,18,","36.5",",,,6","",""
"USC00212486","1941-08","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","16.5",",,6,10,","45.3",",,,6","",""
"USC00212486","1941-09","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","9",",6","6",",6","2",",6","","","","","","","","","","","","","64.5",",,6,17,","162.0",",,,6","",""
"USC00212486","1941-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","8",",6","0",",6","","","","","","","","","","","","","17.0",",,6,07,","67.6",",,,6","",""
"USC00212486","1941-11","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","10.7",",,6,01,","16.5",",,,6","",""
"USC00212486","1941-12","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","7.6",",,6,13,","24.4",",,,6","",""
"USC00212486","1942-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","1",",6","0",",6","","","","","","","","","","","","","7.9",",,6,02,","8.4",",,,6","",""
"USC00212486","1942-02","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2","1,6","2","1,6","0","1,6","","","2",",6","","","","","","","76",",,6,16,","9.9","1,,6,16,","14.5","1,,,6","114",",,,6"
"USC00212486","1942-03","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","11","1,6","8","1,6","2","1,6","","","","","","","","","","","","","32.3","1,,6,17,","95.7","1,,,6","",""
"USC00212486","1942-04","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","5",",6","0",",6","","","","","","","2","","","","","","20.3",",,6,30,","61.8",",,,6","",""
"USC00212486","1942-05","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","13",",6","10",",6","2",",6","","","","","","","","","","","","","47.2",",,6,29,","189.8",",,,6","",""
"USC00212486","1942-06","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","7",",6","2",",6","","","","","","","","","","","","","43.4",",,6,29,","114.0",",,,6","",""
"USC00212486","1942-07","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","11",",6","8",",6","1",",6","","","","","","","1","","","","","","26.7",",,6,29,","101.5",",,,6","",""
"USC00212486","1942-08","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","6",",6","1",",6","","","","","","","","","","","","","33.0",",,6,06,","92.4",",,,6","",""
"USC00212486","1942-09","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","12",",6","10",",6","4",",6","","","","","","","","","","","","","50.3",",,6,02,","215.1",",,,6","",""
"USC00212486","1942-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","3",",6","0",",6","","","","","","","","","","","","","22.9",",,6,04,","37.6",",,,6","",""
"USC00212486","1942-11","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","3",",6","2",",6","0",",6","","","","","","","","","","","","","14.7",",,6,26,","23.8",",,,6","",""
"USC00212486","1942-12","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19.6",",,6,30,","36.0",",,,6","",""
"USC00212486","1943-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","5",",6","0",",6","","","","","","","","","","","","","8.9",",,6,19,","27.2",",,,6","",""
"USC00212486","1943-02","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","2",",6","0",",6","","","","","","","","","","","","","3.0",",,6,04,","8.9",",,,6","",""
"USC00212486","1943-03","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","4",",6","0",",6","","","","","","","","","","","","","23.1",",,6,16,","37.3",",,,6","",""
"USC00212486","1943-04","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","6",",6","4",",6","0",",6","","","","","","","","","","","","","8.4",",,6,12,","22.3",",,,6","",""
"USC00212486","1943-05","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","13",",6","9",",6","1",",6","","","","","","","","","","","","","64.0",",,6,30,","130.9",",,,6","",""
"USC00212486","1943-06","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","11",",6","9",",6","1",",6","","","","","","","","","","","","","62.5",",,6,12,","149.3",",,,6","",""
"USC00212486","1943-07","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","13",",6","11",",6","1",",6","","","","","1","","","","","","","","54.6",",,6,06,","135.5",",,,6","",""
"USC00212486","1943-08","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","6",",6","0",",6","","","","","","","","","","","","","21.3",",,6,04,","80.0",",,,6","",""
"USC00212486","1943-09","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19.1",",,6,05,","44.3",",,,6","",""
"USC00212486","1943-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","4",",6","1",",6","","","","","","","","","","","","","30.5",",,6,21,","57.9",",,,6","",""
"USC00212486","1943-11","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","3",",6","3",",6","0",",6","","","2",",6","","","","","","","140",",,6,08,","21.1",",,6,08,","44.7",",,,6","178",",,,6"
"USC00212486","1943-12","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,26,+","0.0",",T,6,26,+","0.0",",T,,6","0",",T,,6"
"USC00212486","1944-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,+","16.5",",,6,27,","20.8",",,,6","0",",T,,6"
"USC00212486","1944-02","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","3",",6","0",",6","","","2","1,6","","","","","","","127","1,,6,23,","10.4",",,6,26,","27.8",",,,6","170","1,,,6"
"USC00212486","1944-04","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","11",",6","8",",6","0",",6","","","","","","","","","","","","","20.3",",,6,16,","81.5",",,,6","",""
"USC00212486","1944-05","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","15",",6","11",",6","1",",6","","","","","","","","","","","","","34.3",",,6,01,","152.5",",,,6","",""
"USC00212486","1944-06","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","12",",6","11",",6","2",",6","","","","","","","","","","","","","31.8",",,6,23,","136.2",",,,6","",""
"USC00212486","1944-07","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","7",",6","0",",6","","","","","","","","","","","","","22.9",",,6,14,","83.9",",,,6","",""
"USC00212486","1944-09","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","8",",6","5",",6","1",",6","","","","","","","","","","","","","27.7",",,6,19,","46.2",",,,6","",""
"USC00212486","1944-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","4",",6","2",",6","0",",6","","","","","","","","","","","","","4.1",",,6,06,","9.2",",,,6","",""
"USC00212486","1944-11","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","11",",6","7",",6","0",",6","","","","","","","","","","","","","9.9",",,6,14,","39.6",",,,6","",""
"USC00212486","1945-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","2",",6","0",",6","","","","","1","","","","","","","","3.0",",,6,14,","7.8",",,,6","",""
"USC00212486","1945-02","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","4",",6","0",",6","26","2,6","","","","","","","305","2,,6,26,","","","12.7",",,6,25,","31.9",",,,6","",""
"USC00212486","1945-03","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","7",",6","0",",6","","","","","","","","","","","","","23.1",",,6,25,","66.5",",,,6","",""
"USC00212486","1945-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,01,","3.3",",,,6","",""
"USC00212486","1946-05","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10",",6","6",",6","1",",6","","","","","","","","","","","","","27.7",",,6,22,","72.7",",,,6","",""
"USC00212486","1946-07","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","2",",6","1",",6","","","","","","","","","","","","","36.3",",,6,29,","43.4",",,,6","",""
"USC00212486","1946-09","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","5",",6","5",",6","3",",6","","","","","","","","","","","","","43.4",",,6,06,","138.1",",,,6","",""
"USC00212486","1947-10","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","7",",6","6",",6","0",",6","","","","","","","","","","","","","13.2",",,6,25,","51.6",",,,6","",""
"USC00212486","1947-11","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","10","1,6","8","1,6","0","1,6","","","","","","","","","","","","","14.7","1,,6,15,","54.6","1,,,6","",""
"USC00212486","1947-12","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","2",",6","2",",6","0",",6","31",",6","2","1,6","1","","","","254",",,6,13,+","127","1,,6,08,","13.7",",,6,05,","22.8",",,,6","241","1,,,6"
"USC00212486","1948-01","44.0969","-92.2702","338.3","ELGIN 2 SSW, MN US","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","127",",,6,04,+","25",",,6,16,","0.0",",T,6,16,+","0.0",",T,,6","51",",,,6"
