"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00244060","1997-04","46.6175","-111.93444","1163.7","HELENA 2, MT US","8",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","13",",,0,08,","1.8",",,0,25,+","8.2",",,,0","13",",,,0"
"USC00244060","1997-05","46.6175","-111.93444","1163.7","HELENA 2, MT US","14",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,02,","125.6",",,,0","0",",,,0"
"USC00244060","1997-06","46.6175","-111.93444","1163.7","HELENA 2, MT US","10",",0","5",",0","1",",0","0","3,0","0","1,0","","","0","3,,0,30,+","0","1,,0,30,+","31.8",",,0,07,","69.4",",,,0","0","1,,,0"
"USC00244060","1997-07","46.6175","-111.93444","1163.7","HELENA 2, MT US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","64.0",",,,0","0",",,,0"
"USC00244060","1997-08","46.6175","-111.93444","1163.7","HELENA 2, MT US","8",",0","6",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","22.1",",,0,17,","57.6",",,,0","0",",,,0"
"USC00244060","1997-09","46.6175","-111.93444","1163.7","HELENA 2, MT US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,15,","16.8",",,,0","0",",,,0"
"USC00244060","1997-10","46.6175","-111.93444","1163.7","HELENA 2, MT US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","57.3",",,,0","0",",,,0"
"USC00244060","1997-11","46.6175","-111.93444","1163.7","HELENA 2, MT US","6",",0","0",",0","0",",0","1","2,0","0","1,0","","","25","2,,0,19,","0","1,,0,30,+","1.5",",,0,19,","4.2",",,,0","0","1,,,0"
"USC00244060","1997-12","46.6175","-111.93444","1163.7","HELENA 2, MT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","0.0",",T,,0","0",",,,0"
"USC00244060","1998-01","46.6175","-111.93444","1163.7","HELENA 2, MT US","7",",0","1",",0","0",",0","24","2,0","0","3,0","","","127","2,,0,21,+","0","3,,0,31,+","9.7",",,0,20,","12.6",",,,0","0","3,,,0"
"USC00244060","1998-02","46.6175","-111.93444","1163.7","HELENA 2, MT US","2",",0","0",",0","0",",0","0","2,0","1",",0","","","0","2,,0,28,+","51",",,0,25,","1.5",",,0,25,","2.0",",,,0","51",",,,0"
"USC00244060","1998-03","46.6175","-111.93444","1163.7","HELENA 2, MT US","6",",0","3",",0","0",",0","7","2,0","0","1,0","","","51","2,,0,08,+","0","1,,0,31,+","5.1",",,0,17,","13.6",",,,0","0","1,,,0"
"USC00244060","1998-04","46.6175","-111.93444","1163.7","HELENA 2, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,","0",",T,0,17,","8.9",",,0,07,","18.0",",,,0","0",",T,,0"
"USC00244060","1998-05","46.6175","-111.93444","1163.7","HELENA 2, MT US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,27,","60.8",",,,0","0",",,,0"
"USC00244060","1998-06","46.6175","-111.93444","1163.7","HELENA 2, MT US","16",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","86.4",",,,0","0",",,,0"
"USC00244060","1998-07","46.6175","-111.93444","1163.7","HELENA 2, MT US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","59.2",",,,0","0",",,,0"
"USC00244060","1998-08","46.6175","-111.93444","1163.7","HELENA 2, MT US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,01,","11.1",",,,0","0",",,,0"
"USC00244060","1998-09","46.6175","-111.93444","1163.7","HELENA 2, MT US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","8.7",",,,0","0",",,,0"
"USC00244060","1998-10","46.6175","-111.93444","1163.7","HELENA 2, MT US","4",",0","0",",0","0",",0","","","0",",0","","","","","0",",,0,31,+","1.3",",,0,10,","2.9",",,,0","0",",,,0"
"USC00244060","1998-11","46.6175","-111.93444","1163.7","HELENA 2, MT US","10",",0","3",",0","0",",0","8","2,0","","","","","51","2,,0,20,+","","","9.7",",,0,22,","26.6",",,,0","",""
"USC00244060","1998-12","46.6175","-111.93444","1163.7","HELENA 2, MT US","4",",0","0",",0","0",",0","","","0","1,0","","","","","13","1,,0,04,+","1.3",",,0,04,+","3.9",",,,0","44","1,,,0"
"USC00244060","1999-01","46.6175","-111.93444","1163.7","HELENA 2, MT US","10",",0","2",",0","0",",0","13",",0","3",",0","","","127",",,0,27,+","114",",,0,23,","3.6",",,0,26,","11.6",",,,0","242",",,,0"
"USC00244060","1999-02","46.6175","-111.93444","1163.7","HELENA 2, MT US","5",",0","0",",0","0",",0","10","1,0","0","1,0","","","102","1,,0,01,","0","1,,0,28,+","1.8",",,0,23,+","5.4",",,,0","0","1,,,0"
"USC00244060","1999-03","46.6175","-111.93444","1163.7","HELENA 2, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","0",",T,0,30,+","1.3",",,0,01,","1.3",",,,0","0",",T,,0"
"USC00244060","1999-04","46.6175","-111.93444","1163.7","HELENA 2, MT US","9",",0","2",",0","0",",0","1",",0","1",",0","","","76",",,0,29,","102",",,0,29,","14.2",",,0,28,","26.2",",,,0","120",",,,0"
"USC00244060","1999-05","46.6175","-111.93444","1163.7","HELENA 2, MT US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","42.6",",,,0","0",",,,0"
"USC00244060","1999-06","46.6175","-111.93444","1163.7","HELENA 2, MT US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,+","49.3",",,,0","0",",,,0"
"USC00244060","1999-07","46.6175","-111.93444","1163.7","HELENA 2, MT US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","17.4",",,,0","0",",,,0"
"USC00244060","1999-08","46.6175","-111.93444","1163.7","HELENA 2, MT US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","57.3",",,,0","0",",,,0"
"USC00244060","1999-09","46.6175","-111.93444","1163.7","HELENA 2, MT US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","12.7",",,,0","0",",,,0"
"USC00244060","1999-10","46.6175","-111.93444","1163.7","HELENA 2, MT US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","9.9",",,,0","0",",,,0"
"USC00244060","1999-11","46.6175","-111.93444","1163.7","HELENA 2, MT US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,26,","3.8",",,,0","0",",,,0"
"USC00244060","1999-12","46.6175","-111.93444","1163.7","HELENA 2, MT US","2",",0","0",",0","0",",0","0","2,0","0",",0","","","0","2,T,0,24,+","13",",,0,08,","0.5",",,0,18,+","1.0",",,,0","13",",,,0"
"USC00244060","2000-01","46.6175","-111.93444","1163.7","HELENA 2, MT US","5",",0","1",",0","0",",0","","","","","","","","","","","2.8",",,0,11,","4.9",",,,0","",""
"USC00244060","2000-02","46.6175","-111.93444","1163.7","HELENA 2, MT US","7",",0","1",",0","0",",0","11","4,0","4",",0","","","102","4,,0,15,","51",",,0,15,","2.5",",,0,15,","8.2",",,,0","144",",,,0"
"USC00244060","2000-03","46.6175","-111.93444","1163.7","HELENA 2, MT US","4",",0","1",",0","0",",0","1","2,0","1",",0","","","51","2,,0,08,","53",",,0,08,","3.6",",,0,08,","6.7",",,,0","58",",,,0"
"USC00244060","2000-04","46.6175","-111.93444","1163.7","HELENA 2, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","21.3",",,,0","0",",,,0"
"USC00244060","2000-05","46.6175","-111.93444","1163.7","HELENA 2, MT US","11",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","22.6",",,,0","0",",,,0"
"USC00244060","2000-06","46.6175","-111.93444","1163.7","HELENA 2, MT US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,15,","46.8",",,,0","0",",,,0"
"USC00244060","2000-07","46.6175","-111.93444","1163.7","HELENA 2, MT US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,04,","12.7",",,,0","0",",,,0"
