"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482995","1948-08","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00482995","1948-09","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,30,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00482995","1948-10","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","","","0.0",",0","3",",0","1",",0","0",",0","1","1,0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,17,","25","1,,0,16,","20",",,0,16,","4.8",",,0,15,","22.8",",0,03,","","","366.2",",0","8.8",",,,0","20",",,,0","6.52",",0","14.74",",,,0","-1.70",",,,0"
"USC00482995","1948-11","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","","","0.0",",0","11",",0","5",",0","0",",0","23",",0","6",",0","1",",0","26",",0","15",",0","0",",0","0",",0","","","","","-21.7",",0,08,","152",",,0,21,+","147",",,0,17,","11.7",",,0,17,","11.7",",0,01,","","","648.2",",0","33.6",",,,0","457",",,,0","-3.27",",0","1.28",",,,0","-7.83",",,,0"
"USC00482995","1948-12","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","","","0.0",",0","11",",0","3",",0","0",",0","20","2,0","7",",0","4",",0","29",",0","18",",0","0",",0","0",",0","","","","","-18.9",",0,29,+","178","2,,0,29,+","127",",,0,28,","9.7",",,0,28,","8.9",",0,14,","","","737.1",",0","26.0",",,,0","503",",,,0","-5.44",",0","-0.63",",,,0","-10.26",",,,0"
"USC00482995","1949-01","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","31",",0","11",",0","17",",0","31",",0","25",",0","0",",0","0",",0","","","","","-27.8",",0,17,","406",",,0,23,","168",",,0,23,","8.4",",,0,04,","7.8",",0,07,","","","931.7",",0","42.0",",,,0","660",",,,0","-11.72",",0","-5.17",",,,0","-18.27",",,,0"
"USC00482995","1949-02","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","24",",0","0",",0","3",",0","28",",0","13",",0","0",",0","0",",0","","","","","-24.4",",0,13,","305",",,0,05,+","23",",,0,13,","2.0",",,0,13,","6.7",",0,25,","","","698.0",",0","5.6",",,,0","61",",,,0","-6.60",",0","-2.05",",,,0","-11.15",",,,0"
"USC00482995","1949-03","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","9",",0","4",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-13.3",",0,31,+","127",",,0,08,","132",",,0,08,","6.9",",,0,08,","13.3",",0,19,","","","568.2",",0","25.2",",,,0","288",",,,0","0.00",",0","4.78",",,,0","-4.77",",,,0"
"USC00482995","1949-04","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","1","","-11.1",",0,15,+","76",",,0,14,","178",",,0,14,","10.9",",,0,14,","23.3",",0,24,","","","375.8",",0","30.2",",,,0","178",",,,0","5.81",",0","12.94",",,,0","-1.33",",,,0"
"USC00482995","1949-05","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","2",",0","0","1,0","0",",0","9",",0","0",",0","5",",0","0",",0","1","","10","","-5.6",",0,07,","51",",,0,05,","0","1,T,0,31,+","15.2",",,0,05,","22.2",",0,27,+","","","293.6",",0","65.3",",,,0","0","1,T,,0","8.86",",0","15.68",",,,0","2.05",",,,0"
"USC00482995","1949-06","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","2.0","0","2.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","5","","-1.1",",0,05,+","0",",,0,30,+","0",",T,0,12,","10.2",",,0,12,","25.6",",0,16,","","","161.1",",0","44.8",",,,0","0",",T,,0","13.03",",0","20.04",",,,0","6.02",",,,0"
"USC00482995","1949-07","41.6877","-106.4136","2214.4","ELK MOUNTAIN, WY US","13.8","0","11.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","31.1",",0,31,","31.0","0","31.0",",0","13.5",",,,0","0",",,,0","17.71",",0","26.96",",,,0","8.46",",,,0"
