"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031010","1948-10","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00031010","1948-11","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","10",",0","6",",0","1",",0","2",",0","2",",0","7","","1","","102",",,0,29,","140",",,0,29,","52.3",",,0,02,","98.5",",,,0","209",",,,0"
"USC00031010","1948-12","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","9","","2","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,15,","174.2",",,,0","0",",,,0"
"USC00031010","1949-01","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","18",",0","13",",0","3",",0","1",",0","2",",0","19","","1","","25",",,0,17,","38",",,0,17,","101.6",",,0,24,","267.2",",,,0","83",",,,0"
"USC00031010","1949-02","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","8",",0","7",",0","2",",0","0",",0","0",",0","3","","1","","0",",,0,28,+","0",",T,0,24,+","138.2",",,0,15,","277.1",",,,0","0",",T,,0"
"USC00031010","1949-03","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","10",",0","8",",0","2",",0","0",",0","1",",0","3","","","","0",",,0,31,+","127",",,0,10,","77.0",",,0,27,","161.9",",,,0","127",",,,0"
"USC00031010","1949-04","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","7",",0","3",",0","1",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",T,0,03,","26.7",",,0,10,","42.0",",,,0","0",",T,,0"
"USC00031010","1949-05","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","16",",0","12",",0","2",",0","0",",0","0",",0","6","","9","","0",",,0,31,+","0",",T,0,28,","41.7",",,0,01,","186.2",",,,0","0",",T,,0"
"USC00031010","1949-06","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","18",",0","12",",0","3",",0","0",",0","0",",0","7","","2","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,05,","211.3",",,,0","0",",,,0"
"USC00031010","1949-07","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","61.3",",,,0","0",",,,0"
"USC00031010","1949-08","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","81.8",",,,0","0",",,,0"
"USC00031010","1950-03","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","6",",0","4",",0","1",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",T,0,16,+","25.9",",,0,12,","74.2",",,,0","0",",T,,0"
"USC00031010","1950-04","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","135.1",",,,0","0",",,,0"
"USC00031010","1950-05","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","17",",0","11",",0","2",",0","0",",0","0",",0","5","","3","","0",",,0,31,+","0",",T,0,06,","53.3",",,0,11,","208.5",",,,0","0",",T,,0"
"USC00031010","1950-06","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","109.7",",,,0","0",",,,0"
"USC00031010","1950-07","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","16",",0","13",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,18,","299.1",",,,0","0",",,,0"
"USC00031010","1950-08","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","12",",0","9",",0","4",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,30,","232.9",",,,0","0",",,,0"
"USC00031010","1950-09","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","","","","","","","0",",0","0",",0","2","","","","0",",,0,30,+","0",",T,0,14,","","","133.1",",a,,0","0",",T,,0"
"USC00031010","1950-10","35.86667","-93.5","785.8","BUFFALO TOWER, AR US","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.0","4,,0,03,","19.1",",a,,0","0",",,,0"
