"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WFLO","1995-11","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","","","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","-8.9",",U,02,","12.8",",U,08,","","","473.9",",U","2.54",",U","6.36",",,,U","-1.29",",,,U"
"USR0000WFLO","1995-12","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","","","0.0",",U","2",",U","29",",U","11",",U","0",",U","0",",U","-19.4",",U,08,","8.9",",U,13,","","","650.5",",U","-2.65",",U","1.26",",,,U","-6.56",",,,U"
"USR0000WFLO","1996-01","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","4",",U","30",",U","16",",U","0",",U","0",",U","-25.0",",U,31,+","6.7",",U,12,","","","697.7",",U","-4.17",",U","-0.41",",,,U","-7.94",",,,U"
"USR0000WFLO","1996-02","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0","3,U","5","3,U","22","3,U","7","3,U","0","3,U","0","3,U","-25.0","3,U,01,","11.1","3,U,16,","","","536.1","3,U","-2.29","3,U","3.61","3,,,U","-8.18","3,,,U"
"USR0000WFLO","1996-03","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-12.8",",U,01,","13.9",",U,14,+","","","506.4",",U","2.00",",U","7.95",",,,U","-3.96",",,,U"
"USR0000WFLO","1996-04","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","2",",U","0",",U","-4.4",",U,03,","24.4",",U,08,","","","350.9",",U","6.64",",U","13.06",",,,U","0.21",",,,U"
"USR0000WFLO","1996-05","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","3",",U","0",",U","-3.9",",U,08,","25.6",",U,25,","","","300.8",",U","8.63",",U","14.57",",,,U","2.69",",,,U"
"USR0000WFLO","1996-06","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","1.1","U","1.1",",U","0",",U","1",",U","0",",U","20",",U","0",",U","0.0",",U,19,","28.9",",U,07,","","","123.0",",U","14.27",",U","22.15",",,,U","6.39",",,,U"
"USR0000WFLO","1996-07","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","68.9","U","67.8",",U","0",",U","0",",U","0",",U","28",",U","8",",U","3.3",",U,05,","35.6",",U,28,","36.4","U","36.4",",U","19.35",",U","28.54",",,,U","10.16",",,,U"
"USR0000WFLO","1996-08","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","107.5","U","38.6",",U","0",",U","0",",U","0",",U","26",",U","5",",U","3.3",",U,21,","35.0",",U,25,+","92.2","U","55.8",",U","17.78",",U","26.92",",,,U","8.64",",,,U"
"USR0000WFLO","1996-09","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","110.3","U","2.8",",U","0",",U","6",",U","0",",U","13",",U","1",",U","-2.2",",U,23,","32.2",",U,11,","290.9","U","198.7",",U","11.80",",U","19.31",",,,U","4.30",",,,U"
"USR0000WFLO","1996-10","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","110.3","U","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-5.6",",U,17,","24.4",",U,09,","672.9","U","382.0",",U","6.01",",U","11.25",",,,U","0.77",",,,U"
"USR0000WFLO","1996-11","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","110.3","U","0.0",",U","0",",U","30",",U","10",",U","0",",U","0",",U","-12.2",",U,23,","10.6",",U,09,","1241.4","U","568.5",",U","-0.62",",U","2.58",",,,U","-3.82",",,,U"
"USR0000WFLO","1997-11","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","","","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-9.4",",U,15,","11.7",",U,09,+","","","489.2",",U","2.03",",U","6.48",",,,U","-2.43",",,,U"
"USR0000WFLO","1997-12","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","","","0.0","2,U","0","1,U","30","1,U","12","1,U","0","1,U","0","1,U","-15.0","1,U,22,","5.6","1,U,29,+","","","604.8","1,U","-2.63","2,U","0.92","1,,,U","-6.18","1,,,U"
"USR0000WFLO","1998-01","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","3",",U","30",",U","7",",U","0",",U","0",",U","-23.9",",U,12,","9.4",",U,26,","","","630.7",",U","-2.01",",U","1.45",",,,U","-5.47",",,,U"
"USR0000WFLO","1998-02","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-8.3",",U,28,","11.1",",U,04,","","","462.5",",U","1.81",",U","6.15",",,,U","-2.52",",,,U"
"USR0000WFLO","1998-03","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-6.7",",U,29,+","18.3",",U,13,","","","458.0",",U","3.56",",U","8.57",",,,U","-1.45",",,,U"
"USR0000WFLO","1998-04","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","6",",U","0",",U","-3.9",",U,08,","27.2",",U,30,","","","322.8",",U","7.57",",U","14.74",",,,U","0.41",",,,U"
"USR0000WFLO","1998-05","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","15",",U","0",",U","-1.1",",U,16,","27.8",",U,06,+","","","187.5",",U","12.28",",U","19.35",",,,U","5.21",",,,U"
"USR0000WFLO","1998-06","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","2.2","U","2.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","3.3",",U,03,","30.0",",U,30,","","","106.5",",U","14.86",",U","22.18",",,,U","7.53",",,,U"
"USR0000WFLO","1998-07","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","111.0","U","108.8",",U","0",",U","0",",U","0",",U","31",",U","10",",U","9.4",",U,14,","36.7",",U,27,+","3.9","U","3.9",",U","21.72",",U","29.91",",,,U","13.53",",,,U"
"USR0000WFLO","1998-08","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","184.9","U","73.9",",U","0",",U","0",",U","0",",U","30",",U","13",",U","5.0",",U,18,","37.8",",U,05,","25.8","U","21.9",",U","20.01",",U","29.71",",,,U","10.31",",,,U"
"USR0000WFLO","1998-09","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","217.1","U","32.2",",U","0",",U","0",",U","0",",U","24",",U","6",",U","2.8",",U,27,","34.4",",U,06,+","104.0","U","78.2",",U","16.80",",U","25.87",",,,U","7.73",",,,U"
"USR0000WFLO","1998-10","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","217.1","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-5.6",",U,30,","22.8",",U,01,","479.8","U","375.8",",U","6.21",",U","12.39",",,,U","0.04",",,,U"
"USR0000WFLO","1998-11","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","217.1","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-3.9",",U,19,+","10.0",",U,15,","945.5","U","465.7",",U","2.81",",U","5.58",",,,U","0.04",",,,U"
"USR0000WFLO","1998-12","48.2975","-117.4039","792.5","FLOWERY TRAIL WASHINGTON, WA US","217.1","U","0.0",",U","4",",U","30",",U","13",",U","0",",U","0",",U","-22.8",",U,22,","7.2",",U,29,","1619.7","U","674.2",",U","-3.42",",U","-0.04",",,,U","-6.80",",,,U"
