"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCGV0105","2018-07","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","16",",N","12",",N","2",",N","38.4",",,N,13,","145.2",",,,N"
"US1SCGV0105","2018-08","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","14",",N","13",",N","3",",N","48.5",",,N,10,","207.8",",,,N"
"US1SCGV0105","2018-09","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","8","1,N","5","1,N","2","1,N","31.8","1,,N,28,","109.6","1,,,N"
"US1SCGV0105","2018-10","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","9",",N","8",",N","3",",N","54.4",",,N,11,","148.1",",,,N"
"US1SCGV0105","2018-11","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","16",",N","10",",N","2",",N","86.4",",,N,13,","265.7",",,,N"
"US1SCGV0105","2018-12","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","16",",N","12",",N","3",",N","51.6",",,N,21,","253.9",",,,N"
"US1SCGV0105","2019-01","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","13",",N","7",",N","3",",N","35.8",",,N,20,","152.9",",,,N"
"US1SCGV0105","2019-02","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","15",",N","11",",N","3",",N","37.8",",,N,21,","212.1",",,,N"
"US1SCGV0105","2019-03","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","10",",N","8",",N","0",",N","24.9",",,N,04,","100.8",",,,N"
"US1SCGV0105","2019-04","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","14",",N","5",",N","1",",N","25.4",",,N,20,","96.3",",,,N"
"US1SCGV0105","2019-05","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","6",",N","4",",N","0",",N","23.1",",,N,05,","54.6",",,,N"
"US1SCGV0105","2019-06","34.8836","-82.35781","294.4","WADE HAMPTON 1.4 W, SC US","12",",N","8",",N","3",",N","51.3",",,N,09,","154.9",",,,N"
