"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234544","1893-03","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","0.0","3,6","7",",6","6",",6","1",",6","","","1",",6","0","2,6","19","2,6","6","1,6","2","1,6","0","1,6","","","","","-15.0","2,6,04,","","","25",",,6,16,","25.4",",,6,08,","22.2","1,6,30,","","","437.6","1,6","70.9",",,,6","38",",,,6","2.73","3,6","7.57","1,,,6","-2.11","2,,,6"
"USC00234544","1893-04","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,20,","","","","","","","","","","","102",",,,6","","","","","",""
"USC00234544","1893-05","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,25,","","","","","","","165.2",",,,6","","","","","","","",""
"USC00234544","1893-06","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","153.4",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","12.8",",6,05,","","","","","33.0",",,6,21,","34.4",",6,12,","","","1.9",",6","74.7",",,,6","","","23.38",",6","27.58",",,,6","19.18",",,,6"
"USC00234544","1893-07","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,08,","","","","","","","77.5",",,,6","","","","","","","",""
"USC00234544","1893-08","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","152.5",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","11.1",",6,29,","","","","","40.6",",,6,05,","33.9",",6,08,","","","2.8",",6","95.7",",,,6","","","23.16",",6","27.88",",,,6","18.44",",,,6"
"USC00234544","1893-09","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","116.8","3,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","23","2,6","8","2,6","","","","","3.3","1,6,28,+","","","","","50.8",",,6,29,","35.6","2,6,14,","","","36.2","2,6","104.2",",,,6","","","21.31","3,6","27.10","2,,,6","15.53","1,,,6"
"USC00234544","1893-10","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","","","","","","","","","","","","","0","3,6","6","3,6","0","3,6","16","3,6","1","3,6","","","","","-4.4","3,6,28,","","","","","","","33.3","3,6,09,","","","","","","","","","13.84","6,6","20.56","3,,,6","7.13","3,,,6"
"USC00234544","1894-02","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","0.0","5,6","3","1,6","3","1,6","2","1,6","","","2",",6","0","3,6","24","3,6","10","3,6","0","3,6","0","3,6","","","","","-16.1","3,6,20,","","","254",",,6,12,","38.1","1,,6,13,","13.3","3,6,27,","","","498.1","3,6","76.2","1,,,6","356",",,,6","-3.32","5,6","1.78","3,,,6","-8.42","3,,,6"
"USC00234544","1894-03","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","0.0","4,6","6",",6","6",",6","1",",6","","","0",",6","0","2,6","15","2,6","1","2,6","3","2,6","0","2,6","","","","","-13.3","2,6,25,","","","0",",T,6,28,","50.8",",,6,04,","25.6","2,6,21,","","","273.6","2,6","93.9",",,,6","0",",T,,6","7.84","4,6","14.96","2,,,6","0.73","2,,,6"
"USC00234544","1894-04","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","16.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","14",",6","0",",6","","","","","-1.1",",6,12,+","","","","","12.7",",,6,08,","31.7",",6,29,+","","","199.3",",6","34.9",",,,6","","","12.25",",6","19.33",",,,6","5.17",",,,6"
"USC00234544","1894-05","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","21.7","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","","","0.6","1,6,20,","","","","","19.1",",,6,10,","31.7","1,6,16,","","","94.5","1,6","53.8",",,,6","","","15.88","2,6","24.23","1,,,6","7.53","1,,,6"
"USC00234544","1894-06","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","163.8",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","2.8",",6,06,","","","","","12.7",",,6,30,+","37.2",",6,29,","","","6.5",",6","58.5",",,,6","","","23.58",",6","32.63",",,,6","14.52",",,,6"
"USC00234544","1894-07","40.2057","-92.5748","295.7","KIRKSVILLE, MO US","","","203.1",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","8.3",",6,22,","","","","","12.7",",,6,31,","38.9",",6,26,+","0.0","6","0.0",",6","15.3",",,,6","","","24.89",",6","34.29",",,,6","15.48",",,,6"
