"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019190400","1902-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,20,","","","","","2.0",",,,I","","","","","",""
"IN019190400","1902-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1902-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,17,","","","","","0.3",",,,I","","","","","",""
"IN019190400","1902-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,12,","","","","","9.1",",,,I","","","","","",""
"IN019190400","1902-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","33.0",",,I,23,","","","","","45.8",",,,I","","","","","",""
"IN019190400","1902-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","15",",I","10",",I","3",",I","","","","","","","","","","","","","66.5",",,I,03,","","","","","238.8",",,,I","","","","","",""
"IN019190400","1902-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","41.4",",,I,27,","","","","","128.8",",,,I","","","","","",""
"IN019190400","1902-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","87.1",",,I,21,","","","","","172.6",",,,I","","","","","",""
"IN019190400","1902-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,25,","","","","","1.5",",,,I","","","","","",""
"IN019190400","1902-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1902-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.9",",,I,17,","","","","","9.4",",,,I","","","","","",""
"IN019190400","1903-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,07,","","","","","2.0",",,,I","","","","","",""
"IN019190400","1903-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,17,","","","","","0.3",",,,I","","","","","",""
"IN019190400","1903-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1903-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1903-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","17.0",",,I,27,","","","","","29.4",",,,I","","","","","",""
"IN019190400","1903-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","17.0",",,I,29,","","","","","22.9",",,,I","","","","","",""
"IN019190400","1903-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","18",",I","12",",I","4",",I","","","","","","","","","","","","","71.6",",,I,15,","","","","","268.8",",,,I","","","","","",""
"IN019190400","1903-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","17",",I","14",",I","4",",I","","","","","","","","","","","","","105.9",",,I,08,","","","","","355.7",",,,I","","","","","",""
"IN019190400","1903-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","71.1",",,I,07,","","","","","213.3",",,,I","","","","","",""
"IN019190400","1903-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,10,","","","","","11.5",",,,I","","","","","",""
"IN019190400","1903-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1903-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1904-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","15.5",",,I,24,","","","","","15.5",",,,I","","","","","",""
"IN019190400","1904-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,29,","","","","","1.3",",,,I","","","","","",""
"IN019190400","1904-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,03,","","","","","22.6",",,,I","","","","","",""
"IN019190400","1904-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1904-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","14.5",",,I,08,","","","","","28.3",",,,I","","","","","",""
"IN019190400","1904-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","14.0",",,I,01,","","","","","44.9",",,,I","","","","","",""
"IN019190400","1904-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","10",",I","6",",I","","","","","","","","","","","","","133.4",",,I,11,","","","","","499.3",",,,I","","","","","",""
"IN019190400","1904-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","10",",I","4",",I","","","","","","","","","","","","","55.4",",,I,01,","","","","","196.1",",,,I","","","","","",""
"IN019190400","1904-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","34.8",",,I,16,","","","","","51.8",",,,I","","","","","",""
"IN019190400","1904-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1904-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,14,","","","","","4.6",",,,I","","","","","",""
"IN019190400","1904-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.9",",,I,21,","","","","","8.9",",,,I","","","","","",""
"IN019190400","1905-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,04,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1905-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,16,","","","","","5.8",",,,I","","","","","",""
"IN019190400","1905-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,04,","","","","","2.1",",,,I","","","","","",""
"IN019190400","1905-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.7",",,I,21,","","","","","11.7",",,,I","","","","","",""
"IN019190400","1905-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1905-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,05,","","","","","2.5",",,,I","","","","","",""
"IN019190400","1905-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","30.5",",,I,17,","","","","","58.4",",,,I","","","","","",""
"IN019190400","1905-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","11.2",",,I,27,","","","","","22.3",",,,I","","","","","",""
"IN019190400","1905-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","31.8",",,I,10,","","","","","67.9",",,,I","","","","","",""
"IN019190400","1905-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1905-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1905-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,21,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1906-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,22,","","","","","13.5",",,,I","","","","","",""
"IN019190400","1906-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","8.9",",,I,28,","","","","","27.7",",,,I","","","","","",""
"IN019190400","1906-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","15",",I","10",",I","6",",I","","","","","","","","","","","","","177.0",",,I,03,","","","","","445.1",",,,I","","","","","",""
"IN019190400","1906-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","24.1",",,I,23,","","","","","79.0",",,,I","","","","","",""
"IN019190400","1906-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","11",",I","4",",I","","","","","","","","","","","","","122.2",",,I,14,","","","","","344.7",",,,I","","","","","",""
"IN019190400","1906-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.4",",,I,01,","","","","","12.4",",,,I","","","","","",""
"IN019190400","1906-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1907-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","3.6",",,I,11,+","","","","","7.2",",,,I","","","","","",""
"IN019190400","1907-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","30.5",",,I,18,","","","","","39.8",",,,I","","","","","",""
"IN019190400","1907-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,15,","","","","","0.3",",,,I","","","","","",""
"IN019190400","1907-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,12,","","","","","9.5",",,,I","","","","","",""
"IN019190400","1907-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,18,","","","","","1.0",",,,I","","","","","",""
"IN019190400","1907-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,29,","","","","","1.0",",,,I","","","","","",""
"IN019190400","1907-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","26.9",",,I,24,","","","","","90.1",",,,I","","","","","",""
"IN019190400","1907-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","18",",I","10",",I","5",",I","","","","","","","","","","","","","58.9",",,I,15,","","","","","293.9",",,,I","","","","","",""
"IN019190400","1907-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,03,","","","","","5.3",",,,I","","","","","",""
"IN019190400","1907-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1907-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1907-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.9",",,I,11,","","","","","11.9",",,,I","","","","","",""
"IN019190400","1908-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,05,","","","","","3.6",",,,I","","","","","",""
"IN019190400","1908-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","27.7",",,I,19,","","","","","64.0",",,,I","","","","","",""
"IN019190400","1908-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","20",",I","16",",I","4",",I","","","","","","","","","","","","","153.4",",,I,21,","","","","","441.9",",,,I","","","","","",""
"IN019190400","1908-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","24",",I","17",",I","3",",I","","","","","","","","","","","","","148.6",",,I,11,","","","","","350.3",",,,I","","","","","",""
"IN019190400","1908-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","109.2",",,I,01,","","","","","149.3",",,,I","","","","","",""
"IN019190400","1908-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,25,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1909-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,14,","","","","","4.6",",,,I","","","","","",""
"IN019190400","1909-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19.8",",,I,20,","","","","","55.4",",,,I","","","","","",""
"IN019190400","1909-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,27,","","","","","8.4",",,,I","","","","","",""
"IN019190400","1909-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","85.6",",,I,28,","","","","","182.9",",,,I","","","","","",""
"IN019190400","1909-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","21",",I","16",",I","3",",I","","","","","","","","","","","","","68.1",",,I,28,","","","","","307.3",",,,I","","","","","",""
"IN019190400","1909-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","10",",I","10",",I","3",",I","","","","","","","","","","","","","143.5",",,I,27,","","","","","282.5",",,,I","","","","","",""
"IN019190400","1909-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","57.2",",,I,01,","","","","","70.1",",,,I","","","","","",""
"IN019190400","1909-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,14,","","","","","12.2",",,,I","","","","","",""
"IN019190400","1910-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.9",",,I,16,","","","","","11.9",",,,I","","","","","",""
"IN019190400","1910-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1910-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1910-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,29,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1910-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1910-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","88.9",",,I,16,","","","","","207.6",",,,I","","","","","",""
"IN019190400","1910-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","36.3",",,I,05,","","","","","110.5",",,,I","","","","","",""
"IN019190400","1910-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","18",",I","15",",I","3",",I","","","","","","","","","","","","","32.5",",,I,28,","","","","","201.0",",,,I","","","","","",""
"IN019190400","1910-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","76.5",",,I,08,","","","","","177.2",",,,I","","","","","",""
"IN019190400","1910-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","58.4",",,I,01,","","","","","74.2",",,,I","","","","","",""
"IN019190400","1910-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,09,","","","","","0.8",",,,I","","","","","",""
"IN019190400","1910-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1911-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,03,","","","","","10.6",",,,I","","","","","",""
"IN019190400","1911-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1911-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,15,","","","","","9.4",",,,I","","","","","",""
"IN019190400","1911-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1911-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1911-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19.1",",,I,14,","","","","","61.2",",,,I","","","","","",""
"IN019190400","1911-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","41.1",",,I,12,","","","","","54.1",",,,I","","","","","",""
"IN019190400","1911-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","81.3",",,I,02,","","","","","142.1",",,,I","","","","","",""
"IN019190400","1911-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","34.3",",,I,27,","","","","","135.2",",,,I","","","","","",""
