"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309307","1976-03","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","20",",6","11",",6","1",",6","","","","","","","","","","","","","40.9",",,6,03,","143.9",",,,6","",""
"USC00309307","1976-04","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",6","8",",6","0",",6","","","1",",6","","","","","","","25",",,6,10,","23.4",",,6,26,","106.1",",,,6","25",",,,6"
"USC00309307","1976-05","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",6","8",",6","0",",6","","","","","","","","","","","","","21.1",",,6,07,","90.5",",,,6","",""
"USC00309307","1976-06","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",6","9",",6","2",",6","","","","","","","","","","","","","27.4",",,6,20,","113.3",",,,6","",""
"USC00309307","1976-07","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",6","6",",6","2",",6","","","","","","","","","","","","","40.6",",,6,30,","99.0",",,,6","",""
"USC00309307","1976-08","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","8",",6","6",",6","1",",6","","","","","","","","","","","","","29.2",",,6,01,","74.9",",,,6","",""
"USC00309307","1976-09","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",6","8",",6","2",",6","","","","","","","","","","","","","51.8",",,6,18,","134.3",",,,6","",""
"USC00309307","1976-10","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","13",",6","8",",6","1",",6","","","","","","","","","","","","","25.9",",,6,10,","97.0",",,,6","",""
"USC00309307","1976-12","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","21","1,6","7","1,6","4","1,6","29","2,6","15","4,6","","","","","838","2,,6,31,+","483","4,,6,30,","44.7","1,,6,30,","189.1","1,,,6","2069","4,,,6"
"USC00309307","1977-01","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","27",",6","8",",6","1",",6","31",",6","22",",6","","","","","787",",,6,31,","279",",,6,11,","43.2",",,6,11,","102.6",",,,6","1294",",,,6"
"USC00309307","1977-02","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",6","5",",6","0",",6","28",",6","10",",6","","","","","864",",,6,01,","102",",,6,01,","6.1",",,6,13,","34.9",",,,6","379",",,,6"
"USC00309307","1977-03","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","13",",6","6",",6","0",",6","","","","","","","","","","","","","15.2",",,6,13,","54.6",",,,6","",""
"USC00309307","1977-04","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",6","6",",6","2",",6","","","","","","","","","","","","","50.8",",,6,23,","115.1",",,,6","",""
"USC00309307","1977-05","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","6",",6","2",",6","0",",6","","","","","","","","","","","","","10.7",",,6,05,","15.8",",,,6","",""
"USC00309307","1977-06","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","11",",6","7",",6","0",",6","","","","","","","","","","","","","21.6",",,6,25,","100.4",",,,6","",""
"USC00309307","1977-07","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",6","10",",6","2",",6","","","","","","","","","","","","","63.8",",,6,30,","146.9",",,,6","",""
"USC00309307","1977-08","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",6","12",",6","1",",6","","","","","","","","","","","","","38.1",",,6,22,","183.4",",,,6","",""
"USC00309307","1977-09","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",6","12",",6","3",",6","","","","","","","","","","","","","58.4",",,6,25,","281.4",",,,6","",""
"USC00309307","1977-10","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",6","10",",6","0",",6","","","","","3","","","","","","","","15.7",",,6,09,","71.8",",,,6","",""
"USC00309307","1977-11","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","19",",6","14",",6","0",",6","","","","","","","","","","","","","21.8",",,6,08,","142.4",",,,6","",""
"USC00309307","1977-12","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","22",",6","13",",6","3",",6","","","11",",6","","","","","","","406",",,6,27,","50.8",",,6,10,","232.6",",,,6","1496",",,,6"
"USC00309307","1978-04","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,16,","22.1",",,0,05,","63.6",",,,0","0",",T,,0"
"USC00309307","1978-05","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,02,","15.7",",,0,21,","73.8",",,,0","0",",T,,0"
"USC00309307","1978-06","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","87.5",",,,0","0",",,,0"
"USC00309307","1978-07","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","7",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","40.7",",,,0","0",",,,0"
"USC00309307","1978-08","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","96.8",",,,0","0",",,,0"
"USC00309307","1978-09","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","133.9",",,,0","0",",,,0"
"USC00309307","1978-10","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","21",",0","13",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","106.4",",,,0","0",",,,0"
"USC00309307","1978-11","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","13",",0","4",",0","0",",0","","","","","","","","","","","","","13.2",",,0,18,","43.3",",,,0","",""
"USC00309307","1978-12","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","16",",0","9",",0","0",",0","12","1,0","4","5,0","","","","","152","1,,0,26,","102","5,,0,25,","21.8",",,0,21,","88.1",",,,0","229","5,,,0"
"USC00309307","1979-01","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","25",",0","18",",0","1",",0","27",",","","","","","","","406",",,0,10,","","","27.7",",,0,25,","148.9",",,,0","",""
"USC00309307","1979-02","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",0","7",",0","0",",0","28",",0","10",",0","","","","","533",",,0,03,+","229",",,0,01,","8.9",",,0,26,","45.8",",,,0","762",",,,0"
"USC00309307","1979-03","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","11",",0","7",",0","0",",0","","","","","","","","","","","","","14.2",",,0,30,","58.3",",,,0","",""
"USC00309307","1979-04","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","17",",0","10",",0","0",",0","","","0","5,0","","","","","","","0","5,,0,30,+","15.2",",,0,10,","88.6",",,,0","0","5,,,0"
"USC00309307","1979-05","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","56.3",",,,0","0",",,,0"
"USC00309307","1979-06","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","39.8",",,,0","0",",,,0"
"USC00309307","1979-07","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,26,","39.4",",,,0","0",",,,0"
"USC00309307","1979-08","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","113.8",",,0,30,","228.4",",,,0","0",",,,0"
"USC00309307","1979-09","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,14,","171.3",",,,0","0",",,,0"
"USC00309307","1979-10","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,26,+","16.8",",,0,06,","85.2",",,,0","0",",T,,0"
"USC00309307","1979-11","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","18",",0","9",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,T,0,15,","23.1",",,0,10,","85.2",",,,0","0","1,T,,0"
"USC00309307","1979-12","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","12",",0","7",",0","2",",0","10",",0","3",",0","","","","","254",",,0,01,","254",",,0,01,","38.1",",,0,26,","118.2",",,,0","355",",,,0"
"USC00309307","1980-01","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","8",",0","3",",0","0",",0","6",",0","3",",0","","","","","51",",,0,31,+","25",",,0,30,+","25.1",",,0,12,","40.6",",,,0","75",",,,0"
"USC00309307","1980-02","42.83333","-78.75","200.9","WEST SENECA 1 NE, NY US","9",",0","2",",0","0",",0","26",",0","3",",0","","","","","178",",,0,19,+","76",",,0,16,","7.9",",,0,16,","16.5",",,,0","155",",,,0"
