"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034555","1940-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,08,","","","","","22.7",",,,I","","","","","",""
"RSM00034555","1940-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,23,","","","","","54.0",",,,I","","","","","",""
"RSM00034555","1940-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","33.1",",,I,12,","","","","","47.7",",,,I","","","","","",""
"RSM00034555","1940-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,14,","","","","","26.7",",,,I","","","","","",""
"RSM00034555","1940-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","","","22.7",",,,I","","","","","",""
"RSM00034555","1940-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,21,","","","","","16.7",",,,I","","","","","",""
"RSM00034555","1940-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,02,","","","","","55.5",",,,I","","","","","",""
"RSM00034555","1940-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,06,","","","","","45.8",",,,I","","","","","",""
"RSM00034555","1940-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,11,","","","","","67.6",",,,I","","","","","",""
"RSM00034555","1941-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,02,","","","","","58.9",",,,I","","","","","",""
"RSM00034555","1941-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,15,","","","","","54.2",",,,I","","","","","",""
"RSM00034555","1941-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,31,","","","","","41.2",",,,I","","","","","",""
"RSM00034555","1941-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,11,","","","","","30.0",",,,I","","","","","",""
"RSM00034555","1941-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,17,","","","","","63.5",",,,I","","","","","",""
"RSM00034555","1941-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,11,","","","","","63.0",",,,I","","","","","",""
"RSM00034555","1941-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,28,","","","","","35.3",",,,I","","","","","",""
"RSM00034555","1941-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","34.7",",,I,09,","","","","","124.6",",,,I","","","","","",""
"RSM00034555","1941-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,04,","","","","","29.7",",,,I","","","","","",""
"RSM00034555","1941-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,12,","","","","","50.3",",,,I","","","","","",""
"RSM00034555","1941-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,07,","","","","","60.1",",,,I","","","","","",""
"RSM00034555","1941-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,20,","","","","","35.7",",,,I","","","","","",""
"RSM00034555","1942-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,23,","","","","","12.9",",,,I","","","","","",""
"RSM00034555","1942-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,13,","","","","","2.1",",,,I","","","","","",""
"RSM00034555","1942-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,20,","","","","","18.7",",,,I","","","","","",""
"RSM00034555","1942-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,06,","","","","","33.1",",,,I","","","","","",""
"RSM00034555","1942-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,27,","","","","","25.0",",,,I","","","","","",""
"RSM00034555","1942-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,11,","","","","","35.8",",,,I","","","","","",""
"RSM00034555","1943-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,10,","","","","","38.3",",,,I","","","","","",""
"RSM00034555","1943-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,13,","","","","","41.5",",,,I","","","","","",""
"RSM00034555","1943-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,11,","","","","","11.2",",,,I","","","","","",""
"RSM00034555","1943-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","32.6",",,I,13,","","","","","56.9",",,,I","","","","","",""
"RSM00034555","1943-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,10,","","","","","5.6",",,,I","","","","","",""
"RSM00034555","1943-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,29,","","","","","45.0",",,,I","","","","","",""
"RSM00034555","1943-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,09,","","","","","22.1",",,,I","","","","","",""
"RSM00034555","1944-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,11,","","","","","42.4",",,,I","","","","","",""
"RSM00034555","1944-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,27,","","","","","31.1",",,,I","","","","","",""
"RSM00034555","1944-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,13,","","","","","51.7",",,,I","","","","","",""
"RSM00034555","1944-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,30,","","","","","14.4",",,,I","","","","","",""
"RSM00034555","1944-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,05,","","","","","54.5",",,,I","","","","","",""
"RSM00034555","1944-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,04,","","","","","16.3",",,,I","","","","","",""
"RSM00034555","1944-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,05,","","","","","31.0",",,,I","","","","","",""
"RSM00034555","1944-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,30,","","","","","18.7",",,,I","","","","","",""
"RSM00034555","1944-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,05,","","","","","4.2",",,,I","","","","","",""
"RSM00034555","1944-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,18,","","","","","0.0",",T,,I","","","","","",""
"RSM00034555","1944-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,18,","","","","","40.3",",,,I","","","","","",""
"RSM00034555","1944-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,06,","","","","","30.5",",,,I","","","","","",""
"RSM00034555","1945-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,18,","","","","","10.8",",,,I","","","","","",""
"RSM00034555","1945-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,17,","","","","","20.6",",,,I","","","","","",""
"RSM00034555","1945-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,02,","","","","","18.2",",,,I","","","","","",""
"RSM00034555","1945-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,22,","","","","","30.8",",,,I","","","","","",""
"RSM00034555","1945-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,16,","","","","","25.9",",,,I","","","","","",""
"RSM00034555","1945-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","34.2",",,I,08,","","","","","66.9",",,,I","","","","","",""
"RSM00034555","1945-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,14,","","","","","59.9",",,,I","","","","","",""
"RSM00034555","1945-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,14,","","","","","85.8",",,,I","","","","","",""
"RSM00034555","1945-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,07,","","","","","28.8",",,,I","","","","","",""
"RSM00034555","1945-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,07,","","","","","43.4",",,,I","","","","","",""
"RSM00034555","1945-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,10,","","","","","30.2",",,,I","","","","","",""
"RSM00034555","1945-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,31,","","","","","13.7",",,,I","","","","","",""
"RSM00034555","1946-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,14,","","","","","7.0",",,,I","","","","","",""
"RSM00034555","1946-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,16,","","","","","55.6",",,,I","","","","","",""
"RSM00034555","1946-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,14,","","","","","44.6",",,,I","","","","","",""
"RSM00034555","1946-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,14,","","","","","10.7",",,,I","","","","","",""
"RSM00034555","1946-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,23,","","","","","54.4",",,,I","","","","","",""
"RSM00034555","1946-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,30,","","","","","2.2",",,,I","","","","","",""
"RSM00034555","1946-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,01,","","","","","45.1",",,,I","","","","","",""
"RSM00034555","1946-08","48.333","43.117","68.0","NIZHNY CHIR, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,29,","","","","","10.1",",,,I","","","","","",""
"RSM00034555","1946-09","48.333","43.117","68.0","NIZHNY CHIR, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,13,","","","","","4.6",",,,I","","","","","",""
"RSM00034555","1946-10","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,09,","","","","","86.9",",,,I","","","","","",""
"RSM00034555","1946-11","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,16,","","","","","51.7",",,,I","","","","","",""
"RSM00034555","1946-12","48.333","43.117","68.0","NIZHNY CHIR, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,04,","","","","","13.6",",,,I","","","","","",""
"RSM00034555","1947-01","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,13,","","","","","10.6",",,,I","","","","","",""
"RSM00034555","1947-02","48.333","43.117","68.0","NIZHNY CHIR, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,22,","","","","","29.3",",,,I","","","","","",""
"RSM00034555","1947-03","48.333","43.117","68.0","NIZHNY CHIR, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,24,","","","","","17.1",",,,I","","","","","",""
"RSM00034555","1947-04","48.333","43.117","68.0","NIZHNY CHIR, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,17,","","","","","20.2",",,,I","","","","","",""
"RSM00034555","1947-05","48.333","43.117","68.0","NIZHNY CHIR, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,04,","","","","","14.9",",,,I","","","","","",""
"RSM00034555","1947-06","48.333","43.117","68.0","NIZHNY CHIR, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,29,","","","","","17.4",",,,I","","","","","",""
"RSM00034555","1947-07","48.333","43.117","68.0","NIZHNY CHIR, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,28,","","","","","4.5",",,,I","","","","","",""
