"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSOS0012","2008-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","14","1,N","9","1,N","0","1,N","0","1,N","0","1,,N,31,+","24.1","1,,N,24,","105.3","1,,,N","0","1,,,N"
"US1KSOS0012","2008-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","12","3,N","9","3,N","2","3,N","0","3,N","0","3,,N,30,+","34.8","3,,N,06,","138.3","3,,,N","0","3,,,N"
"US1KSOS0012","2008-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","16",",N","9",",N","1",",N","0",",N","0",",,N,31,+","33.5",",,N,30,","108.0",",,,N","0",",,,N"
"US1KSOS0012","2008-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","2,N","2","2,N","0","2,N","0","1,N","0","1,,N,31,+","19.8","2,,N,23,","27.0","2,,,N","0","1,,,N"
"US1KSOS0012","2008-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","108.5","2,a,,N","",""
"US1KSOS0012","2008-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","15.2","2,,N,11,","34.4","2,,,N","0","2,,,N"
"US1KSOS0012","2008-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5",",N","3",",N","0",",N","0","2,N","8","2,,N,24,","22.9",",,N,27,","45.7",",,,N","13","2,,,N"
"US1KSOS0012","2009-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","3",",N","0",",N","0",",N","1",",N","25",",,N,16,","1.5",",,N,16,","3.5",",,,N","46",",,,N"
"US1KSOS0012","2009-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5",",N","2",",N","0",",N","1","4,N","25","4,,N,28,","20.8",",,N,11,","26.9",",,,N","25","4,,,N"
"US1KSOS0012","2009-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","6",",N","1",",N","","","","","39.4",",,N,10,","90.5",",,,N","",""
"US1KSOS0012","2009-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","10","3,N","7","3,N","1","3,N","","","","","64.3","3,,N,27,","158.5","1,a,,N","",""
"US1KSOS0012","2009-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","12","4,N","5","4,N","0","4,N","","","","","20.1","4,,N,16,","91.1","1,a,,N","",""
"US1KSOS0012","2009-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","7",",N","1",",N","","","","","84.1",",,N,16,","155.7",",,,N","",""
"US1KSOS0012","2009-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","92.6",",a,,N","",""
"US1KSOS0012","2009-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","199.8",",a,,N","",""
"US1KSOS0012","2009-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","15","2,N","7","2,N","2","2,N","","","","","29.5","2,,N,09,","160.1",",a,,N","",""
"US1KSOS0012","2009-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","2,N","4","2,N","0","2,N","","","","","20.1","2,,N,16,","64.1",",a,,N","",""
"US1KSOS0012","2009-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","29.9","1,a,,N","",""
"US1KSOS0012","2010-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","2,N","2","2,N","0","2,N","3","4,N","64","4,,N,29,","4.6","2,,N,29,","11.7","2,,,N","140","4,,,N"
"US1KSOS0012","2010-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","1,N","3","1,N","1","1,N","0","3,N","20","3,,N,08,","26.9","1,,N,21,","43.7","1,,,N","43","3,,,N"
"US1KSOS0012","2010-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","1,N","6","1,N","0","1,N","","","","","17.0","1,,N,09,","67.2","1,,,N","",""
"US1KSOS0012","2010-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","1,N","6","1,N","1","1,N","","","","","61.7","1,,N,23,","140.9","1,,,N","",""
"US1KSOS0012","2010-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11","1,N","8","1,N","3","1,N","","","","","55.4","1,,N,13,","156.3","1,,,N","",""
"US1KSOS0012","2010-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7","4,N","5","4,N","3","4,N","","","","","77.5","4,,N,09,","177.3","4,,,N","",""
"US1KSOS0012","2010-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","49.5","1,a,,N","",""
"US1KSOS0012","2010-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","34.8",",,N,12,","54.3",",,,N","0","5,,,N"
"US1KSOS0012","2010-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","2","4,N","1","4,N","0","4,N","","","","","4.8","4,,N,18,","5.3","4,,,N","",""
"US1KSOS0012","2010-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4",",N","0",",N","0",",N","","","","","1.8",",,N,24,","4.4",",,,N","",""
"US1KSOS0012","2011-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4","1,N","3","1,N","0","1,N","3","3,N","109","3,,N,10,","10.7","1,,N,20,","23.6","1,,,N","231","3,,,N"
"US1KSOS0012","2011-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","2,N","3","2,N","0","2,N","2","5,N","178","5,,N,09,","24.6","2,,N,25,","55.2","2,,,N","326","5,,,N"
"US1KSOS0012","2011-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","10","1,N","9","1,N","0","1,N","","","","","20.1","1,,N,25,","72.2","1,,,N","",""
"US1KSOS0012","2011-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11",",N","9",",N","2",",N","","","","","60.5",",,N,19,","170.0",",,,N","",""
"US1KSOS0012","2011-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","10",",N","4",",N","0",",N","","","","","24.4",",,N,19,","72.0",",,,N","",""
"US1KSOS0012","2011-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","13","4,N","5","4,N","1","4,N","","","","","33.8","4,,N,13,","94.0","4,,,N","",""
"US1KSOS0012","2011-09","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7","5,N","3","5,N","1","5,N","","","","","51.3","5,,N,18,","81.0","5,,,N","",""
"US1KSOS0012","2011-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","2,N","3","2,N","0","2,N","","","","","7.4","2,,N,10,","14.8","2,,,N","",""
"US1KSOS0012","2011-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","5",",N","1",",N","","","","","46.5",",,N,08,","108.0",",,,N","",""
"US1KSOS0012","2011-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","2,N","5","2,N","1","2,N","","","","","36.8","2,,N,20,","83.0","2,,,N","",""
"US1KSOS0012","2012-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","1","2,N","0","2,N","0","2,N","0","4,N","0","4,T,N,12,","0.5","2,,N,17,","0.5","2,,,N","0","4,T,,N"
"US1KSOS0012","2012-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","1,N","6","1,N","1","1,N","","","","","32.5","1,,N,20,","90.0","1,,,N","",""
"US1KSOS0012","2012-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","5",",N","1",",N","","","","","42.9",",,N,29,","72.0",",,,N","",""
"US1KSOS0012","2012-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","1,N","5","1,N","2","1,N","","","","","28.7","1,,N,01,","88.3","1,,,N","",""
"US1KSOS0012","2012-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6",",N","2",",N","0",",N","","","","","23.6",",,N,15,","39.2",",,,N","",""
"US1KSOS0012","2012-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6",",N","5",",N","0",",N","","","","","13.2",",,N,26,","30.0",",,,N","",""
"US1KSOS0012","2012-09","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","161.1","2,a,,N","",""
"US1KSOS0012","2012-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","23.4","1,a,,N","",""
"US1KSOS0012","2012-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","5.6",",,N,15,","10.0",",,,N","0","3,,,N"
"US1KSOS0012","2013-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","1,N","3","1,N","0","1,N","","","","","9.7","1,,N,30,","28.8","1,,,N","",""
"US1KSOS0012","2013-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","2,N","3","2,N","1","2,N","","","","","36.3","2,,N,21,","103.4",",a,,N","",""
"US1KSOS0012","2013-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11","1,N","3","1,N","1","1,N","","","","","31.8","1,,N,24,","60.9","1,,,N","",""
"US1KSOS0012","2013-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11",",N","7",",N","0",",N","","","","","21.6",",,N,23,","90.8",",,,N","",""
"US1KSOS0012","2013-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","12",",N","10",",N","1",",N","","","","","34.3",",,N,31,","102.9",",,,N","",""
"US1KSOS0012","2013-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","10","1,N","4","1,N","0","1,N","","","","","17.3","1,,N,16,","43.2","1,,,N","",""
"US1KSOS0012","2013-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","9","4,N","4","4,N","0","4,N","","","","","16.5","4,,N,26,","47.9","2,a,,N","",""
"US1KSOS0012","2013-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11","1,N","8","1,N","3","1,N","","","","","30.2","1,,N,12,","144.6","1,,,N","",""
"US1KSOS0012","2013-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","2,N","4","2,N","2","2,N","","","","","76.7","2,,N,31,","134.7","2,,,N","",""
"US1KSOS0012","2013-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","2",",N","0",",N","","","","","19.6",",,N,06,","28.5",",,,N","",""
"US1KSOS0012","2013-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4","3,N","1","3,N","0","3,N","","","","","11.4","3,,N,22,","15.5","1,a,,N","",""
"US1KSOS0012","2014-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4","1,N","1","1,N","0","1,N","","","","","7.4","1,,N,05,","11.4","1,,,N","",""
"US1KSOS0012","2014-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","3",",N","0",",N","1","4,N","249","4,,N,05,","19.1",",,N,05,","34.9",",,,N","288","4,,,N"
"US1KSOS0012","2014-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","2,N","4","2,N","0","2,N","","","","","5.6","2,,N,02,","16.9","2,,,N","",""
"US1KSOS0012","2014-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11","1,N","6","1,N","0","1,N","","","","","9.7","1,,N,28,","46.8","1,,,N","",""
"US1KSOS0012","2014-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11",",N","8",",N","2",",N","","","","","36.8",",,N,10,","158.7",",,,N","",""
"US1KSOS0012","2014-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","35.7","3,a,,N","",""
"US1KSOS0012","2014-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4","5,N","3","5,N","0","5,N","","","","","8.1","5,,N,04,","23.6","5,,,N","",""
"US1KSOS0012","2014-09","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","9","3,N","4","3,N","1","3,N","","","","","99.8","3,,N,01,","135.5","3,,,N","",""
"US1KSOS0012","2014-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7","5,N","4","5,N","1","5,N","","","","","50.8","5,,N,02,","108.2",",a,,N","",""
"US1KSOS0012","2014-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","1,N","2","1,N","0","1,N","","","","","4.3","1,,N,04,","10.4","1,,,N","",""
"US1KSOS0012","2014-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","5,N","4","5,N","0","5,N","","","","","22.4","5,,N,15,","59.9","3,a,,N","",""
"US1KSOS0012","2015-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","3","3,N","1","3,N","0","3,N","","","","","4.8","3,,N,31,","7.8","3,,,N","",""
"US1KSOS0012","2015-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","1,N","3","1,N","1","1,N","","","","","29.5","1,,N,01,","41.0","1,,,N","",""
"US1KSOS0012","2015-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7",",N","3",",N","0",",N","","","","","8.6",",,N,19,","20.8",",,,N","",""
"US1KSOS0012","2015-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","12","4,N","6","4,N","0","4,N","","","","","18.8","4,,N,12,","83.2","4,,,N","",""
"US1KSOS0012","2015-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","355.2","5,a,,N","",""
"US1KSOS0012","2015-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","1,N","5","1,N","2","1,N","","","","","54.1","1,,N,08,","105.7","1,,,N","",""
"US1KSOS0012","2015-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","4,N","3","4,N","0","4,N","","","","","21.1","4,,N,31,","31.7","4,,,N","",""
"US1KSOS0012","2016-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","3","3,N","2","3,N","0","3,N","","","","","6.9","3,,N,02,","11.5","3,,,N","",""
"US1KSOS0012","2016-03","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","9","1,N","6","1,N","0","1,N","","","","","18.3","1,,N,27,","45.9","1,,,N","",""
"US1KSOS0012","2016-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","173.5","4,a,,N","",""
"US1KSOS0012","2016-05","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","11","2,N","10","2,N","1","2,N","","","","","77.5","2,,N,27,","168.1","2,,,N","",""
"US1KSOS0012","2016-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","3","4,N","3","4,N","0","4,N","","","","","15.2","4,,N,14,","28.4","2,a,,N","",""
"US1KSOS0012","2016-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","12","1,N","10","1,N","5","1,N","","","","","41.1","1,,N,02,","217.5","1,,,N","",""
"US1KSOS0012","2016-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","10","4,N","9","4,N","2","4,N","","","","","26.9","4,,N,12,","150.6","2,a,,N","",""
"US1KSOS0012","2016-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","7","5,N","4","5,N","0","5,N","","","","","12.4","5,,N,26,","38.6","1,a,,N","",""
"US1KSOS0012","2016-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","2","4,N","0","4,N","0","4,N","","","","","1.3","4,,N,28,","3.6","2,a,,N","",""
"US1KSOS0012","2017-04","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","176.4","4,a,,N","",""
"US1KSOS0012","2017-06","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","10","5,N","7","5,N","2","5,N","","","","","48.8","5,,N,17,","169.0","3,a,,N","",""
"US1KSOS0012","2017-07","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","4","2,N","3","2,N","2","2,N","","","","","54.6","2,,N,04,","110.2","2,,,N","",""
"US1KSOS0012","2017-08","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","8","1,N","5","1,N","1","1,N","","","","","104.1","1,,N,22,","144.7","1,,,N","",""
"US1KSOS0012","2017-10","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","5","2,N","5","2,N","1","2,N","","","","","53.1","2,,N,22,","84.3","2,,,N","",""
"US1KSOS0012","2017-11","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","3","2,N","0","2,N","0","2,N","","","","","2.3","2,,N,12,","5.1","2,,,N","",""
"US1KSOS0012","2017-12","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","","","","","","","","","","","","","82.8","1,a,,N","",""
"US1KSOS0012","2018-01","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","4,N","4","4,N","0","4,N","","","","","8.9","4,,N,11,","25.6","4,,,N","",""
"US1KSOS0012","2018-02","38.50691","-95.621592","306.9","MELVERN 0.9 E, KS US","6","1,N","4","1,N","0","1,N","","","","","4.6","1,,N,20,","17.0","1,,,N","",""
