"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNKD0003","2010-06","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","16",",N","13",",N","2",",N","","","","","","","","","54.6",",,N,11,","160.2",",,,N","",""
"US1MNKD0003","2010-07","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","12",",N","6",",N","0",",N","","","","","","","","","23.4",",,N,11,","74.9",",,,N","",""
"US1MNKD0003","2010-08","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","11",",N","7",",N","2",",N","","","","","","","","","77.7",",,N,31,","204.2",",,,N","",""
"US1MNKD0003","2010-09","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","11","3,N","7","3,N","1","3,N","","","","","","","","","28.2","3,,N,24,","122.9",",a,,N","",""
"US1MNKD0003","2010-10","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","7",",N","4",",N","0",",N","","","","","","","","","25.1",",,N,24,","69.2",",,,N","",""
"US1MNKD0003","2011-04","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","18",",N","7",",N","0",",N","","","","","","","","","11.9",",,N,10,","59.9",",,,N","",""
"US1MNKD0003","2011-05","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","14","3,N","8","3,N","0","3,N","","","","","","","","","21.3","3,,N,09,","113.3",",a,,N","",""
"US1MNKD0003","2011-06","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","11",",N","6",",N","3",",N","","","","","","","","","37.1",",,N,18,","131.9",",,,N","",""
"US1MNKD0003","2011-07","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","13",",N","11",",N","4",",N","","","","","","","","","44.5",",,N,27,","212.7",",,,N","",""
"US1MNKD0003","2011-08","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","11",",N","7",",N","0",",N","","","","","","","","","23.1",",,N,17,","64.2",",,,N","",""
"US1MNKD0003","2011-10","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","12",",N","2",",N","0",",N","","","","","","","","","6.4",",,N,09,","18.3",",,,N","",""
"US1MNKD0003","2011-11","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","3",",N","1",",N","0",",N","","","1","3,N","","","86","3,,N,20,","4.8",",,N,20,","5.4",",,,N","86","3,,,N"
"US1MNKD0003","2011-12","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","8",",N","1",",N","0",",N","2",",N","0","1,N","25",",,N,31,+","23","1,,N,30,","3.3",",,N,15,","8.1",",,,N","35","1,,,N"
"US1MNKD0003","2012-01","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","8",",N","1",",N","0",",N","7",",N","0",",N","38",",,N,29,","15",",,N,28,+","2.5",",,N,28,","9.5",",,,N","90",",,,N"
"US1MNKD0003","2012-02","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","3",",N","2",",N","0",",N","3",",N","2",",N","102",",,N,29,","91",",,N,29,","16.5",",,N,29,","23.7",",,,N","135",",,,N"
"US1MNKD0003","2012-03","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","12",",N","3",",N","0",",N","","","","","","","","","9.7",",,N,23,","26.5",",,,N","",""
"US1MNKD0003","2012-04","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","15",",N","4",",N","0",",N","","","","","","","","","16.0",",,N,16,","47.8",",,,N","",""
"US1MNKD0003","2012-05","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","16",",N","11",",N","1",",N","","","","","","","","","47.2",",,N,06,","181.4",",,,N","",""
"US1MNKD0003","2012-06","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","11",",N","6",",N","1",",N","","","","","","","","","97.5",",,N,18,","128.0",",,,N","",""
"US1MNKD0003","2012-07","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","10",",N","6",",N","0",",N","","","","","","","","","19.1",",,N,24,","63.9",",,,N","",""
"US1MNKD0003","2012-08","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","9",",N","6",",N","0",",N","","","","","","","","","14.2",",,N,04,","49.8",",,,N","",""
"US1MNKD0003","2012-09","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","3",",N","0",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","1.5",",,N,12,","3.0",",,,N","0","4,,,N"
"US1MNKD0003","2012-10","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","8",",N","2",",N","0",",N","","","","","","","","","8.1",",,N,19,","20.7",",,,N","",""
"US1MNKD0003","2012-11","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","7",",N","2",",N","0",",N","0","2,N","0","2,N","13","2,,N,25,+","15","2,,N,23,","13.0",",,N,11,","21.2",",,,N","23","2,,,N"
"US1MNKD0003","2012-12","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","7","2,N","4","2,N","0","2,N","","","1","3,N","","","58","3,,N,24,","10.2","2,,N,16,","37.9",",a,,N","130","3,,,N"
"US1MNKD0003","2013-01","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","7",",N","2",",N","0",",N","31",",N","1","1,N","178",",,N,10,+","25","1,,N,17,","4.1",",,N,11,","14.8",",,,N","51","1,,,N"
"US1MNKD0003","2013-02","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","11",",N","2",",N","0",",N","27","1,N","2",",N","381","1,,N,11,","203",",,N,11,","8.9",",,N,11,","24.1",",,,N","344",",,,N"
"US1MNKD0003","2013-03","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","13",",N","5",",N","0",",N","31",",N","3","2,N","356",",,N,07,+","76","2,,N,05,","15.5",",,N,09,","49.9",",,,N","184","2,,,N"
"US1MNKD0003","2013-04","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","14",",N","9",",N","0",",N","11",",N","4","5,N","203",",,N,19,","203","5,,N,19,","18.0",",,N,19,","68.2",",,,N","422","5,,,N"
"US1MNKD0003","2013-05","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","18",",N","8",",N","0",",N","","","","","","","","","19.8",",,N,18,","92.8",",,,N","",""
"US1MNKD0003","2013-06","45.199389","-95.005748","367.9","WILLMAR 5.9 NNE, MN US","12",",N","7",",N","1",",N","","","","","","","","","33.3",",,N,23,","128.2",",,,N","",""
