"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVCB0011","2010-05","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","","","","","","","","","","","","","173.4","4,a,,N","",""
"US1WVCB0011","2010-09","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","","","","","","","","","","","","","63.8",",a,,N","",""
"US1WVCB0011","2010-10","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","10",",N","6",",N","0",",N","","","","","19.3",",,N,27,","57.1",",,,N","",""
"US1WVCB0011","2010-11","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","13","3,N","7","3,N","0","3,N","","","","","13.0","3,,N,17,+","59.9","3,,,N","",""
"US1WVCB0011","2011-02","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","9","3,N","6","3,N","1","3,N","","","","","41.1","3,,N,25,","88.2","3,,,N","",""
"US1WVCB0011","2011-06","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","16",",N","11",",N","1",",N","","","","","25.4",",,N,24,","110.6",",,,N","",""
"US1WVCB0011","2012-01","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","9",",N","5",",N","0",",N","","","","","19.6",",,N,13,","58.9",",,,N","",""
"US1WVCB0011","2012-05","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","13","2,N","7","2,N","2","2,N","","","","","27.9","2,,N,05,","157.0",",a,,N","",""
"US1WVCB0011","2012-07","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","11",",N","10",",N","2",",N","","","","","52.1",",,N,09,","184.3",",,,N","",""
"US1WVCB0011","2012-12","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","","","","","","","","","","","","","120.7",",a,,N","",""
"US1WVCB0011","2013-01","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","11",",N","9",",N","1",",N","","","","","34.8",",,N,31,","91.1",",,,N","",""
"US1WVCB0011","2013-02","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","12",",N","7",",N","0",",N","","","","","12.2",",,N,27,","37.8",",,,N","",""
"US1WVCB0011","2013-03","38.39804285","-82.4339629","267.6","HUNTINGTON 1.0 S, WV US","12",",N","7",",N","0",",N","","","","","22.9",",,N,19,","88.6",",,,N","",""
