"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00231961","1893-03","39.566667","-93.933333",,"COWGILL, MO US","3",",6","3",",6","0",",6","","","1",",6","","","","","25",",,6,27,","19.1",",,6,22,","28.0",",,,6","25",",,,6"
"USC00231961","1893-05","39.566667","-93.933333",,"COWGILL, MO US","6",",6","4",",6","2",",6","","","","","","","","","","","56.6",",,6,26,","121.7",",,,6","",""
"USC00231961","1893-06","39.566667","-93.933333",,"COWGILL, MO US","4",",6","4",",6","1",",6","","","","","","","","","","","46.7",",,6,04,","77.2",",,,6","",""
"USC00231961","1893-07","39.566667","-93.933333",,"COWGILL, MO US","8",",6","8",",6","2",",6","","","","","","","","","","","25.7",",,6,05,","149.3",",,,6","",""
"USC00231961","1893-08","39.566667","-93.933333",,"COWGILL, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","23.4",",,6,27,","53.9",",,,6","",""
"USC00231961","1893-09","39.566667","-93.933333",,"COWGILL, MO US","5",",6","5",",6","2",",6","","","","","","","","","","","48.8",",,6,29,","129.1",",,,6","",""
"USC00231961","1893-10","39.566667","-93.933333",,"COWGILL, MO US","1",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,12,","5.1",",,,6","",""
"USC00231961","1894-01","39.566667","-93.933333",,"COWGILL, MO US","1",",6","1",",6","0",",6","","","1",",6","1","","","","38",",,6,20,","5.1",",,6,20,","5.1",",,,6","38",",,,6"
"USC00231961","1894-02","39.566667","-93.933333",,"COWGILL, MO US","","","","","","","","","2",",6","1","","","","305",",,6,13,","","","","","330",",,,6"
"USC00231961","1894-03","39.566667","-93.933333",,"COWGILL, MO US","5",",6","5",",6","1",",6","","","","","","","","","","","63.5",",,6,05,","108.0",",,,6","",""
