"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142511","1952-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","22.8","5,S,03,","","","","","","","","","17.85","5,,,S","",""
"FIE00142511","1953-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","0","5,S","0","5,S","","","","","","","2.8","5,S,07,","","","","","","","","","","","","","","","","","11.43","5,,,S"
"FIE00142511","1954-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","5,S","","","","","","","","","0","4,S","1","4,S","0","4,S","0","4,S","0","4,S","-1.1","4,S,30,","","","","","20.0","4,S,04,+","","","156.7","4,S","","","12.06","5,S","15.96","4,,,S","8.16","4,,,S"
"FIE00142511","1955-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,12,+","","","","","","","","","-0.49","5,,,S","",""
"FIE00142511","1955-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","4,S","","","","","","","","","0","4,S","9","4,S","0","2,S","0","2,S","0","2,S","-2.8","4,S,23,","","","","","17.8","2,S,31,","","","336.8","2,S","","","5.93","4,S","10.44","2,,,S","1.42","4,,,S"
"FIE00142511","1955-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","","","22.8","5,S,03,","","","","","","","","","16.82","5,,,S","",""
"FIE00142511","1956-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","1","5,S","26","5,S","10","3,S","0","3,S","0","3,S","-20.0","5,S,06,","","","","","7.8","3,S,30,","","","","","","","-3.46","6,S","1.65","3,,,S","-8.57","5,,,S"
"FIE00142511","1956-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","4,S","","","","","","","","","0","3,S","25","3,S","4","3,S","0","3,S","0","3,S","-12.8","3,S,04,","","","","","11.1","3,S,24,","","","478.3","3,S","","","-0.02","4,S","4.26","3,,,S","-4.30","3,,,S"
"FIE00142511","1956-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","5,S","","","","","","","","","0","5,S","6","5,S","0","3,S","0","3,S","0","3,S","-2.8","5,S,02,","","","","","20.0","3,S,26,","","","267.2","3,S","","","8.13","5,S","14.31","3,,,S","1.95","5,,,S"
"FIE00142511","1956-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.1","5,S,30,+","","","","","","","","","","","","","","","","","9.34","5,,,S"
"FIE00142511","1956-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","5,S","","","","","","","","","0","4,S","0","4,S","0","5,S","2","5,S","0","5,S","2.2","4,S,30,","","","","","22.2","5,S,06,","","","148.7","5,S","","","12.67","5,S","16.84","5,,,S","8.49","4,,,S"
"FIE00142511","1956-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,04,","","","","","","","","","14.21","4,,,S","",""
"FIE00142511","1956-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","5,S","","","","","","","","","0","5,S","10","5,S","2","2,S","0","2,S","0","2,S","-10.0","5,S,31,","","","","","12.2","2,S,22,+","","","359.9","2,S","","","4.31","5,S","7.54","2,,,S","1.08","5,,,S"
"FIE00142511","1957-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","33.1","1,S","","","","","","","","","0",",S","0",",S","0","1,S","18","1,S","0","1,S","5.0",",S,01,","","","","","27.8","1,S,22,+","59.4","S","59.4","1,S","","","17.43","1,S","22.12","1,,,S","12.74",",,,S"
"FIE00142511","1957-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","2.0","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","11",",S","0",",S","3.9","2,S,22,","","","","","25.0",",S,17,+","150.9","S","91.5",",S","","","15.26","2,S","19.71",",,,S","10.80","2,,,S"
"FIE00142511","1957-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","4,S","","","","","","","","","0","4,S","2","4,S","0",",S","0",",S","0",",S","-2.8","4,S,29,","","","","","17.2",",S,09,+","383.0","S","232.1",",S","","","9.41","4,S","12.46",",,,S","6.37","4,,,S"
"FIE00142511","1957-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","11.1","5,S,02,","","","","","","","","","8.51","5,,,S","",""
"FIE00142511","1957-11","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","11.1","4,S,06,","","","","","","","","","3.93","4,,,S","",""
"FIE00142511","1958-01","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","","","1.1","4,S,31,+","","","","","","","","","-5.25","4,,,S","",""
"FIE00142511","1958-02","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","2.2","2,S,02,","","","","","","","","","-6.45","2,,,S","",""
"FIE00142511","1958-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","4,S","","","","","","","","","10","4,S","27","4,S","22","1,S","0","1,S","0","1,S","-22.8","4,S,08,","","","","","2.8","1,S,31,+","","","720.8","1,S","","","-8.26","4,S","-1.89","1,,,S","-14.63","4,,,S"
"FIE00142511","1958-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","2,S","","","","","","","","","0","2,S","24","2,S","0",",S","0",",S","0",",S","-12.2","2,S,10,+","","","","","11.1",",S,30,+","","","477.0",",S","","","1.33","2,S","6.03",",,,S","-3.37","2,,,S"
"FIE00142511","1958-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.6","2,S","","","","","","","","","0","2,S","9","2,S","0",",S","2",",S","0",",S","-2.2","2,S,20,+","","","","","27.8",",S,26,","","","306.4",",S","","","7.72","2,S","12.51",",,,S","2.93","2,,,S"
"FIE00142511","1958-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","15.0","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","9","1,S","0","1,S","1.1","3,S,14,+","","","","","30.0","1,S,30,","","","144.8","1,S","","","13.03","4,S","18.77","1,,,S","7.28","3,,,S"
"FIE00142511","1958-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","9.4","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","13","2,S","0","2,S","5.0","2,S,21,","","","","","28.9","2,S,02,","87.6","S","87.6","2,S","","","15.43","3,S","19.92","2,,,S","10.94","2,,,S"
"FIE00142511","1958-08","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","10",",S","0",",S","5.0","1,S,22,","","","","","22.8",",S,31,+","196.2","S","108.6",",S","","","14.64","1,S","19.18",",,,S","10.11","1,,,S"
"FIE00142511","1958-09","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","4,S","","","","","","","","","0","3,S","3","3,S","0","2,S","4","2,S","0","2,S","-2.8","3,S,17,","","","","","22.8","2,S,04,+","386.8","S","190.6","2,S","","","10.96","4,S","16.23","2,,,S","5.70","3,,,S"
"FIE00142511","1958-10","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","0.0","5,S","","","","","","","","","0","4,S","7","4,S","0","1,S","0","1,S","0","1,S","-2.8","4,S,24,+","","","","","15.0","1,S,06,+","691.0","S","304.2","1,S","","","6.66","5,S","9.30","1,,,S","4.03","4,,,S"
"FIE00142511","1958-11","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","8.9","1,S,23,","","","","","","","","","5.94","1,,,S","",""
"FIE00142511","1959-01","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","0.0","E","0.0",",E","23",",E","9",",E","0",",E","","","4",",E","31",",E","17",",E","0",",E","0",",E","-25.0",",E,19,","","","11.8",",,E,04,","3.3",",E,27,","","","733.0",",E","74.5",",,,E","-5.31",",E","-1.91",",,,E","-8.72",",,,E"
"FIE00142511","1959-02","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","0.0","E","0.0",",E","9",",E","1",",E","0",",E","","","0",",E","28",",E","12",",E","0",",E","0",",E","-14.6",",E,02,","","","7.8",",,E,20,","7.9",",E,18,","","","578.5",",E","17.9",",,,E","-2.33",",E","1.04",",,,E","-5.69",",,,E"
"FIE00142511","1959-03","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","0.0","E","0.0",",E","5",",E","3",",E","0",",E","","","0",",E","27",",E","0",",E","0",",E","0",",E","-10.8",",E,13,","","","10.7",",,E,06,","11.2",",E,26,","","","546.8",",E","22.8",",,,E","0.69",",E","5.19",",,,E","-3.80",",,,E"
"FIE00142511","1959-04","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","0.0","E","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","15",",E","0",",E","0",",E","0",",E","-6.3",",E,23,","","","10.0",",,E,01,","19.0",",E,30,","","","408.5",",E","33.5",",,,E","4.72",",E","9.09",",,,E","0.34",",,,E"
"FIE00142511","1959-05","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","0.0","E","0.0",",E","8",",E","4",",E","0",",E","","","0",",E","7",",E","0",",E","3",",E","0",",E","-4.0",",E,09,","","","7.4",",,E,30,","23.2",",E,16,","","","282.4",",E","25.9",",,,E","9.22",",E","14.85",",,,E","3.60",",,,E"
"FIE00142511","1959-06","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","3.0","E","3.0",",E","8",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","13",",E","0",",E","5.2",",E,02,","","","7.9",",,E,02,","27.5",",E,26,","","","119.3",",E","22.2",",,,E","14.46",",E","19.88",",,,E","9.03",",,,E"
"FIE00142511","1959-07","60.5153","22.2775","49.0","TURKU TURUN LENTOASEMA, FI","21.8","E","18.8",",E","6",",E","1",",E","0",",E","","","0",",E","0",",E","0",",E","28",",E","0",",E","5.2",",E,12,","","","4.2",",,E,26,","29.5",",E,25,","42.0","E","42.0",",E","10.5",",,,E","17.58",",E","24.42",",,,E","10.75",",,,E"
