"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236031","1893-01","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","38",",,6,03,","8.6",",,6,28,","","","","","","","19.7",",,,6","114",",,,6","","","","","",""
"USC00236031","1893-02","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","64",",,6,01,","","","","","","","","","","","64",",,,6","","","","","",""
"USC00236031","1893-03","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","38",",,6,03,","22.9",",,6,21,","","","","","","","79.5",",,,6","38",",,,6","","","","","",""
"USC00236031","1893-05","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","61.0",",,6,26,","","","","","","","152.1",",,,6","","","","","","","",""
"USC00236031","1893-06","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","36.8",",,6,02,","","","","","","","159.9",",,,6","","","","","","","",""
"USC00236031","1893-07","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.8",",,6,02,","","","","","","","89.8",",,,6","","","","","","","",""
"USC00236031","1893-08","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","28.7",",,6,11,","","","","","","","37.6",",,,6","","","","","","","",""
"USC00236031","1893-09","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.3",",,6,22,","","","","","","","65.8",",,,6","","","","","","","",""
"USC00236031","1893-10","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.0",",,6,05,","","","","","","","15.3",",,,6","","","","","","","",""
"USC00236031","1893-11","38.616667","-91.216667","154.2","NEW HAVEN, MO US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.9",",,6,26,","","","","","","","35.1",",,,6","","","","","","","",""
