"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003076","2009-07","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","","","241.9",",R","3",",R","1",",R","0",",R","0",",R","0",",R","0",",R","31",",R","20",",R","15.7",",R,27,","4.7",",,R,28,","36.1",",R,18,","0.0","R","0.0",",R","7.2",",,,R","26.14",",R","32.54",",,,R","19.73",",,,R"
"USW00003076","2009-08","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","","","186.5",",R","3",",R","1",",R","0",",R","0",",R","0",",R","0",",R","31",",R","11",",R","12.7",",R,16,","4.1",",,R,25,","34.8",",R,03,","0.0","R","0.0",",R","5.9",",,,R","24.35",",R","30.55",",,,R","18.15",",,,R"
"USW00003076","2009-09","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","","","80.0",",R","6",",R","3",",R","0",",R","0",",R","0",",R","0",",R","25",",R","0",",R","4.7",",R,30,","8.9",",,R,15,","30.9",",R,09,","32.5","R","32.5",",R","25.5",",,,R","19.92",",R","25.60",",,,R","14.23",",,,R"
"USW00003076","2009-10","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","","","1.6",",R","6",",R","1",",R","0",",R","0",",R","6",",R","0",",R","2",",R","0",",R","-3.7",",R,30,","5.8",",,R,27,","23.7",",R,19,","299.7","R","267.2",",R","10.4",",,,R","9.76",",R","14.30",",,,R","5.23",",,,R"
"USW00003076","2009-11","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","","","0.0",",R","3",",R","2",",R","0",",R","0",",R","12",",R","0",",R","0",",R","0",",R","-5.7",",R,24,","11.5",",,R,14,","17.7",",R,07,","672.8","R","373.1",",R","15.7",",,,R","5.90",",R","9.84",",,,R","1.96",",,,R"
"USW00003076","2009-12","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","","","0.0",",R","8",",R","3",",R","0",",R","0",",R","31",",R","21",",R","0",",R","0",",R","-16.1",",R,10,","14.6",",,R,08,","5.6",",R,01,","1408.2","R","735.4",",R","29.4",",,,R","-5.39",",R","-2.15",",,,R","-8.63",",,,R"
"USW00003076","2010-01","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","0.0","R","0.0",",R","4",",R","2",",R","0",",R","0",",R","31",",R","14",",R","0",",R","0",",R","-11.2",",R,08,","6.2",",,R,27,","5.3",",R,22,","2069.5","R","661.3",",R","12.0",",,,R","-3.00",",R","0.09",",,,R","-6.09",",,,R"
"USW00003076","2010-02","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","0.0","R","0.0",",R","7",",R","4",",R","0",",R","0",",R","28",",R","12",",R","0",",R","0",",R","-9.3",",R,23,","7.4",",,R,20,","7.1",",R,28,","2643.9","R","574.4",",R","24.9",",,,R","-2.18",",R","0.63",",,,R","-4.99",",,,R"
"USW00003076","2010-03","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","0.0","R","0.0",",R","12",",R","7",",R","0",",R","0",",R","18",",R","0",",R","0",",R","0",",R","-4.6",",R,20,","9.1",",,R,10,","20.0",",R,30,","3068.1","R","424.2",",R","54.5",",,,R","4.65",",R","9.31",",,,R","-0.01",",,,R"
"USW00003076","2010-04","39.1018","-108.7353","1769.7","GRAND JUNCTION 9 W, CO US","0.0","R","0.0",",R","7",",R","4",",R","0",",R","0",",R","7",",R","0",",R","8",",R","0",",R","-3.0",",R,02,","11.8",",,R,01,","23.1",",R,19,","3326.7","R","258.6",",R","32.5",",,,R","9.71",",R","15.44",",,,R","3.98",",,,R"
