"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248511","1917-10","46.43","-106.92","800.1","VANANDA 6 NE, MT US","","","","","6",",6","4",",6","0",",6","","","0","1,6","25","1,6","","","","","","","-12.8","1,6,29,","","","10.2",",,6,21,","","","","","","","21.9",",,,6","","","","","","","-1.50","1,,,6"
"USC00248511","1917-11","46.43","-106.92","800.1","VANANDA 6 NE, MT US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","27",",6","0",",6","0",",6","0",",6","-11.1",",6,27,","","","0.0",",,6,30,+","20.0",",6,21,","","","417.5",",6","0.0",",,,6","","","4.42",",6","13.17",",,,6","-4.34",",,,6"
"USC00248511","1917-12","46.43","-106.92","800.1","VANANDA 6 NE, MT US","","","0.0","5,6","11",",6","6",",6","0",",6","","","13","3,6","26","3,6","12","3,6","0","3,6","0","3,6","-28.9","3,6,12,","","","19.3",",,6,13,","15.6","3,6,19,","","","701.0","3,6","56.4",",,,6","","","-9.04","5,6","-2.95","3,,,6","-15.14","3,,,6"
"USC00248511","1918-01","46.43","-106.92","800.1","VANANDA 6 NE, MT US","0.0","6","0.0","5,6","9",",6","8",",6","0",",6","8",",6","16","2,6","28","2,6","14","5,6","0","5,6","0","5,6","-33.9","2,6,30,","152",",,6,18,","8.9",",,6,18,","8.3","5,6,03,","","","691.1","5,6","41.1",",,,6","457",",,,6","-9.08","5,6","-2.90","5,,,6","-15.26","2,,,6"
"USC00248511","1918-02","46.43","-106.92","800.1","VANANDA 6 NE, MT US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","2",",6","13",",6","27",",6","12","2,6","0","2,6","0","2,6","-40.0",",6,20,","76",",,6,14,","6.1",",,6,14,","6.1","2,6,23,+","","","725.9","2,6","9.1",",,,6","114",",,,6","-9.50","2,6","-3.13","2,,,6","-15.86",",,,6"
"USC00248511","1918-03","46.43","-106.92","800.1","VANANDA 6 NE, MT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","1",",6","3",",6","24",",6","2",",6","2",",6","0",",6","-20.6",",6,07,+","25",",,6,05,","3.8",",,6,05,","22.2",",6,25,","","","492.9",",6","8.9",",,,6","30",",,,6","2.43",",6","9.15",",,,6","-4.29",",,,6"
"USC00248511","1918-04","46.43","-106.92","800.1","VANANDA 6 NE, MT US","0.0","6","0.0","3,6","3",",6","2",",6","0",",6","0",",6","0","1,6","17","1,6","0","2,6","5","2,6","0","2,6","-7.8","1,6,05,","0",",,6,30,+","17.8",",,6,14,","23.9","2,6,10,+","","","313.6","2,6","26.7",",,,6","0",",,,6","6.49","3,6","13.63","2,,,6","-0.65","1,,,6"
"USC00248511","1918-05","46.43","-106.92","800.1","VANANDA 6 NE, MT US","0.5","6","0.5",",6","10",",6","7",",6","0",",6","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","-1.7",",6,22,","0",",,6,31,+","19.1",",,6,09,","28.3",",6,05,+","","","182.9",",6","60.4",",,,6","0",",,,6","12.45",",6","19.97",",,,6","4.93",",,,6"
"USC00248511","1918-06","46.43","-106.92","800.1","VANANDA 6 NE, MT US","116.0","6","115.5","2,6","4",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","13","1,6","1.1","1,6,29,","","","6.9",",,6,24,","40.6","1,6,14,","","","28.5","1,6","9.0",",,,6","","","21.48","2,6","30.75","1,,,6","12.22","1,,,6"
"USC00248511","1918-07","46.43","-106.92","800.1","VANANDA 6 NE, MT US","206.8","6","90.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","10",",6","3.3",",6,05,","","","9.9",",,6,14,","37.2",",6,31,","17.7","6","17.7",",6","18.3",",,,6","","","20.69",",6","30.06",",,,6","11.32",",,,6"
