"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCJH0046","2013-07","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","15","1,N","11","1,N","3","1,N","","","","","43.7","1,,N,13,","202.1","1,,,N","",""
"US1NCJH0046","2013-08","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","12","1,N","7","1,N","3","1,N","","","","","46.2","1,,N,18,","142.6","1,,,N","",""
"US1NCJH0046","2013-09","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","7","2,N","5","2,N","1","2,N","","","","","34.3","2,,N,22,","87.6","2,,,N","",""
"US1NCJH0046","2013-10","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","14","1,N","5","1,N","0","1,N","","","","","22.1","1,,N,08,","49.9","1,,,N","",""
"US1NCJH0046","2013-12","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","12","4,N","9","4,N","1","4,N","","","","","25.9","4,,N,30,","122.1","4,,,N","",""
"US1NCJH0046","2014-01","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","12",",N","7",",N","1",",N","","","","","41.7",",,N,11,","93.4",",,,N","",""
"US1NCJH0046","2014-02","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","14",",N","10",",N","1",",N","","","","","27.2",",,N,13,","85.8",",,,N","",""
"US1NCJH0046","2014-03","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","13",",N","9",",N","1",",N","","","","","35.1",",,N,07,","116.9",",,,N","",""
"US1NCJH0046","2014-04","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","10",",N","6",",N","2",",N","","","","","55.1",",,N,16,","139.6",",,,N","",""
"US1NCJH0046","2014-05","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","3",",N","2",",N","1",",N","0","5,N","0","5,,N,31,+","81.0",",,N,16,","90.7",",,,N","0","5,,,N"
"US1NCJH0046","2014-06","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","13",",N","9",",N","1",",N","","","","","29.0",",,N,22,","92.8",",,,N","",""
"US1NCJH0046","2014-07","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","12",",N","8",",N","3",",N","","","","","62.5",",,N,04,","183.2",",,,N","",""
"US1NCJH0046","2014-08","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","13",",N","8",",N","3",",N","","","","","57.4",",,N,13,","183.4",",,,N","",""
"US1NCJH0046","2014-09","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","18",",N","9",",N","3",",N","","","","","54.6",",,N,09,","177.1",",,,N","",""
"US1NCJH0046","2014-10","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","7",",N","5",",N","2",",N","","","","","42.2",",,N,16,","108.7",",,,N","",""
"US1NCJH0046","2014-11","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","9","4,N","6","4,N","1","4,N","","","","","49.0","4,,N,26,","89.9","1,a,,N","",""
"US1NCJH0046","2014-12","35.61936944","-78.341075","51.2","CLAYTON 6.8 ESE, NC US","13","1,N","8","1,N","1","1,N","","","","","36.6","1,,N,25,","138.3","1,,,N","",""
