"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEBX0005","2020-04","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7","2,N","2","2,N","0","2,N","","","","","","","","","11.4","2,,N,24,","26.7","2,,,N","",""
"US1NEBX0005","2020-05","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","14","1,N","6","1,N","0","1,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","22.1","1,,N,02,","78.7","1,,,N","0","5,,,N"
"US1NEBX0005","2020-06","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","20.1",",,N,09,","35.4",",,,N","0",",,,N"
"US1NEBX0005","2020-07","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","9",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.7",",,N,30,","53.5",",,,N","0",",,,N"
"US1NEBX0005","2020-08","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","4.1",",,N,13,","5.1",",,,N","0",",,,N"
"US1NEBX0005","2020-09","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","4",",N","3",",N","0",",N","","","1","1,N","","","51","1,,N,09,","6.1",",,N,08,","18.2",",,,N","51","1,,,N"
"US1NEBX0005","2020-10","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","2",",N","0",",N","","","2","2,N","","","102","2,,N,25,","11.2",",,N,25,","18.3",",,,N","154","2,,,N"
"US1NEBX0005","2020-11","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","2","3,N","2","3,N","0","3,N","","","1","3,N","","","102","3,,N,10,","6.4","3,,N,10,","10.0","3,,,N","115","3,,,N"
"US1NEBX0005","2020-12","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","0",",N","0",",N","","","2",",N","","","30",",,N,29,","2.3",",,N,29,","4.6",",,,N","63",",,,N"
"US1NEBX0005","2021-01","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","6",",N","0",",N","0",",N","","","0",",N","","","10",",,N,26,+","0.5",",,N,24,+","2.4",",,,N","46",",,,N"
"US1NEBX0005","2021-02","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7",",N","1",",N","0",",N","","","4",",N","","","152",",,N,13,","6.4",",,N,13,","13.9",",,,N","325",",,,N"
"US1NEBX0005","2021-03","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7","1,N","5","1,N","0","1,N","","","1","3,N","","","51","3,,N,16,","21.6","1,,N,14,","55.2","1,,,N","79","3,,,N"
"US1NEBX0005","2021-04","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7",",N","2",",N","0",",N","","","1","2,N","","","71","2,,N,16,","10.7",",,N,16,","21.2",",,,N","84","2,,,N"
"US1NEBX0005","2021-05","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","12",",N","5",",N","1",",N","","","","","","","","","32.8",",,N,16,","57.5",",,,N","",""
"US1NEBX0005","2021-06","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","6",",N","4",",N","0",",N","","","","","","","","","22.1",",,N,14,","41.2",",,,N","",""
"US1NEBX0005","2021-07","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","1",",N","0",",N","","","","","","","","","15.2",",,N,17,","17.8",",,,N","",""
"US1NEBX0005","2021-08","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","4",",N","2",",N","0",",N","","","","","","","","","5.6",",,N,20,","9.7",",,,N","",""
"US1NEBX0005","2021-09","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","2",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","54.4",",,N,02,","61.8",",,,N","0","5,,,N"
"US1NEBX0005","2021-10","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","4",",N","1",",N","","","0","3,N","","","8","3,,N,31,","43.2",",,N,13,","57.7",",,,N","8","3,,,N"
"US1NEBX0005","2021-11","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","2","2,N","1","2,N","0","2,N","","","1","2,N","","","36","2,,N,01,","5.1","2,,N,01,","5.4","2,,,N","36","2,,,N"
