"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089611","1969-03","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","6","1,G","30","1,G","28","1,G","0","1,G","0","1,G","-19.4","1,G,19,+","","","0.8","1,G,29,","","","807.3","1,G","","","-9.44","2,G","-6.27","1,,,G","-12.60","1,,,G"
"AYM00089611","1969-04","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","10","4,G","26","4,G","26","4,G","0","4,G","0","4,G","-25.6","4,G,09,","","","-3.4","4,G,14,","","","","","","","-12.16","7,G","-8.02","4,,,G","-16.30","4,,,G"
"AYM00089611","1969-06","-66.283","110.517","41.0","CASEY, AY","","","0.0","5,G","","","","","","","20","2,G","28","2,G","27","3,G","0","3,G","0","3,G","-26.0","2,G,03,","","","-0.3","3,G,21,","","","838.4","3,G","","","-14.99","5,G","-10.19","3,,,G","-19.79","2,,,G"
"AYM00089611","1969-07","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","22","4,G","27","4,G","27","4,G","0","4,G","0","4,G","-30.1","4,G,08,","","","-1.5","4,G,01,","","","","","","","-18.08","7,G","-13.84","4,,,G","-22.31","4,,,G"
"AYM00089611","1969-08","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","29","1,G","30","1,G","30","1,G","0","1,G","0","1,G","-32.9","1,G,16,","","","-6.7","1,G,27,","","","1174.1","1,G","","","-22.10","2,G","-17.73","1,,,G","-26.47","1,,,G"
"AYM00089611","1969-09","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","19","4,G","26","4,G","26","4,G","0","4,G","0","4,G","-30.3","4,G,16,","","","-6.1","4,G,28,","","","","","","","-17.91","6,G","-13.96","4,,,G","-21.86","4,,,G"
"AYM00089611","1969-10","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","9",",G","31",",G","31",",G","0",",G","0",",G","-22.5",",G,20,","","","-4.1",",G,03,","","","927.2",",G","","","-11.58",",G","-8.39",",,,G","-14.76",",,,G"
"AYM00089611","1969-11","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","30",",G","25",",G","0",",G","0",",G","-17.3",",G,13,","","","2.9",",G,27,","","","776.9",",G","","","-7.57",",G","-4.05",",,,G","-11.08",",,,G"
"AYM00089611","1969-12","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","31",",G","10",",G","0",",G","0",",G","-9.6",",G,04,","","","4.4",",G,14,","","","617.0",",G","","","-1.57",",G","0.93",",,,G","-4.07",",,,G"
"AYM00089611","1970-01","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","30",",G","3",",G","0",",G","0",",G","-6.3",",G,17,+","","","5.3",",G,30,","577.5","G","577.5",",G","","","-0.30",",G","1.85",",,,G","-2.45",",,,G"
"AYM00089611","1970-02","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","28",",G","14",",G","0",",G","0",",G","-11.2",",G,14,","","","4.2",",G,01,","1161.8","G","584.3",",G","","","-2.54",",G","-0.20",",,,G","-4.88",",,,G"
"AYM00089611","1970-03","-66.283","110.517","41.0","CASEY, AY","","","0.0","5,G","","","","","","","2","3,G","28","3,G","28","3,G","0","3,G","0","3,G","-20.7","3,G,28,","","","-0.5","3,G,08,","1822.1","G","660.3","3,G","","","-7.25","5,G","-4.34","3,,,G","-10.16","3,,,G"
"AYM00089611","1970-04","-66.283","110.517","41.0","CASEY, AY","","","0.0","4,G","","","","","","","13","2,G","28","2,G","28","2,G","0","2,G","0","2,G","-22.7","2,G,27,","","","-2.3","2,G,07,","2632.2","G","810.1","2,G","","","-12.96","4,G","-9.61","2,,,G","-16.32","2,,,G"
"AYM00089611","1970-06","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","20","1,G","29","1,G","29","1,G","0","1,G","0","1,G","-31.4","1,G,09,","","","-1.7","1,G,24,","","","998.0","1,G","","","-17.27","2,G","-12.91","1,,,G","-21.63","1,,,G"
"AYM00089611","1970-07","-66.283","110.517","41.0","CASEY, AY","0.0","G","0.0","2,G","","","","","","","25","1,G","30","1,G","30","1,G","0","1,G","0","1,G","-28.3","1,G,30,","","","-2.2","1,G,05,","","","1028.4","1,G","","","-17.11","2,G","-12.45","1,,,G","-21.76","1,,,G"
"AYM00089611","1970-08","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","23","4,G","27","4,G","28","3,G","0","3,G","0","3,G","-33.3","4,G,14,","","","-4.4","3,G,01,","","","","","","","-20.45","6,G","-16.31","3,,,G","-24.58","4,,,G"
"AYM00089611","1970-09","-66.283","110.517","41.0","CASEY, AY","","","0.0","5,G","","","","","","","21","2,G","28","2,G","27","3,G","0","3,G","0","3,G","-27.8","2,G,03,","","","-1.7","3,G,25,","","","849.5","3,G","","","-15.45","5,G","-10.67","3,,,G","-20.23","2,,,G"
"AYM00089611","1970-10","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","10",",G","31",",G","31",",G","0",",G","0",",G","-25.6",",G,05,","","","-2.2",",G,17,","","","931.3",",G","","","-11.71",",G","-8.19",",,,G","-15.23",",,,G"
"AYM00089611","1970-11","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","30",",G","24",",G","0",",G","0",",G","-15.0",",G,11,","","","1.1",",G,25,+","","","698.7",",G","","","-4.96",",G","-2.05",",,,G","-7.87",",,,G"
"AYM00089611","1970-12","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","31",",G","10",",G","0",",G","0",",G","-6.7",",G,05,","","","5.6",",G,20,","","","591.9",",G","","","-0.76",",G","1.59",",,,G","-3.11",",,,G"
"AYM00089611","1971-01","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","0","1,G","26","1,G","1","1,G","0","1,G","0","1,G","-5.6","1,G,23,+","","","5.6","1,G,04,+","506.3","G","506.3","1,G","","","0.92","2,G","3.19","1,,,G","-1.35","1,,,G"
"AYM00089611","1971-02","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","0","1,G","27","1,G","19","1,G","0","1,G","0","1,G","-10.0","1,G,17,+","","","3.9","1,G,01,","1064.6","G","558.3","1,G","","","-3.17","2,G","-0.59","1,,,G","-5.74","1,,,G"
"AYM00089611","1971-03","-66.283","110.517","41.0","CASEY, AY","","","0.0","5,G","","","","","","","1","3,G","28","3,G","25","3,G","0","3,G","0","3,G","-17.8","3,G,31,","","","1.1","3,G,10,","1690.7","G","626.1","3,G","","","-5.79","5,G","-3.14","3,,,G","-8.45","3,,,G"
"AYM00089611","1971-04","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","7",",G","30",",G","30",",G","0",",G","0",",G","-22.2",",G,26,","","","-0.6",",G,17,+","2529.0","G","838.3",",G","","","-9.61",",G","-5.83",",,,G","-13.40",",,,G"
"AYM00089611","1971-05","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","6","4,G","27","4,G","26","4,G","0","4,G","0","4,G","-22.2","4,G,24,","","","0.6","4,G,09,","","","","","","","-10.27","8,G","-6.21","4,,,G","-14.33","4,,,G"
"AYM00089611","1971-06","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","8","5,G","25","5,G","22","5,G","0","5,G","0","5,G","-27.8","5,G,17,","","","4.4","5,G,10,","","","","","","","-10.61","8,G","-5.90","5,,,G","-15.31","5,,,G"
"AYM00089611","1971-07","-66.283","110.517","41.0","CASEY, AY","0.0","G","0.0","2,G","","","","","","","26","1,G","30","1,G","30","1,G","0","1,G","0","1,G","-26.7","1,G,24,","","","-4.4","1,G,31,","","","995.1","1,G","","","-16.10","2,G","-11.85","1,,,G","-20.34","1,,,G"
"AYM00089611","1971-08","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","14","3,G","28","3,G","28","3,G","0","3,G","0","3,G","-31.7","3,G,06,","","","-1.7","3,G,26,","","","","","","","-14.20","6,G","-9.10","3,,,G","-19.30","3,,,G"
"AYM00089611","1971-09","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","18","1,G","29","1,G","28","1,G","0","1,G","0","1,G","-30.6","1,G,15,+","","","2.2","1,G,30,","","","960.2","1,G","","","-16.06","2,G","-11.72","1,,,G","-20.40","1,,,G"
"AYM00089611","1971-10","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","3",",G","31",",G","31",",G","0",",G","0",",G","-21.1",",G,07,","","","-0.6",",G,31,+","","","867.7",",G","","","-9.66",",G","-6.05",",,,G","-13.26",",,,G"
"AYM00089611","1971-11","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","1",",G","30",",G","22",",G","0",",G","0",",G","-18.9",",G,02,","","","1.7",",G,25,+","","","735.2",",G","","","-6.18",",G","-2.91",",,,G","-9.44",",,,G"
"AYM00089611","1971-12","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","31",",G","5",",G","0",",G","0",",G","-7.8",",G,23,","","","5.6",",G,14,","","","588.5",",G","","","-0.65",",G","1.94",",,,G","-3.25",",,,G"
"AYM00089611","1972-01","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","28",",G","2",",G","0",",G","0",",G","-4.4",",G,08,+","","","7.2",",G,21,","537.4","G","537.4",",G","","","1.00",",G","3.20",",,,G","-1.21",",,,G"
"AYM00089611","1972-02","-66.283","110.517","41.0","CASEY, AY","","","0.0","1,G","","","","","","","0","1,G","28","1,G","17",",G","0",",G","0",",G","-11.1","1,G,25,","","","3.3",",G,01,","1114.3","G","576.9",",G","","","-2.25","1,G","-0.06",",,,G","-4.44","1,,,G"
"AYM00089611","1972-03","-66.283","110.517","41.0","CASEY, AY","","","0.0","3,G","","","","","","","0","1,G","30","1,G","26","2,G","0","2,G","0","2,G","-16.7","1,G,09,","","","2.2","2,G,29,","1792.0","G","677.7","2,G","","","-5.83","3,G","-2.86","2,,,G","-8.80","1,,,G"
"AYM00089611","1972-04","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","5","3,G","27","3,G","27","3,G","0","3,G","0","3,G","-22.8","3,G,19,","","","-1.1","3,G,23,+","","","","","","","-10.37","6,G","-6.62","3,,,G","-14.11","3,,,G"
"AYM00089611","1972-05","-66.283","110.517","41.0","CASEY, AY","","","0.0","4,G","","","","","","","20","2,G","29","2,G","29","2,G","0","2,G","0","2,G","-27.2","2,G,11,","","","-1.7","2,G,26,","","","896.8","2,G","","","-14.66","4,G","-10.31","2,,,G","-19.01","2,,,G"
"AYM00089611","1972-06","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","10","1,G","29","1,G","29","1,G","0","1,G","0","1,G","-25.6","1,G,12,","","","-1.7","1,G,20,+","","","800.9","1,G","","","-10.31","2,G","-6.14","1,,,G","-14.48","1,,,G"
"AYM00089611","1972-07","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","14","4,G","27","4,G","27","4,G","0","4,G","0","4,G","-27.8","4,G,08,","","","-2.8","4,G,12,+","","","","","","","-12.74","7,G","-8.04","4,,,G","-17.43","4,,,G"
"AYM00089611","1972-08","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","11","4,G","27","4,G","27","4,G","0","4,G","0","4,G","-25.6","4,G,31,","","","-2.8","4,G,17,+","","","","","","","-11.43","8,G","-7.55","4,,,G","-15.31","4,,,G"
"AYM00089611","1972-09","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","26",",G","30",",G","30",",G","0",",G","0",",G","-31.0",",G,28,","","","-3.0",",G,08,","","","1067.5",",G","","","-17.25",",G","-13.23",",,,G","-21.27",",,,G"
"AYM00089611","1972-10","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","21",",G","31",",G","31",",G","0",",G","0",",G","-31.0",",G,01,","","","-6.0",",G,30,","","","1062.8",",G","","","-15.95",",G","-11.87",",,,G","-20.03",",,,G"
"AYM00089611","1972-11","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","1",",G","30",",G","30",",G","0",",G","0",",G","-18.0",",G,02,","","","-1.0",",G,27,+","","","763.5",",G","","","-7.12",",G","-4.07",",,,G","-10.17",",,,G"
"AYM00089611","1972-12","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","30",",G","7",",G","0",",G","0",",G","-13.0",",G,03,","","","5.0",",G,29,+","","","622.3",",G","","","-1.74",",G","1.48",",,,G","-4.97",",,,G"
"AYM00089611","1973-01","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","30",",G","5",",G","0",",G","0",",G","-7.0",",G,26,+","","","5.0",",G,18,","581.8","G","581.8",",G","","","-0.44",",G","1.97",",,,G","-2.84",",,,G"
"AYM00089611","1973-02","-66.283","110.517","41.0","CASEY, AY","","","0.0",",G","","","","","","","0",",G","28",",G","19",",G","0",",G","0",",G","-10.0",",G,28,","","","2.0",",G,21,+","1176.3","G","594.5",",G","","","-2.90",",G","-0.36",",,,G","-5.44",",,,G"
"AYM00089611","1973-03","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","0","1,G","30","1,G","29","1,G","0","1,G","0","1,G","-17.6","1,G,24,","","","0.2","1,G,01,","1873.9","G","697.6","1,G","","","-5.81","2,G","-2.91","1,,,G","-8.70","1,,,G"
"AYM00089611","1973-04","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","4","1,G","29","1,G","29","1,G","0","1,G","0","1,G","-25.3","1,G,30,","","","-0.3","1,G,17,","2635.6","G","761.7","1,G","","","-8.85","2,G","-5.31","1,,,G","-12.39","1,,,G"
"AYM00089611","1973-05","-66.283","110.517","41.0","CASEY, AY","","","0.0","4,G","","","","","","","9","2,G","29","2,G","29","2,G","0","2,G","0","2,G","-27.3","2,G,19,","","","-2.5","2,G,06,","3449.7","G","814.1","2,G","","","-11.58","4,G","-7.76","2,,,G","-15.41","2,,,G"
"AYM00089611","1973-06","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","12","3,G","27","3,G","27","3,G","0","3,G","0","3,G","-25.7","3,G,15,","","","-2.5","3,G,19,+","","","","","","","-12.34","6,G","-7.89","3,,,G","-16.80","3,,,G"
"AYM00089611","1973-07","-66.283","110.517","41.0","CASEY, AY","","","","","","","","","","","18","5,G","26","5,G","26","5,G","0","5,G","0","5,G","-25.6","5,G,19,","","","-2.8","5,G,01,","","","","","","","-13.57","0,G","-8.57","5,,,G","-18.56","5,,,G"
"AYM00089611","1973-08","-66.283","110.517","41.0","CASEY, AY","","","0.0","2,G","","","","","","","18","1,G","30","1,G","30","1,G","0","1,G","0","1,G","-30.3","1,G,25,","","","-3.3","1,G,10,","","","977.4","1,G","","","-15.26","2,G","-10.59","1,,,G","-19.92","1,,,G"
"AYM00089611","1973-09","-66.283","110.517","41.0","CASEY, AY","","","0.0","3,G","","","","","","","16","2,G","28","2,G","27","2,G","0","2,G","0","2,G","-30.0","2,G,18,","","","1.4","2,G,25,","","","874.3","2,G","","","-14.15","3,G","-9.25","2,,,G","-19.06","2,,,G"
