"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138750","1953-11","59.08","17.86","45.0","GRINDSJON, SW","13",",E","3",",E","0",",E","","","","","4.3",",,E,09,","23.3",",,,E"
"SWE00138750","1953-12","59.08","17.86","45.0","GRINDSJON, SW","10",",E","3",",E","0",",E","","","","","7.6",",,E,27,","26.0",",,,E"
"SWE00138750","1954-01","59.08","17.86","45.0","GRINDSJON, SW","13",",E","9",",E","1",",E","","","","","31.6",",,E,19,","118.3",",,,E"
"SWE00138750","1954-02","59.08","17.86","45.0","GRINDSJON, SW","7",",E","3",",E","0",",E","","","","","9.0",",,E,26,","20.7",",,,E"
"SWE00138750","1954-03","59.08","17.86","45.0","GRINDSJON, SW","12",",E","5",",E","0",",E","","","","","23.4",",,E,05,","54.4",",,,E"
"SWE00138750","1954-04","59.08","17.86","45.0","GRINDSJON, SW","7",",E","3",",E","0",",E","","","","","17.5",",,E,01,","32.0",",,,E"
"SWE00138750","1954-05","59.08","17.86","45.0","GRINDSJON, SW","9",",E","5",",E","0",",E","","","","","4.8",",,E,27,","25.7",",,,E"
"SWE00138750","1954-06","59.08","17.86","45.0","GRINDSJON, SW","10",",E","4",",E","1",",E","","","","","29.0",",,E,21,","53.8",",,,E"
"SWE00138750","1954-07","59.08","17.86","45.0","GRINDSJON, SW","15",",E","10",",E","0",",E","","","","","24.0",",,E,14,","87.3",",,,E"
"SWE00138750","1954-08","59.08","17.86","45.0","GRINDSJON, SW","13",",E","7",",E","0",",E","","","","","17.2",",,E,15,","71.2",",,,E"
"SWE00138750","1954-09","59.08","17.86","45.0","GRINDSJON, SW","13",",E","9",",E","0",",E","","","","","12.5",",,E,28,","57.6",",,,E"
"SWE00138750","1954-10","59.08","17.86","45.0","GRINDSJON, SW","9",",E","4",",E","0",",E","","","","","17.5",",,E,19,","61.0",",,,E"
"SWE00138750","1954-11","59.08","17.86","45.0","GRINDSJON, SW","16",",E","8",",E","0",",E","","","","","18.8",",,E,06,","85.7",",,,E"
"SWE00138750","1954-12","59.08","17.86","45.0","GRINDSJON, SW","18",",E","14",",E","0",",E","","","","","22.4",",,E,26,","103.2",",,,E"
