"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAKT0010","2020-06","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1WAKT0010","2020-07","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1WAKT0010","2020-08","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","2","2,N","2","2,N","0","2,N","0","4,N","0","4,,N,31,+","4.6","2,,N,22,","7.1","2,,,N","0","4,,,N"
"US1WAKT0010","2020-09","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","4","5,N","4","5,N","2","5,N","","","","","36.6","5,,N,24,","104.5","3,a,,N","",""
"US1WAKT0010","2020-10","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","11","2,N","10","2,N","4","2,N","","","","","52.8","2,,N,14,","267.0",",a,,N","",""
"US1WAKT0010","2020-12","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","18",",N","17",",N","3",",N","","","","","42.7",",,N,21,","248.7",",,,N","",""
"US1WAKT0010","2021-01","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","15",",N","13",",N","4",",N","","","","","63.5",",,N,03,","303.5",",,,N","",""
"US1WAKT0010","2021-02","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","21",",N","17",",N","4",",N","16","4,N","533","4,,N,16,","52.1",",,N,23,","344.0",",,,N","2089","4,,,N"
"US1WAKT0010","2021-03","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","9",",N","6",",N","0",",N","","","","","21.3",",,N,22,","67.5",",,,N","",""
"US1WAKT0010","2021-05","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","7","5,N","6","5,N","0","5,N","","","","","12.4","5,,N,08,","49.1",",a,,N","",""
"US1WAKT0010","2021-06","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","","","","","","","","","","","","","62.5",",a,,N","",""
"US1WAKT0010","2021-07","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.8",",,N,08,","1.3",",,,N","0","2,,,N"
"US1WAKT0010","2021-08","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","6",",N","2",",N","0",",N","","","","","8.4",",,N,04,","14.1",",,,N","",""
"US1WAKT0010","2021-09","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","6","5,N","4","5,N","0","5,N","","","","","20.3","5,,N,18,","82.1",",a,,N","",""
"US1WAKT0010","2021-10","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","15",",N","13",",N","3",",N","","","","","35.6",",,N,27,","186.6",",,,N","",""
"US1WAKT0010","2021-11","47.30701","-121.24958","690.1","EASTON 6.2 NNW, WA US","25",",N","24",",N","5",",N","","","","","78.7",",,N,12,","414.1",",,,N","",""
