"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007037400","1932-06","45.8","-74.05","170.0","ST JEROME, QC CA","","","23.6",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","1.1",",C,10,","","","0",",,C,30,+","40.6",",,C,21,","30.0",",C,20,","","","69.5",",C","84.9",",,,C","0",",,,C","16.80",",C","23.48",",,,C","10.13",",,,C"
"CA007037400","1932-07","45.8","-74.05","170.0","ST JEROME, QC CA","","","21.6",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","4.4",",C,30,+","","","0",",,C,31,+","21.8",",,C,08,","28.9",",C,26,","30.4","C","30.4",",C","60.4",",,,C","0",",,,C","18.05",",C","24.40",",,,C","11.71",",,,C"
"CA007037400","1932-08","45.8","-74.05","170.0","ST JEROME, QC CA","","","39.6",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","6.7",",C,02,","","","0",",,C,31,+","21.6",",,C,03,","30.6",",C,26,","46.8","C","16.4",",C","55.0",",,,C","0",",,,C","19.08",",C","24.88",",,,C","13.28",",,,C"
"CA007037400","1932-09","45.8","-74.05","170.0","ST JEROME, QC CA","","","15.9",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","-2.8",",C,30,","","","0",",,C,30,+","24.1",",,C,28,","31.1",",C,01,","180.3","C","133.5",",C","84.9",",,,C","0",",,,C","14.41",",C","20.08",",,,C","8.75",",,,C"
"CA007037400","1932-10","45.8","-74.05","170.0","ST JEROME, QC CA","","","0.0",",C","15",",C","5",",C","2",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","-4.4",",C,31,","","","0",",,C,31,+","58.4",",,C,05,","25.6",",C,04,","497.3","C","317.0",",C","146.2",",,,C","0",",,,C","8.11",",C","13.19",",,,C","3.03",",,,C"
"CA007037400","1932-11","45.8","-74.05","170.0","ST JEROME, QC CA","","","0.0",",C","","","","","","","","","","","4",",C","29",",C","11",",C","0",",C","0",",C","-25.0",",C,27,","","","","","","","11.7",",C,05,","1134.0","C","636.7",",C","","","","","-2.89",",C","1.90",",,,C","-7.68",",,,C"
"CA007037400","1932-12","45.8","-74.05","170.0","ST JEROME, QC CA","","","0.0",",C","","","","","","","","","","","9",",C","30",",C","15",",C","0",",C","0",",C","-30.6",",C,17,+","","","","","","","8.9",",C,25,+","1907.5","C","773.5",",C","","","","","-6.62",",C","-1.62",",,,C","-11.62",",,,C"
"CA007037400","1933-01","45.8","-74.05","170.0","ST JEROME, QC CA","0.0","C","0.0","1,C","","","","","","","","","","","5","1,C","30","1,C","17",",C","0",",C","0",",C","-28.9","1,C,01,","","","","","","","7.2",",C,07,","2641.0","C","733.5",",C","","","","","-6.10","1,C","-0.70",",,,C","-11.51","1,,,C"
"CA007037400","1933-02","45.8","-74.05","170.0","ST JEROME, QC CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","28",",C","22",",C","0",",C","0",",C","-27.2",",C,09,+","","","","","","","4.4",",C,20,","3409.6","C","768.6",",C","","","","","-9.12",",C","-3.39",",,,C","-14.84",",,,C"
"CA007037400","1933-03","45.8","-74.05","170.0","ST JEROME, QC CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","31",",C","15",",C","0",",C","0",",C","-21.1",",C,12,","","","","","","","7.2",",C,30,","4135.5","C","725.9",",C","","","","","-5.08",",C","-0.09",",,,C","-10.07",",,,C"
"CA007037400","1933-04","45.8","-74.05","170.0","ST JEROME, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-6.7",",C,27,+","","","0",",,C,30,+","22.9",",,C,12,","18.3",",C,21,","4543.0","C","407.5",",C","114.8",",,,C","0",",,,C","4.75",",C","9.33",",,,C","0.16",",,,C"
"CA007037400","1933-05","45.8","-74.05","170.0","ST JEROME, QC CA","0.6","C","0.6",",C","16",",C","11",",C","4",",C","","","0",",C","0",",C","5",",C","0",",C","14",",C","0",",C","-6.7",",C,08,","","","0",",,C,31,+","40.6",",,C,02,","27.8",",C,18,","4732.4","C","189.4",",C","174.5",",,,C","0",",,,C","12.24",",C","18.84",",,,C","5.65",",,,C"
"CA007037400","1933-06","45.8","-74.05","170.0","ST JEROME, QC CA","60.8","C","60.2",",C","11",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","0.6",",C,01,","","","0",",,C,30,+","55.4",",,C,30,","35.6",",C,28,","4791.8","C","59.4",",C","73.4",",,,C","0",",,,C","18.36",",C","25.36",",,,C","11.36",",,,C"
"CA007037400","1933-07","45.8","-74.05","170.0","ST JEROME, QC CA","101.9","C","41.1",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","8.3",",C,19,+","","","0",",,C,31,+","29.5",",,C,28,","31.1",",C,06,","18.1","C","18.1",",C","103.5",",,,C","0",",,,C","19.08",",C","25.00",",,,C","13.16",",,,C"
