"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYMO0001","2008-03","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","12",",N","10",",N","2",",N","1",",N","46",",,N,08,","48.0",",,N,20,","128.6",",,,N","56",",,,N"
"US1KYMO0001","2008-04","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","13","2,N","8","2,N","2","2,N","0","2,N","0","2,,N,30,+","58.9","2,,N,04,","170.0",",a,,N","0","2,,,N"
"US1KYMO0001","2008-05","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14","2,N","9","2,N","0","2,N","0","1,N","0","1,,N,31,+","21.8","2,,N,27,","106.0","2,,,N","0","1,,,N"
"US1KYMO0001","2008-06","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","8","5,N","3","5,N","0","5,N","0","3,N","0","3,,N,30,+","5.1","5,,N,10,","16.7","5,,,N","0","3,,,N"
"US1KYMO0001","2008-07","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14",",N","10",",N","5",",N","0",",N","0",",,N,31,+","50.0",",,N,26,","224.6",",,,N","0",",,,N"
"US1KYMO0001","2008-08","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","5","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","15.5","1,,N,26,","35.0","1,,,N","0","1,,,N"
"US1KYMO0001","2008-09","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.0",",,N,15,","3.4",",,,N","0",",,,N"
"US1KYMO0001","2008-11","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10",",N","7",",N","0",",N","0",",N","0",",,N,30,+","16.0",",,N,25,","58.4",",,,N","0",",,,N"
"US1KYMO0001","2008-12","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","18",",N","10",",N","2",",N","","","","","61.5",",,N,10,","154.7",",,,N","",""
"US1KYMO0001","2009-01","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","13",",N","7",",N","2",",N","","","","","105.4",",,N,28,","193.4",",,,N","",""
"US1KYMO0001","2009-02","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","8","1,N","4","1,N","0","1,N","","","","","17.8","1,,N,18,","42.9","1,,,N","",""
"US1KYMO0001","2009-03","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14","1,N","10","1,N","0","1,N","","","","","17.8","1,,N,26,","87.6","1,,,N","",""
"US1KYMO0001","2009-04","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","16",",N","9",",N","1",",N","","","","","43.2",",,N,03,","128.1",",,,N","",""
"US1KYMO0001","2009-05","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","17","4,N","13","4,N","1","4,N","","","","","28.2","4,,N,04,","158.0","2,a,,N","",""
"US1KYMO0001","2009-06","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","11","3,N","6","3,N","1","3,N","","","","","36.3","3,,N,04,","103.7","1,a,,N","",""
"US1KYMO0001","2009-07","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14","1,N","9","1,N","1","1,N","","","","","53.3","1,,N,13,","143.0","1,,,N","",""
"US1KYMO0001","2009-08","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","6","1,N","4","1,N","0","1,N","","","","","13.7","1,,N,05,","24.4","1,,,N","",""
"US1KYMO0001","2009-09","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","20",",N","15",",N","2",",N","","","","","35.6",",,N,27,","190.8",",,,N","",""
"US1KYMO0001","2009-11","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","6",",N","3",",N","0",",N","","","","","11.7",",,N,30,","23.4",",,,N","",""
"US1KYMO0001","2009-12","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14","2,N","8","2,N","1","2,N","","","","","71.1","2,,N,09,","129.6","2,,,N","",""
"US1KYMO0001","2010-01","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14","1,N","8","1,N","1","1,N","","","","","34.5","1,,N,21,","109.9","1,,,N","",""
"US1KYMO0001","2010-02","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10",",N","6",",N","0",",N","1","4,N","38","4,,N,15,","17.3",",,N,06,","57.1",",,,N","82","4,,,N"
"US1KYMO0001","2010-03","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","9","1,N","5","1,N","1","1,N","","","","","31.2","1,,N,22,","71.4","1,,,N","",""
"US1KYMO0001","2010-04","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10",",N","7",",N","1",",N","","","","","55.1",",,N,25,","89.9",",,,N","",""
"US1KYMO0001","2010-05","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","12","3,N","7","3,N","3","3,N","","","","","182.9","3,,N,03,","341.2","3,,,N","",""
"US1KYMO0001","2010-06","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10","5,N","6","5,N","1","5,N","","","","","40.6","5,,N,10,","76.8","5,,,N","",""
"US1KYMO0001","2010-07","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","16","1,N","7","1,N","2","1,N","","","","","137.2","1,,N,19,","237.2","1,,,N","",""
"US1KYMO0001","2010-08","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","9",",N","9",",N","4",",N","","","","","167.1",",,N,19,","300.0",",,,N","",""
"US1KYMO0001","2010-09","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","6","2,N","3","2,N","0","2,N","","","","","17.5","2,,N,11,","33.8","2,,,N","",""
"US1KYMO0001","2010-10","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","5","5,N","3","5,N","0","5,N","","","","","21.1","5,,N,25,","42.9","5,,,N","",""
"US1KYMO0001","2010-11","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10","2,N","7","2,N","1","2,N","","","","","30.5","2,,N,30,","130.6","2,,,N","",""
"US1KYMO0001","2010-12","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","13",",N","8",",N","1",",N","","","","","25.7",",,N,01,","82.3",",,,N","",""
"US1KYMO0001","2011-01","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","12","2,N","6","2,N","0","2,N","","","","","13.0","2,,N,26,","43.8","2,,,N","",""
"US1KYMO0001","2011-02","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","12",",N","7",",N","1",",N","","","","","64.0",",,N,25,","108.0",",,,N","",""
"US1KYMO0001","2011-03","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","16",",N","11",",N","2",",N","","","","","46.2",",,N,01,","153.9",",,,N","",""
"US1KYMO0001","2011-04","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14","2,N","12","2,N","3","2,N","","","","","62.5","2,,N,12,","246.3","2,,,N","",""
"US1KYMO0001","2011-05","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","18",",N","11",",N","1",",N","","","","","36.8",",,N,04,","149.7",",,,N","",""
"US1KYMO0001","2011-06","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14",",N","11",",N","2",",N","","","","","43.2",",,N,19,","174.0",",,,N","",""
"US1KYMO0001","2011-07","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","9",",N","5",",N","1",",N","","","","","36.1",",,N,13,","82.8",",,,N","",""
"US1KYMO0001","2011-08","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","6",",N","3",",N","0",",N","","","","","8.4",",,N,08,","18.3",",,,N","",""
"US1KYMO0001","2011-09","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","15",",N","11",",N","1",",N","","","","","34.8",",,N,05,","145.9",",,,N","",""
"US1KYMO0001","2011-10","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","6","5,N","5","5,N","0","5,N","","","","","15.0","5,,N,19,","45.2","5,,,N","",""
"US1KYMO0001","2011-11","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","14",",N","10",",N","2",",N","","","","","46.5",",,N,28,","184.4",",,,N","",""
"US1KYMO0001","2011-12","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","8","2,N","7","2,N","1","2,N","","","","","40.6","2,,N,06,","88.1","2,,,N","",""
"US1KYMO0001","2012-01","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","9",",N","7",",N","2",",N","","","","","31.8",",,N,12,","109.5",",,,N","",""
"US1KYMO0001","2012-02","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","11","2,N","4","2,N","0","2,N","","","","","13.2","2,,N,02,","42.1","2,,,N","",""
"US1KYMO0001","2012-03","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","11",",N","9",",N","1",",N","","","","","69.9",",,N,09,","131.1",",,,N","",""
"US1KYMO0001","2012-04","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10",",N","6",",N","0",",N","","","","","13.2",",,N,27,","41.7",",,,N","",""
"US1KYMO0001","2012-05","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","10",",N","7",",N","1",",N","","","","","51.1",",,N,14,","129.3",",,,N","",""
"US1KYMO0001","2012-06","36.75861","-85.89917","280.1","TOMPKINSVILLE 12.1 WNW, KY US","6","1,N","4","1,N","0","1,N","","","","","12.2","1,,N,01,","34.6","1,,,N","",""
