"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515011","1947-11","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","22",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,6,12,","","","","","","","212.6",",,,6","","","","","","","",""
"USC00515011","1947-12","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","19",",6","14",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,20,","","","","","","","342.5",",,,6","","","","","","","",""
"USC00515011","1948-01","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","14",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,25,","","","","","","","158.2",",,,6","","","","","","","",""
"USC00515011","1948-02","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","18","1,6","15","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","40.9","1,,6,01,","","","","","","","166.8","1,,,6","","","","","","","",""
"USC00515011","1948-03","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","31",",6","30",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.1",",,6,17,","","","","","","","559.4",",,,6","","","","","","","",""
"USC00515011","1948-04","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","29",",6","25",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,09,","","","","","","","237.5",",,,6","","","","","","","",""
"USC00515011","1948-05","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","26",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,29,","","","","","","","137.8",",,,6","","","","","","","",""
"USC00515011","1948-06","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","26",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,29,","","","","","","","65.4",",,,6","","","","","","","",""
"USC00515011","1948-07","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","25",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,06,","","","","","","","136.3",",,,6","","","","","","","",""
"USC00515011","1948-08","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","27",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,23,","","","","","","","84.8",",,,6","","","","","","","",""
"USC00515011","1948-09","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","23",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","86.1",",,6,24,","","","","","","","148.4",",,,6","","","","","","","",""
"USC00515011","1948-10","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","30",",6","18",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","110.0",",,6,29,","","","","","","","301.4",",,,6","","","","","","","",""
"USC00515011","1948-11","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","29",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","131.6",",,6,12,","","","","","","","454.6",",,,6","","","","","","","",""
"USC00515011","1948-12","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","31",",6","23",",6","9",",6","","","","","","","","","","","","","","","","","","","","","","","","","128.5",",,6,01,","","","","","","","552.6",",,,6","","","","","","","",""
"USC00515011","1949-01","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","30",",6","17",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","139.7",",,6,03,","","","","","","","678.9",",,,6","","","","","","","",""
"USC00515011","1949-02","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","17",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","100.8",",,6,15,","","","","","","","208.0",",,,6","","","","","","","",""
"USC00515011","1949-03","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","23",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.8",",,6,26,","","","","","","","230.4",",,,6","","","","","","","",""
"USC00515011","1949-04","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,15,","","","","","","","47.8",",,,6","","","","","","","",""
"USC00515011","1949-05","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,07,","","","","","","","38.2",",,,6","","","","","","","",""
"USC00515011","1949-06","19.5494","-155.3011","1575.8","KULANI CAMP 79, HI US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,21,","","","","","","","54.4",",,,6","","","","","","","",""
