"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034838","1893-01","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,15,","","","","","","","2.0",",,,I","","","","","",""
"RSM00034838","1893-02","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,08,","","","","","","","14.3",",,,I","","","","","",""
"RSM00034838","1893-03","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,22,","","","","","","","18.6",",,,I","","","","","",""
"RSM00034838","1893-04","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,23,","","","","","","","23.7",",,,I","","","","","",""
"RSM00034838","1893-05","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,30,","","","","","","","72.1",",,,I","","","","","",""
"RSM00034838","1893-06","45.85","40.083","78.0","TIHORECK, RS","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","28.6",",,I,13,","","","","","","","139.9",",,,I","","","","","",""
"RSM00034838","1893-07","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,11,","","","","","","","26.2",",,,I","","","","","",""
"RSM00034838","1893-08","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,29,","","","","","","","22.0",",,,I","","","","","",""
"RSM00034838","1893-09","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,28,","","","","","","","44.1",",,,I","","","","","",""
"RSM00034838","1893-10","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,19,","","","","","","","40.8",",,,I","","","","","",""
"RSM00034838","1893-11","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,10,","","","","","","","84.6",",,,I","","","","","",""
"RSM00034838","1893-12","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,07,","","","","","","","9.5",",,,I","","","","","",""
"RSM00034838","1894-01","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,01,","","","","","","","2.4",",,,I","","","","","",""
"RSM00034838","1894-02","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,20,+","","","","","","","13.2",",,,I","","","","","",""
"RSM00034838","1894-03","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,28,","","","","","","","39.8",",,,I","","","","","",""
"RSM00034838","1894-04","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,06,","","","","","","","7.9",",,,I","","","","","",""
"RSM00034838","1894-05","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,10,","","","","","","","33.3",",,,I","","","","","",""
"RSM00034838","1894-06","45.85","40.083","78.0","TIHORECK, RS","","","14",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,19,","","","","","","","137.1",",,,I","","","","","",""
"RSM00034838","1894-07","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,03,","","","","","","","17.0",",,,I","","","","","",""
"RSM00034838","1894-08","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,11,","","","","","","","24.1",",,,I","","","","","",""
"RSM00034838","1894-09","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,29,","","","","","","","40.1",",,,I","","","","","",""
"RSM00034838","1894-10","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,26,","","","","","","","32.8",",,,I","","","","","",""
"RSM00034838","1895-01","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,20,","","","","","","","2.9",",,,I","","","","","",""
"RSM00034838","1895-02","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,08,","","","","","","","37.7",",,,I","","","","","",""
"RSM00034838","1895-03","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,07,","","","","","","","15.5",",,,I","","","","","",""
"RSM00034838","1895-04","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,05,","","","","","","","47.2",",,,I","","","","","",""
"RSM00034838","1895-05","45.85","40.083","78.0","TIHORECK, RS","","","13",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","37.0",",,I,26,","","","","","","","134.9",",,,I","","","","","",""
"RSM00034838","1895-06","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,18,","","","","","","","89.0",",,,I","","","","","",""
"RSM00034838","1895-07","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,01,","","","","","","","22.0",",,,I","","","","","",""
"RSM00034838","1895-08","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,12,","","","","","","","22.4",",,,I","","","","","",""
"RSM00034838","1895-09","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,01,","","","","","","","22.5",",,,I","","","","","",""
"RSM00034838","1895-10","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,07,","","","","","","","11.5",",,,I","","","","","",""
"RSM00034838","1895-11","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,25,","","","","","","","85.1",",,,I","","","","","",""
"RSM00034838","1895-12","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,08,","","","","","","","47.4",",,,I","","","","","",""
"RSM00034838","1896-03","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,10,","","","","","","","31.4",",,,I","","","","","",""
"RSM00034838","1896-04","45.85","40.083","78.0","TIHORECK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,26,","","","","","","","60.1",",,,I","","","","","",""
"RSM00034838","1896-05","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,10,","","","","","","","26.9",",,,I","","","","","",""
"RSM00034838","1896-06","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,29,","","","","","","","63.8",",,,I","","","","","",""
"RSM00034838","1896-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,08,","","","","","","","60.6",",,,I","","","","","",""
"RSM00034838","1896-08","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,04,","","","","","","","46.0",",,,I","","","","","",""
"RSM00034838","1896-09","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.6",",,I,01,","","","","","","","62.1",",,,I","","","","","",""
"RSM00034838","1896-10","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,03,","","","","","","","2.0",",,,I","","","","","",""
"RSM00034838","1896-11","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,04,","","","","","","","40.1",",,,I","","","","","",""
"RSM00034838","1896-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,17,","","","","","","","17.8",",,,I","","","","","",""
"RSM00034838","1897-01","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,31,","","","","","","","13.9",",,,I","","","","","",""
"RSM00034838","1897-02","45.85","40.083","78.0","TIHORECK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,26,","","","","","","","53.6",",,,I","","","","","",""
"RSM00034838","1897-03","45.85","40.083","78.0","TIHORECK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,29,","","","","","","","54.4",",,,I","","","","","",""
"RSM00034838","1897-04","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,04,","","","","","","","20.6",",,,I","","","","","",""
"RSM00034838","1897-05","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","31.6",",,I,24,","","","","","","","116.3",",,,I","","","","","",""
"RSM00034838","1897-06","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,26,","","","","","","","37.6",",,,I","","","","","",""
"RSM00034838","1897-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.9",",,I,03,","","","","","","","82.7",",,,I","","","","","",""
"RSM00034838","1897-08","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,12,","","","","","","","8.0",",,,I","","","","","",""
"RSM00034838","1897-09","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,15,","","","","","","","40.7",",,,I","","","","","",""
"RSM00034838","1897-10","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,11,","","","","","","","24.4",",,,I","","","","","",""
"RSM00034838","1897-11","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,25,","","","","","","","39.3",",,,I","","","","","",""
"RSM00034838","1897-12","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,04,","","","","","","","10.6",",,,I","","","","","",""
"RSM00034838","1898-01","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,22,","","","","","","","34.7",",,,I","","","","","",""
"RSM00034838","1898-02","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,11,","","","","","","","40.7",",,,I","","","","","",""
"RSM00034838","1898-03","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,24,","","","","","","","54.3",",,,I","","","","","",""
"RSM00034838","1898-04","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,11,","","","","","","","75.6",",,,I","","","","","",""
"RSM00034838","1898-05","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","71.3",",,I,22,","","","","","","","130.4",",,,I","","","","","",""
"RSM00034838","1898-06","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,28,","","","","","","","36.3",",,,I","","","","","",""
"RSM00034838","1898-07","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","47.0",",,I,24,","","","","","","","86.4",",,,I","","","","","",""
"RSM00034838","1898-08","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,11,","","","","","","","57.0",",,,I","","","","","",""
"RSM00034838","1898-09","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.3",",,I,08,","","","","","","","62.4",",,,I","","","","","",""
"RSM00034838","1898-10","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,09,","","","","","","","67.0",",,,I","","","","","",""
"RSM00034838","1898-11","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,23,","","","","","","","10.2",",,,I","","","","","",""
"RSM00034838","1898-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","33.5",",,I,21,","","","","","","","49.7",",,,I","","","","","",""
"RSM00034838","1899-01","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,30,","","","","","","","18.8",",,,I","","","","","",""
"RSM00034838","1899-02","45.85","40.083","78.0","TIHORECK, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,11,","","","","","","","71.8",",,,I","","","","","",""
"RSM00034838","1899-03","45.85","40.083","78.0","TIHORECK, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","33.0",",,I,30,","","","","","","","90.7",",,,I","","","","","",""
"RSM00034838","1899-04","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,02,","","","","","","","33.9",",,,I","","","","","",""
"RSM00034838","1899-05","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,22,","","","","","","","8.3",",,,I","","","","","",""
"RSM00034838","1899-06","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.0",",,I,12,","","","","","","","62.2",",,,I","","","","","",""
"RSM00034838","1899-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,29,","","","","","","","41.2",",,,I","","","","","",""
"RSM00034838","1899-08","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,22,","","","","","","","20.7",",,,I","","","","","",""
"RSM00034838","1899-09","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,17,","","","","","","","32.7",",,,I","","","","","",""
"RSM00034838","1899-10","45.85","40.083","78.0","TIHORECK, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,19,","","","","","","","110.1",",,,I","","","","","",""
"RSM00034838","1899-11","45.85","40.083","78.0","TIHORECK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,16,","","","","","","","64.6",",,,I","","","","","",""
"RSM00034838","1899-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,12,","","","","","","","52.4",",,,I","","","","","",""
"RSM00034838","1900-01","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,05,","","","","","","","15.0",",,,I","","","","","",""
"RSM00034838","1900-02","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","","","6.1",",,,I","","","","","",""
"RSM00034838","1900-03","45.85","40.083","78.0","TIHORECK, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,27,","","","","","","","71.4",",,,I","","","","","",""
"RSM00034838","1900-04","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,26,","","","","","","","46.3",",,,I","","","","","",""
"RSM00034838","1900-05","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,12,","","","","","","","47.6",",,,I","","","","","",""
"RSM00034838","1900-06","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,09,","","","","","","","35.7",",,,I","","","","","",""
"RSM00034838","1900-07","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,20,","","","","","","","27.6",",,,I","","","","","",""
"RSM00034838","1900-08","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,21,","","","","","","","12.7",",,,I","","","","","",""
"RSM00034838","1900-09","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","31.7",",,I,03,","","","","","","","67.4",",,,I","","","","","",""
"RSM00034838","1900-10","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,31,","","","","","","","67.9",",,,I","","","","","",""
"RSM00034838","1900-11","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,01,","","","","","","","28.3",",,,I","","","","","",""
"RSM00034838","1900-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,07,","","","","","","","70.3",",,,I","","","","","",""
"RSM00034838","1901-01","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,01,","","","","","","","20.2",",,,I","","","","","",""
"RSM00034838","1901-02","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,21,","","","","","","","92.1",",,,I","","","","","",""
"RSM00034838","1901-03","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,10,","","","","","","","34.9",",,,I","","","","","",""
"RSM00034838","1901-04","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,25,","","","","","","","24.0",",,,I","","","","","",""
"RSM00034838","1901-05","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,04,","","","","","","","44.1",",,,I","","","","","",""
"RSM00034838","1901-06","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.3",",,I,27,","","","","","","","82.5",",,,I","","","","","",""
"RSM00034838","1901-07","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","53.3",",,I,16,","","","","","","","58.1",",,,I","","","","","",""
"RSM00034838","1901-08","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,11,","","","","","","","17.2",",,,I","","","","","",""
"RSM00034838","1901-09","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,09,","","","","","","","20.4",",,,I","","","","","",""
"RSM00034838","1901-10","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,22,","","","","","","","0.8",",,,I","","","","","",""
"RSM00034838","1901-11","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,30,","","","","","","","82.8",",,,I","","","","","",""
"RSM00034838","1901-12","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,23,","","","","","","","101.8",",,,I","","","","","",""
"RSM00034838","1902-01","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,07,","","","","","","","88.4",",,,I","","","","","",""
"RSM00034838","1902-02","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,07,","","","","","","","11.6",",,,I","","","","","",""
"RSM00034838","1902-03","45.85","40.083","78.0","TIHORECK, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,13,","","","","","","","37.9","1,,,I","","","","","",""
