"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474482","1893-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","","","","","","","","","","","","","16","5,6","26","5,6","26","5,6","0","5,6","0","5,6","","","","","-28.3","5,6,17,","","","","","","","0.0","5,6,31,","","","","","","","","","-14.07","9,6","-8.90","5,,,6","-19.23","5,,,6"
"USC00474482","1893-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","0.0","4,6","12","1,6","7","1,6","0","1,6","","","","","7","2,6","26","2,6","19","3,6","0","3,6","0","3,6","","","","","-30.6","2,6,04,","","","","","8.1","1,,6,27,","3.9","3,6,27,","","","663.9","3,6","39.8","1,,,6","","","-9.24","4,6","-3.62","3,,,6","-14.86","2,,,6"
"USC00474482","1893-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","0.0","2,6","","","","","","","","","","","0","1,6","25","1,6","11","1,6","0","1,6","0","1,6","","","","","-16.7","1,6,05,","","","","","","","13.9","1,6,31,","","","581.0","1,6","","","","","-1.61","2,6","3.08","1,,,6","-6.30","1,,,6"
"USC00474482","1893-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","0.0","2,6","","","","","","","","","","","0","1,6","12","1,6","1","1,6","3","1,6","0","1,6","","","","","-5.0","1,6,15,","","","","","","","28.3","1,6,07,","","","349.2","1,6","","","","","5.95","2,6","11.22","1,,,6","0.67","1,,,6"
"USC00474482","1893-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","0.6","2,6","10",",6","6",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","13","1,6","0","1,6","","","","","-1.1","1,6,07,","","","","","16.3",",,6,22,","25.6","1,6,22,+","","","203.9","1,6","54.9",",,,6","","","11.47","2,6","18.26","1,,,6","4.69","1,,,6"
"USC00474482","1893-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","66.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","8.3",",6,07,","","","","","","","33.3",",6,19,","","","17.8",",6","","","","","19.96",",6","26.54",",,,6","13.38",",,,6"
"USC00474482","1893-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","126.3",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.1",",6,27,","","","","","25.7",",,6,08,","35.0",",6,24,","0.0","6","0.0",",6","72.0",",,,6","","","22.41",",6","29.34",",,,6","15.48",",,,6"
"USC00474482","1893-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","67.6",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","5.6",",6,07,","","","","","27.2",",,6,16,","36.1",",6,10,","18.4","6","18.4",",6","43.2",",,,6","","","19.92",",6","27.79",",,,6","12.05",",,,6"
"USC00474482","1893-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","33.9","1,6","3",",6","3",",6","1",",6","","","","","0",",6","5",",6","0","1,6","22","1,6","1","1,6","","","","","-2.2",",6,28,","","","","","34.3",",,6,30,","32.2","1,6,14,","108.8","6","90.4","1,6","49.8",",,,6","","","16.38","1,6","24.46","1,,,6","8.29",",,,6"
"USC00474482","1893-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","0.0","2,6","7",",6","4",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","8","1,6","0","1,6","","","","","-8.3","1,6,30,","","","","","21.3",",,6,02,","25.6","1,6,10,","358.0","6","249.2","1,6","62.2",",,,6","","","9.89","2,6","16.12","1,,,6","3.66","1,,,6"
"USC00474482","1893-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","","","0.0","5,6","6",",6","3",",6","0",",6","","","","","2","4,6","22","4,6","9","3,6","0","3,6","0","3,6","","","","","-18.9","4,6,25,","","","","","7.6",",,6,30,","18.3","3,6,06,+","795.3","6","437.3","3,6","20.4",",,,6","","","0.43","5,6","5.88","3,,,6","-5.02","4,,,6"
