"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHCN0010","2000-08","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","6","2,N","6","2,N","0","2,N","","","","","","","","","20.8","2,,N,27,","76.6",",a,,N","",""
"US1OHCN0010","2000-09","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","13",",N","9",",N","3",",N","","","","","","","","","41.9",",,N,24,","163.7",",,,N","",""
"US1OHCN0010","2000-10","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","5",",N","4",",N","1",",N","","","0","5,N","","","0","5,,N,31,+","27.7",",,N,05,","66.6",",,,N","0","5,,,N"
"US1OHCN0010","2000-11","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11",",N","6",",N","0",",N","","","0",",N","","","3",",,N,21,+","13.5",",,N,10,","58.0",",,,N","6",",,,N"
"US1OHCN0010","2000-12","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","12","2,N","4","2,N","1","2,N","","","4","2,N","","","51","2,,N,19,","47.0","2,,N,16,","86.7","2,,,N","230","2,,,N"
"US1OHCN0010","2001-01","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","9",",N","3",",N","0",",N","","","2",",N","","","51",",,N,27,","15.7",",,N,31,","44.2",",,,N","146",",,,N"
"US1OHCN0010","2001-02","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11",",N","4",",N","0",",N","","","1",",N","","","48",",,N,02,","14.2",",,N,10,","36.3",",,,N","71",",,,N"
"US1OHCN0010","2001-03","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","9","5,N","7","5,N","0","5,N","","","1","5,N","","","25","5,,N,06,","10.2","5,,N,12,","46.3",",a,,N","46","5,,,N"
"US1OHCN0010","2001-04","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","12",",N","7",",N","1",",N","","","0",",N","","","13",",,N,18,+","30.0",",,N,11,","82.3",",,,N","34",",,,N"
"US1OHCN0010","2001-05","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","15",",N","13",",N","1",",N","","","","","","","","","25.7",",,N,19,","156.2",",,,N","",""
"US1OHCN0010","2001-06","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","9","3,N","7","3,N","1","3,N","","","","","","","","","36.8","3,,N,07,","106.3",",a,,N","",""
"US1OHCN0010","2001-07","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","9",",N","8",",N","1",",N","","","","","","","","","30.2",",,N,23,","103.8",",,,N","",""
"US1OHCN0010","2001-08","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","10",",N","4",",N","1",",N","","","","","","","","","40.4",",,N,29,","88.8",",,,N","",""
"US1OHCN0010","2001-09","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","8",",N","7",",N","0",",N","","","","","","","","","14.0",",,N,01,","50.2",",,,N","",""
"US1OHCN0010","2001-10","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","10",",N","8",",N","1",",N","","","0",",N","","","0",",T,N,28,+","49.0",",,N,24,","129.9",",,,N","0",",T,,N"
"US1OHCN0010","2001-11","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","27.4",",,N,29,","92.0",",,,N","0",",,,N"
"US1OHCN0010","2001-12","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","16",",N","7",",N","1",",N","","","0","2,N","","","10","2,,N,27,","35.8",",,N,17,","84.6",",,,N","23","2,,,N"
"US1OHCN0010","2002-01","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","10","1,N","4","1,N","0","1,N","","","2","1,N","","","94","1,,N,07,","19.6","1,,N,24,","55.4","1,,,N","186","1,,,N"
"US1OHCN0010","2002-02","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","9",",N","6",",N","0",",N","","","2","4,N","","","51","4,,N,27,","16.8",",,N,01,","48.0",",,,N","79","4,,,N"
"US1OHCN0010","2002-03","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","12","1,N","7","1,N","1","1,N","","","0","3,N","","","18","3,,N,04,","26.9","1,,N,16,","105.8","1,,,N","21","3,,,N"
"US1OHCN0010","2002-04","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","17",",N","10",",N","2",",N","","","","","","","","","38.1",",,N,22,","166.5",",,,N","",""
"US1OHCN0010","2002-05","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","16",",N","10",",N","4",",N","","","","","","","","","70.9",",,N,07,","241.1",",,,N","",""
"US1OHCN0010","2002-06","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11",",N","9",",N","1",",N","","","","","","","","","43.7",",,N,06,","112.0",",,,N","",""
"US1OHCN0010","2002-07","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","6",",N","5",",N","1",",N","","","","","","","","","80.3",",,N,27,","118.7",",,,N","",""
"US1OHCN0010","2002-08","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","7",",N","3",",N","1",",N","","","","","","","","","83.8",",,N,19,","92.1",",,,N","",""
"US1OHCN0010","2002-09","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","10",",N","7",",N","3",",N","","","","","","","","","47.2",",,N,20,","189.6",",,,N","",""
"US1OHCN0010","2002-10","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11","2,N","7","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","32.8","2,,N,26,","103.1",",a,,N","0","2,,,N"
"US1OHCN0010","2002-11","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","12",",N","6",",N","0",",N","","","1",",N","","","33",",,N,26,","24.4",",,N,11,","68.4",",,,N","59",",,,N"
"US1OHCN0010","2002-12","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","13",",N","10",",N","1",",N","","","1",",N","","","89",",,N,05,","33.0",",,N,20,","98.0",",,,N","124",",,,N"
"US1OHCN0010","2003-01","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","17",",N","10",",N","1",",N","","","7",",N","","","51",",,N,27,+","33.0",",,N,01,","69.8",",,,N","346",",,,N"
"US1OHCN0010","2003-02","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","15",",N","9",",N","0",",N","","","9",",N","","","107",",,N,17,","18.0",",,N,23,","73.4",",,,N","594",",,,N"
"US1OHCN0010","2003-03","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11","2,N","5","2,N","0","2,N","","","0","4,N","","","5","4,,N,03,","16.0","2,,N,26,","71.2",",a,,N","8","4,,,N"
"US1OHCN0010","2003-04","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11",",N","6",",N","0",",N","","","","","","","","","23.1",",,N,21,","67.6",",,,N","",""
"US1OHCN0010","2003-05","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","19","3,N","13","3,N","1","3,N","","","","","","","","","36.8","3,,N,05,","155.0","1,a,,N","",""
"US1OHCN0010","2003-06","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","15",",N","13",",N","1",",N","","","","","","","","","36.8",",,N,18,","146.4",",,,N","",""
"US1OHCN0010","2003-07","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","","","","","","","","","","","","","","","","","115.6","3,a,,N","",""
"US1OHCN0010","2003-08","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","7","5,N","5","5,N","0","5,N","","","","","","","","","13.0","5,,N,16,","37.1","5,,,N","",""
"US1OHCN0010","2003-09","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","10",",N","7",",N","4",",N","","","","","","","","","61.7",",,N,02,","176.3",",,,N","",""
"US1OHCN0010","2003-10","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","9",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","17.8",",,N,15,","40.3",",,,N","0","5,,,N"
"US1OHCN0010","2003-11","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","15",",N","8",",N","1",",N","","","1","1,N","","","25","1,,N,29,","41.9",",,N,12,","106.0",",,,N","25","1,,,N"
"US1OHCN0010","2003-12","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","11",",N","8",",N","0",",N","","","2",",N","","","38",",,N,20,+","16.3",",,N,30,","60.5",",,,N","120",",,,N"
"US1OHCN0010","2004-01","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","16",",N","6",",N","1",",N","","","3","1,N","","","142","1,,N,26,","55.6",",,N,05,","123.7",",,,N","266","1,,,N"
"US1OHCN0010","2004-02","39.474519","-83.836053","323.7","WILMINGTON 2.2 N, OH US","7",",N","4",",N","0",",N","","","1",",N","","","43",",,N,08,","22.4",",,N,06,","44.1",",,,N","54",",,,N"
