"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLSR0026","2020-08","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","15",",N","10",",N","3",",N","39.1",",,N,25,","183.2",",,,N"
"US1FLSR0026","2020-09","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","15","1,N","7","1,N","1","1,N","27.9","1,,N,15,","87.2","1,,,N"
"US1FLSR0026","2020-10","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","8",",N","6",",N","2",",N","73.9",",,N,11,","171.8",",,,N"
"US1FLSR0026","2020-11","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","8",",N","4",",N","1",",N","32.8",",,N,26,","73.8",",,,N"
"US1FLSR0026","2020-12","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","9",",N","6",",N","0",",N","22.9",",,N,25,","57.7",",,,N"
"US1FLSR0026","2021-01","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","11","3,N","5","3,N","1","3,N","30.7","3,,N,01,","74.4",",a,,N"
"US1FLSR0026","2021-02","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","15",",N","9",",N","2",",N","34.8",",,N,18,","145.7",",,,N"
"US1FLSR0026","2021-03","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","11",",N","7",",N","3",",N","52.1",",,N,24,","141.6",",,,N"
"US1FLSR0026","2021-04","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","12",",N","10",",N","3",",N","69.6",",,N,25,","243.4",",,,N"
"US1FLSR0026","2021-05","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","7","2,N","5","2,N","1","2,N","95.8","2,,N,05,","181.9",",a,,N"
"US1FLSR0026","2021-06","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","21",",N","13",",N","3",",N","105.9",",,N,22,","349.8",",,,N"
"US1FLSR0026","2021-07","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","16","5,N","13","5,N","2","5,N","53.6","5,,N,12,","303.8",",a,,N"
"US1FLSR0026","2021-08","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","20",",N","11",",N","3",",N","93.2",",,N,31,","254.7",",,,N"
"US1FLSR0026","2021-09","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","16",",N","12",",N","1",",N","74.4",",,N,16,","170.5",",,,N"
"US1FLSR0026","2021-10","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","9","1,N","7","1,N","3","1,N","69.9","1,,N,05,","193.3","1,,,N"
"US1FLSR0026","2021-11","30.663063","-87.080857","45.4","MILTON 2.9 NW, FL US","4","1,N","1","1,N","0","1,N","5.3","1,,N,22,","7.2","1,,,N"
