"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504210","2011-07","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00504210","2011-08","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","18",",7","10",",7","0",",7","","","","","0",",7","8",",7","0",",7","3",",7","0",",7","9","","2","","-2.2",",7,09,","","","","","13.5",",,7,08,","24.4",",7,04,","","","257.1",",7","58.8",",,,7","","","10.04",",7","17.83",",,,7","2.25",",,,7"
"USC00504210","2011-09","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","9",",7","3",",7","1",",7","","","","","0",",7","23",",7","0",",7","0",",7","0",",7","4","","3","","-5.6",",7,27,","","","","","30.5",",,7,07,","20.0",",7,14,","","","369.2",",7","45.0",",,,7","","","6.03",",7","13.39",",,,7","-1.34",",,,7"
"USC00504210","2011-10","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","6",",7","3",",7","0",",7","","","","","4",",7","31",",7","13",",7","0",",7","0",",7","1","","","","-24.4",",7,28,","","","","","3.8",",,7,27,+","10.0",",7,03,","","","698.7",",7","13.0",",,,7","","","-4.20",",7","1.20",",,,7","-9.61",",,,7"
"USC00504210","2011-11","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","7",",7","0",",7","0",",7","30",",7","1",",7","28",",7","30",",7","30",",7","0",",7","0",",7","","","","","-42.8",",7,20,+","178",",,7,30,+","30",",,7,05,","1.5",",,7,05,","-5.6",",7,30,","","","1366.1",",7","4.0",",,,7","71",",,,7","-27.20",",7","-22.34",",,,7","-32.07",",,,7"
"USC00504210","2011-12","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","11",",7","1",",7","0",",7","28","3,7","3","3,7","23",",7","31",",7","29",",7","0",",7","0",",7","","","","","-36.7",",7,30,","406","3,,7,31,+","122","3,,7,05,","2.8",",,7,05,","3.9",",7,05,+","","","1125.4",",7","8.5",",,,7","324","3,,,7","-17.97",",7","-12.49",",,,7","-23.45",",,,7"
"USC00504210","2012-01","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","0.0","7","0.0",",7","9",",7","2",",7","0",",7","29","2,7","5","1,7","30",",7","31",",7","31",",7","0",",7","0",",7","","","","","-53.3",",7,29,","584","2,,7,13,","63","1,,7,08,","4.1",",,7,09,","-5.0",",7,12,","","","1611.2",",7","11.9",",,,7","232","1,,,7","-33.64",",7","-29.62",",,,7","-37.67",",,,7"
"USC00504210","2012-11","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","2",",7","0",",7","0",",7","30",",7","0",",7","29",",7","30",",7","30",",7","0",",7","0",",7","","","","","-42.8",",7,17,","127",",,7,30,+","15",",,7,05,","1.8",",,7,05,","-7.8",",7,01,","","","1461.3",",7","2.1",",,,7","23",",,,7","-30.38",",7","-25.96",",,,7","-34.79",",,,7"
"USC00504210","2012-12","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","7",",7","1",",7","0",",7","31",",7","1",",7","29",",7","31",",7","30",",7","0",",7","0",",7","","","","","-47.2",",7,23,+","203",",,7,31,+","30",",,7,10,","3.0",",,7,10,","2.2",",7,31,","","","1473.9",",7","7.7",",,,7","102",",,,7","-29.21",",7","-24.17",",,,7","-34.25",",,,7"
"USC00504210","2013-03","65.5663","-141.5205","374.9","MILE 50 KANDIK RIVER, AK US","","","0.0",",7","6",",7","1",",7","0",",7","31",",7","2",",7","28",",7","31",",7","26",",7","0",",7","0",",7","","","","","-40.6",",7,20,+","610",",,7,31,+","30",",,7,25,","3.0",",,7,25,","5.0",",7,30,","","","1149.4",",7","4.7",",,,7","83",",,,7","-18.75",",7","-9.15",",,,7","-28.34",",,,7"
