"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334874","1899-03","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","15","1,6","15","1,6","0","1,6","10",",6","4",",6","","","","","","","","","","","","","","","","","76",",,6,27,+","76",",,6,26,+","20.3","1,,6,22,","","","","","","","141.0","1,,,6","254",",,,6","","","","","",""
"USC00334874","1899-04","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","8",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,03,+","10.2",",,6,13,+","","","","","","","44.6",",,,6","102",",,,6","","","","","",""
"USC00334874","1899-05","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","45.7",",,6,18,","","","","","","","116.8",",,,6","0",",,,6","","","","","",""
"USC00334874","1899-06","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","104.1",",,6,20,","","","","","","","163.1",",,,6","0",",,,6","","","","","",""
"USC00334874","1899-07","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","10",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,16,+","","","","","","","120.6",",,,6","0",",,,6","","","","","",""
"USC00334874","1899-08","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,06,","","","","","","","40.7",",,,6","0",",,,6","","","","","",""
"USC00334874","1899-09","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,26,+","","","","","","","115.7",",,,6","0",",,,6","","","","","",""
"USC00334874","1899-10","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,29,","","","","","","","81.4",",,,6","0",",,,6","","","","","",""
"USC00334874","1899-11","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","5","2,6","5","2,6","0","2,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8","2,,6,04,","","","","","","","61.0","2,,,6","0",",,,6","","","","","",""
"USC00334874","1899-12","40.76047","-82.61668","411.5","MANSFIELD 5 W, OH US","","","","","10",",6","9",",6","0",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,17,+","102",",,6,15,+","15.2",",,6,19,+","","","","","","","86.1",",,,6","293",",,,6","","","","","",""
