"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BF1MG000001","2016-08","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","11","2,N","7","2,N","1","2,N","27.9","2,,N,12,","79.5","2,,,N"
"BF1MG000001","2016-09","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","10","3,N","4","3,N","0","3,N","9.7","3,,N,07,","22.5","3,,,N"
"BF1MG000001","2016-10","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","17","1,N","9","1,N","2","1,N","27.9","1,,N,28,","111.4","1,,,N"
"BF1MG000001","2016-11","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","7","4,N","3","4,N","1","4,N","30.0","4,,N,17,","55.5","4,,,N"
"BF1MG000001","2017-11","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","18","3,N","14","3,N","5","3,N","120.7","3,,N,07,","411.4","3,,,N"
"BF1MG000001","2018-02","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","7","1,N","5","1,N","0","1,N","5.1","1,,N,05,","22.0","1,,,N"
"BF1MG000001","2018-03","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","4","3,N","4","3,N","0","3,N","8.1","3,,N,19,","23.6","3,,,N"
"BF1MG000001","2018-05","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","11","3,N","2","3,N","0","3,N","8.9","3,,N,04,","20.9","3,,,N"
"BF1MG000001","2018-10","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","17","3,N","7","3,N","0","3,N","13.7","3,,N,16,","57.2","3,,,N"
"BF1MG000001","2020-09","22.3715","-72.96785","4.9","ABRAHAM S BAY 1.6 SSE, MG BF","19","5,N","9","5,N","3","5,N","54.6","5,,N,23,","161.3","5,,,N"
