"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYCH0006","2013-03","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","14","5,N","9","5,N","1","5,N","58.9","5,,N,11,","149.4","5,,,N"
"US1KYCH0006","2013-08","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","","","","","","","","","86.4","5,a,,N"
"US1KYCH0006","2013-10","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","10","5,N","5","5,N","1","5,N","53.8","5,,N,06,","85.3","2,a,,N"
"US1KYCH0006","2017-06","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","9",",N","7",",N","2",",N","42.7",",,N,24,","142.4",",,,N"
"US1KYCH0006","2017-07","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","8",",N","6",",N","0",",N","18.5",",,N,06,","55.3",",,,N"
"US1KYCH0006","2017-08","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","12","2,N","5","2,N","1","2,N","31.8","2,,N,07,","58.3","2,,,N"
"US1KYCH0006","2017-09","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","7",",N","5",",N","1",",N","44.5",",,N,01,","84.9",",,,N"
"US1KYCH0006","2017-10","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","7",",N","5",",N","3",",N","69.9",",,N,08,","214.5",",,,N"
"US1KYCH0006","2018-02","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","14","5,N","12","5,N","3","5,N","41.1","5,,N,22,","229.6","3,a,,N"
"US1KYCH0006","2018-05","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","16",",N","9",",N","1",",N","67.3",",,N,30,","152.2",",,,N"
"US1KYCH0006","2018-06","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","11",",N","9",",N","1",",N","54.9",",,N,27,","151.1",",,,N"
"US1KYCH0006","2018-07","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","7",",N","5",",N","1",",N","67.6",",,N,16,","100.0",",,,N"
"US1KYCH0006","2018-08","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","6",",N","5",",N","0",",N","19.6",",,N,21,","45.2",",,,N"
"US1KYCH0006","2018-10","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","9",",N","6",",N","0",",N","23.6",",,N,03,","80.6",",,,N"
"US1KYCH0006","2018-11","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","13",",N","8",",N","2",",N","56.4",",,N,06,","152.4",",,,N"
"US1KYCH0006","2018-12","36.858456","-87.494292","174.3","HOPKINSVILLE 0.3 NW, KY US","15",",N","9",",N","3",",N","33.0",",,N,01,","160.9",",,,N"
