"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305606","2011-01","40.933","-73.0191","15.2","MOUNT SINAI, NY US","0.0","7","0.0","1,7","11","1,7","8","1,7","2","1,7","26","1,7","7","1,7","0","1,7","28","1,7","10","1,7","0","1,7","0","1,7","-16.1","1,7,23,","406","1,,7,27,","325","1,,7,12,","30.2","1,,7,27,","12.2","1,7,01,","","","600.4","1,7","112.8","1,,,7","871","1,,,7","-1.68","1,7","2.27","1,,,7","-5.63","1,,,7"
"USC00305606","2011-02","40.933","-73.0191","15.2","MOUNT SINAI, NY US","0.0","7","0.0",",7","7",",7","7",",7","1",",7","20",",7","1",",7","0",",7","21",",7","5",",7","0",",7","0",",7","-12.8",",7,11,","330",",,7,02,+","135",",,7,21,","40.1",",,7,25,","17.8",",7,18,","","","477.5",",7","100.5",",,,7","150",",,,7","1.28",",7","6.40",",,,7","-3.84",",,,7"
"USC00305606","2011-03","40.933","-73.0191","15.2","MOUNT SINAI, NY US","0.0","7","0.0",",7","9",",7","7",",7","1",",7","0",",7","1",",7","0",",7","17",",7","0",",7","1",",7","0",",7","-8.3",",7,04,+","0",",,7,31,+","30",",,7,24,","35.1",",,7,07,","23.9",",7,18,","","","404.0",",7","89.0",",,,7","33",",,,7","5.30",",7","10.20",",,,7","0.40",",,,7"
"USC00305606","2011-04","40.933","-73.0191","15.2","MOUNT SINAI, NY US","1.2","7","1.2",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","6",",7","0",",7","-0.6",",7,08,","0",",,7,30,+","0",",T,7,01,","63.2",",,7,17,","25.0",",7,24,","","","206.2",",7","151.6",",,,7","0",",T,,7","11.50",",7","15.89",",,,7","7.11",",,,7"
"USC00305606","2011-05","40.933","-73.0191","15.2","MOUNT SINAI, NY US","38.2","7","37.0","1,7","10","1,7","8","1,7","3","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","14","1,7","0","1,7","3.9","1,7,02,","0","1,,7,31,+","0","1,,7,31,+","40.1","1,,7,17,","28.9","1,7,31,+","","","66.9","1,7","138.3","1,,,7","0","1,,,7","17.34","1,7","21.99","1,,,7","12.68","1,,,7"
"USC00305606","2011-06","40.933","-73.0191","15.2","MOUNT SINAI, NY US","115.4","7","77.2",",7","13",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","9.4",",7,05,","0",",,7,30,+","0",",,7,30,+","41.9",",,7,23,","31.7",",7,08,","","","6.3",",7","129.4",",,,7","0",",,,7","20.69",",7","25.07",",,,7","16.31",",,,7"
"USC00305606","2011-07","40.933","-73.0191","15.2","MOUNT SINAI, NY US","303.5","7","188.1","1,7","7","1,7","5","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","2","1,7","12.8","1,7,01,","0","1,,7,31,+","0","1,,7,31,+","22.1","1,,7,19,","36.1","1,7,22,","0.0","7","0.0","1,7","63.5","1,,,7","0","1,,,7","24.60","1,7","29.15","1,,,7","20.06","1,,,7"
"USC00305606","2011-08","40.933","-73.0191","15.2","MOUNT SINAI, NY US","448.2","7","144.7",",7","13",",7","9",",7","3",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","31",",7","0",",7","13.9",",7,12,","0","1,,7,31,+","0","1,,7,31,+","142.0",",,7,14,","30.6",",7,01,","0.0","7","0.0",",7","346.6",",,,7","0","1,,,7","23.00",",7","26.98",",,,7","19.02",",,,7"
"USC00305606","2011-09","40.933","-73.0191","15.2","MOUNT SINAI, NY US","543.2","7","95.0",",7","12",",7","7",",7","3",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","25",",7","0",",7","10.0",",7,18,","0","1,,7,30,+","0","1,,7,30,+","43.2",",,7,24,","28.9",",7,14,","16.7","7","16.7",",7","160.3",",,,7","0","1,,,7","20.94",",7","24.39",",,,7","17.50",",,,7"
"USC00305606","2011-10","40.933","-73.0191","15.2","MOUNT SINAI, NY US","552.2","7","9.0",",7","14",",7","12",",7","2",",7","0","1,7","0",",7","0",",7","1",",7","0",",7","8",",7","0",",7","-1.1",",7,31,","0","1,,7,31,+","0",",T,7,30,+","35.1",",,7,13,","26.7",",7,09,","157.5","7","140.8",",7","150.5",",,,7","0",",T,,7","14.08",",7","17.90",",,,7","10.26",",,,7"
"USC00305606","2011-11","40.933","-73.0191","15.2","MOUNT SINAI, NY US","552.2","7","0.0",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","0",",7","0",",7","-2.2",",7,06,","0",",,7,30,+","0",",,7,30,+","31.7",",,7,23,","20.6",",7,15,","388.4","7","230.9",",7","83.7",",,,7","0",",,,7","10.64",",7","15.24",",,,7","6.04",",,,7"
