"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013713","1903-10","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","850.0","0","27.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","1","","","","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,18,","29.4",",0,08,+","141.7","0","126.7",",0","108.3",",,,0","0",",,,0","15.13",",0","21.50",",,,0","8.76",",,,0","","","",""
"USW00013713","1903-11","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","850.6","0","0.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","1",",0","9",",0","0",",0","","","","","-8.3","1,0,28,","0",",,0,30,+","3",",,0,26,","12.7",",,0,18,","25.6",",0,18,+","408.3","0","266.6",",0","13.3",",,,0","3",",,,0","8.91","1,0","15.08",",,,0","2.73","1,,,0","","","",""
"USW00013713","1903-12","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","850.6","0","0.0","5,0","5",",6","4",",6","0",",6","0","4,6","0",",6","0","4,0","23","4,0","0","4,0","0","4,0","0","4,0","","","","","-8.3","4,0,27,","0","4,,0,31,+","0",",,6,31,+","12.7",",,6,26,","20.0","4,0,13,","798.9","0","390.6","4,0","36.6",",,,6","0",",,,6","3.39","5,0","9.71","4,,,0","-2.92","4,,,0","","","",""
"USW00013713","1904-01","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","0.0","0","0.0","2,0","9",",0","3",",0","1",",0","0",",0","1",",0","0","1,0","25","1,0","4","1,0","0","1,0","0","1,0","","","","","-15.6","1,0,06,","0",",,0,31,+","132",",,0,05,","43.2",",,0,23,","20.6","1,0,23,","1257.2","0","458.3","1,0","66.2",",,,0","137",",,,0","2.61","2,0","8.67","1,,,0","-3.45","1,,,0","","","",""
"USW00013713","1904-02","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","1",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","","","-8.3",",0,17,","0",",,0,29,+","89",",,0,11,","31.8",",,0,20,","25.6",",0,08,","1694.4","0","437.2",",0","117.2",",,,0","94",",,,0","3.26",",0","8.83",",,,0","-2.32",",,,0","","","",""
"USW00013713","1904-03","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","2.3","0","2.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,09,","27.8",",0,21,","1923.4","0","229.0",",0","100.7",",,,0","0",",,,0","11.02",",0","17.78",",,,0","4.25",",,,0","","","",""
"USW00013713","1904-04","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","17.1","0","14.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,17,","30.6",",0,27,+","2042.6","0","119.2",",0","27.8",",,,0","0",",,,0","14.85",",0","21.94",",,,0","7.77",",,,0","","","",""
"USW00013713","1904-05","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","87.2","0","70.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","33.3",",0,25,+","2057.5","0","14.9",",0","88.2",",,,0","0",",,,0","20.11",",0","26.69",",,,0","13.54",",,,0","","","",""
"USW00013713","1904-06","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","278.9","0","191.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","11.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,11,","36.1",",0,06,","2061.1","0","3.6",",0","127.0",",,,0","0",",,,0","24.60",",0","30.45",",,,0","18.76",",,,0","","","",""
"USW00013713","1904-07","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","509.8","0","230.9",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","17.8",",0,14,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","35.0",",0,21,+","0.0","0","0.0",",0","158.3",",,,0","0",",,,0","25.78",",0","31.07",",,,0","20.49",",,,0","","","",""
"USW00013713","1904-08","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","723.8","0","214.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","13.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,04,","35.0",",0,23,","0.8","0","0.8",",0","186.1",",,,0","0",",,,0","25.21",",0","30.03",",,,0","20.38",",,,0","","","",""
"USW00013713","1904-09","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","840.6","0","116.8",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1","","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","32.2",",0,04,","14.2","0","13.4",",0","116.6",",,,0","0",",,,0","21.78",",0","27.41",",,,0","16.15",",,,0","","","",""
"USW00013713","1904-10","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","859.5","0","18.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","31.1",",0,01,","135.4","0","121.2",",0","53.0",",,,0","0",",,,0","15.04",",0","21.81",",,,0","8.26",",,,0","","","",""
"USW00013713","1904-11","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","859.5","0","0.0",",0","5",",0","4",",0","1",",0","0","1,0","0","1,0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,18,+","0","1,,0,30,+","0","1,,0,30,+","31.5",",,0,05,","20.6",",0,23,+","415.8","0","280.4",",0","72.1",",,,0","0","1,,,0","8.99",",0","15.17",",,,0","2.80",",,,0","","","",""
"USW00013713","1904-12","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","859.5","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,31,+","25",",,0,17,","21.3",",,0,03,","23.3",",0,28,","853.4","0","437.6",",0","86.4",",,,0","30",",,,0","4.22",",0","9.43",",,,0","-1.00",",,,0","","","",""
"USW00013713","1905-01","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","1","1,0","1","1,0","0","1,0","","","","","-10.0","1,0,28,+","0",",,0,31,+","0",",T,0,24,+","20.8",",,0,07,","22.2","1,0,13,","1278.2","0","424.8","1,0","50.6",",,,0","0",",T,,0","3.67","2,0","9.85","1,,,0","-2.50","1,,,0","","","",""
"USW00013713","1905-02","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-10.0",",0,17,+","0",",,0,28,+","0",",,0,28,+","53.8",",,0,20,","15.0",",0,27,+","1733.6","0","455.4",",0","149.9",",,,0","0",",,,0","2.07",",0","7.33",",,,0","-3.19",",,,0","","","",""
"USW00013713","1905-03","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","10.3","0","10.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","1","","","","-2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","28.3",",0,30,","1922.4","0","188.8",",0","56.4",",,,0","0",",,,0","12.58",",0","19.82",",,,0","5.34",",,,0","","","",""
"USW00013713","1905-04","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","42.2","0","31.9",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","31.7",",0,12,","2022.2","0","99.8",",0","135.7",",,,0","0",",,,0","16.07",",0","22.84",",,,0","9.30",",,,0","","","",""
"USW00013713","1905-05","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","169.3","0","127.1",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","1","","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","33.9",",0,31,","2024.7","0","2.5",",0","143.4",",,,0","0",",,,0","22.35",",0","27.90",",,,0","16.81",",,,0","","","",""
"USW00013713","1905-06","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","361.8","0","192.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,16,","35.6",",0,24,","2026.6","0","1.9",",0","58.0",",,,0","0",",,,0","24.69",",0","30.32",",,,0","19.06",",,,0","","","",""
"USW00013713","1905-07","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","615.8","0","254.0",",0","16",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","","","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","86.9",",,0,08,","35.6",",0,05,","0.0","0","0.0",",0","276.8",",,,0","0",",,,0","26.53",",0","31.67",",,,0","21.38",",,,0","","","",""
"USW00013713","1905-08","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","812.7","0","196.9",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,17,","36.7",",0,08,","0.0","0","0.0",",0","229.2",",,,0","0",",,,0","24.69",",0","30.04",",,,0","19.34",",,,0","","","",""
"USW00013713","1905-09","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","948.5","0","135.8",",0","7",",0","6",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","29",",0","2",",0","1","","","","7.8",",0,27,","0","1,,0,30,+","0","1,,0,30,+","20.3",",,0,05,","32.8",",0,01,","6.3","0","6.3",",0","76.2",",,,0","0","1,,,0","22.65",",0","27.92",",,,0","17.38",",,,0","","","",""
"USW00013713","1905-10","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","982.1","0","33.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1","","","","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","30.0",",0,02,","102.1","0","95.8",",0","62.1",",,,0","0",",,,0","16.33",",0","22.51",",,,0","10.14",",,,0","","","",""
"USW00013713","1905-11","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","982.1","0","0.0","1,0","6",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0","1,0","6","1,0","0","1,0","","","","","-5.6",",0,15,","0","1,,0,30,+","0","1,,0,30,+","7.6",",,0,20,","25.0","1,0,30,","334.4","0","232.3","1,0","19.1",",,,0","0","1,,,0","10.16","1,0","16.79","1,,,0","3.54",",,,0","","","",""
"USW00013713","1905-12","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","982.1","0","0.0","2,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","0","1,0","0","1,0","","","","","-7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","20.0","1,0,24,","687.4","0","353.0","1,0","130.3",",,,0","0",",,,0","5.98","2,0","12.08","1,,,0","-0.11","1,,,0","","","",""
"USW00013713","1906-01","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","1.4","0","1.4","5,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","4","3,0","0","3,0","","","","","-5.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","25.0","3,0,22,","977.9","0","290.5","3,0","89.7",",,,0","0",",,,0","7.32","5,0","12.88","3,,,0","1.76","3,,,0","","","",""
"USW00013713","1906-02","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","1.4","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","3",",0","0",",0","","","","","-8.3",",0,03,","0",",,0,28,+","0",",T,0,28,+","50.8",",,0,09,","22.2",",0,26,","1327.0","0","349.1",",0","122.6",",,,0","0",",T,,0","5.86",",0","12.12",",,,0","-0.39",",,,0","","","",""
"USW00013713","1906-03","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","1.4","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","23.9",",0,31,+","1639.6","0","312.6",",0","152.6",",,,0","0",",,,0","8.25",",0","13.69",",,,0","2.81",",,,0","","","",""
"USW00013713","1906-04","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","37.8","0","36.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,10,","31.7",",0,29,+","1729.0","0","89.4",",0","13.3",",,,0","0",",,,0","16.57",",0","24.13",",,,0","9.00",",,,0","","","",""
"USW00013713","1906-05","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","132.0","0","94.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,28,","34.4",",0,20,","1759.9","0","30.9",",0","115.7",",,,0","0",",,,0","20.37",",0","27.12",",,,0","13.63",",,,0","","","",""
"USW00013713","1906-06","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","317.3","0","185.3",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,26,","33.9",",0,24,+","1761.0","0","1.1",",0","215.2",",,,0","0",",,,0","24.48",",0","29.67",",,,0","19.28",",,,0","","","",""
"USW00013713","1906-07","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","526.1","0","208.8",",0","17",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,05,","35.0",",0,01,","0.0","0","0.0",",0","321.8",",,,0","0",",,,0","25.07",",0","29.47",",,,0","20.67",",,,0","","","",""
"USW00013713","1906-08","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","768.5","0","242.4",",0","23",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","33.3",",0,12,","0.0","0","0.0",",0","154.1",",,,0","0",",,,0","26.15",",0","30.34",",,,0","21.96",",,,0","","","",""
"USW00013713","1906-09","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","939.6","0","171.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","14.4",",0,25,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","32.2",",0,23,+","0.0","0","0.0",",0","61.7",",,,0","0",",,,0","24.04",",0","29.04",",,,0","19.04",",,,0","","","",""
"USW00013713","1906-10","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","965.8","0","26.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","28.3",",0,07,","96.9","0","96.9",",0","101.5",",,,0","0",",,,0","16.05",",0","21.15",",,,0","10.96",",,,0","","","",""
"USW00013713","1906-11","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","5","2,0","0","2,0","","","","","-4.4","2,0,14,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","26.1","2,0,21,","","","","","18.5",",,,0","0",",,,0","9.16","4,0","16.61","2,,,0","1.70","2,,,0","","","",""
"USW00013713","1906-12","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","","","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","","","-8.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","24.4",",0,18,","","","384.6",",0","101.7",",,,0","0",",,,0","5.93",",0","12.43",",,,0","-0.58",",,,0","","","",""
"USW00013713","1907-01","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","0.8","0","0.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","10",",0","0",",0","","","","","-8.3",",0,25,+","0",",,0,31,+","0",",T,0,28,","33.3",",,0,26,","25.6",",0,16,","","","290.9",",0","37.1",",,,0","0",",T,,0","8.98",",0","15.79",",,,0","2.16",",,,0","","","",""
"USW00013713","1907-02","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","0.8","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,09,","0",",,0,28,+","0",",,0,28,+","32.5",",,0,05,","19.4",",0,03,","","","423.1",",0","90.2",",,,0","0",",,,0","3.22",",0","8.72",",,,0","-2.28",",,,0","","","",""
"USW00013713","1907-03","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","32.3","0","31.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","3",",0","","","","","-5.6",",0,08,","0",",,0,31,+","0",",T,0,07,","15.2",",,0,15,","35.6",",0,30,","","","201.0",",0","46.9",",,,0","0",",T,,0","12.86",",0","20.11",",,,0","5.62",",,,0","","","",""
"USW00013713","1907-04","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","37.4","0","5.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,15,+","0",",,0,30,+","0",",T,0,15,","34.5",",,0,01,","28.3",",0,27,","","","209.7",",0","101.1",",,,0","0",",T,,0","11.51",",0","17.39",",,,0","5.64",",,,0","","","",""
"USW00013713","1907-05","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","125.3","0","87.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","35.6",",0,25,","","","32.1",",0","120.1",",,,0","0",",,,0","20.13",",0","27.02",",,,0","13.25",",,,0","","","",""
