"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILSG0012","2007-02","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","3","2,N","2","2,N","0","2,N","","","1","2,N","","","64","2,,N,17,","23.6","2,,N,25,","57.6",",a,,N","77","2,,,N"
"US1ILSG0012","2007-04","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","9",",N","8",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","16.0",",,N,26,","84.3",",,,N","0","1,,,N"
"US1ILSG0012","2007-05","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","10",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.5",",,N,16,","58.2",",,,N","0",",,,N"
"US1ILSG0012","2007-06","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","13","5,N","9","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","34.8","5,,N,01,","111.4",",a,,N","0","5,,,N"
"US1ILSG0012","2007-07","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","6","1,N","3","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","33.3","1,,N,18,","69.4","1,,,N","0","1,,,N"
"US1ILSG0012","2007-08","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","6","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","6.4","3,,N,17,","17.8","3,,,N","0","3,,,N"
"US1ILSG0012","2007-09","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.6",",,N,11,","9.3",",,,N","0",",,,N"
"US1ILSG0012","2007-10","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","10","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","21.1","1,,N,03,","68.7","1,,,N","0","1,,,N"
"US1ILSG0012","2007-11","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","5","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,T,N,23,","31.8","3,,N,22,","69.7","3,,,N","0","3,T,,N"
"US1ILSG0012","2007-12","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","12","3,N","10","3,N","0","3,N","","","1","3,N","","","51","3,,N,07,","16.5","3,,N,09,","76.5","1,a,,N","51","3,,,N"
"US1ILSG0012","2008-01","39.738369","-89.563189","168.9","ROCHESTER 1.4 SW, IL US","6",",N","2",",N","1",",N","","","0","1,N","","","0","1,T,N,30,+","61.0",",,N,08,","69.5",",,,N","0","1,T,,N"
