"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024256","1965-01","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","3",",C","13",",C","31",",C","25",",C","0",",C","0",",C","-29.4",",C,15,","135",",,C,26,","22.9",",,C,08,","8.3",",C,08,","","","906.2",",C","57.1",",,,C","342",",,,C","-10.90",",C","-5.91",",,,C","-15.89",",,,C"
"CA007024256","1965-02","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","5",",C","10",",C","27",",C","20",",C","0",",C","0",",C","-26.1",",C,05,","102",",,C,05,","20.3",",,C,07,","6.1",",C,12,","","","788.1",",C","73.8",",,,C","373",",,,C","-9.81",",C","-4.50",",,,C","-15.13",",,,C"
"CA007024256","1965-03","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0","1,C","7",",C","3",",C","0",",C","3",",C","0","1,C","28","1,C","11","1,C","0","1,C","0","1,C","-14.4","1,C,21,","81",",,C,26,","8.1",",,C,26,","11.1","1,C,04,","","","621.9","1,C","25.1",",,,C","246",",,,C","-2.40","1,C","2.15","1,,,C","-6.94","1,,,C"
"CA007024256","1965-04","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","0",",C","0",",C","18",",C","0",",C","1",",C","0",",C","-12.2",",C,01,","0",",T,C,25,+","26.7",",,C,12,","22.2",",C,30,","","","402.1",",C","63.3",",,,C","0",",T,,C","4.93",",C","10.78",",,,C","-0.92",",,,C"
"CA007024256","1965-05","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","6.1","C","6.1",",C","8",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-0.6",",C,05,","0",",,C,31,+","15.2",",,C,10,","28.3",",C,26,+","","","134.1",",C","51.5",",,,C","0",",,,C","14.20",",C","20.85",",,,C","7.56",",,,C"
"CA007024256","1965-06","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","52.6","C","46.5",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","2.2",",C,03,","0",",,C,30,+","10.9",",,C,12,","32.8",",C,28,","","","55.5",",C","36.8",",,,C","0",",,,C","18.03",",C","24.36",",,,C","11.70",",,,C"
"CA007024256","1965-07","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","91.9","C","39.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","7.2",",C,06,","0",",,C,31,+","21.3",",,C,03,","29.4",",C,05,","11.7","C","11.7",",C","75.3",",,,C","0",",,,C","19.22",",C","25.11",",,,C","13.33",",,,C"
"CA007024256","1965-08","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","153.2","C","61.3",",C","20",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","3.3",",C,31,","0",",,C,31,+","27.2",",,C,26,","32.2",",C,15,","52.0","C","40.3",",C","195.0",",,,C","0",",,,C","19.01",",C","24.34",",,,C","13.68",",,,C"
"CA007024256","1965-09","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","189.6","C","36.4",",C","12",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0",",C","14",",C","1",",C","-1.7",",C,27,","0",",,C,30,+","30.0",",,C,01,","32.2",",C,22,","163.7","C","111.7",",C","89.9",",,,C","0",",,,C","15.82",",C","21.15",",,,C","10.50",",,,C"
"CA007024256","1965-10","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","189.6","C","0.0",",C","18",",C","13",",C","1",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-5.6",",C,29,","58",",,C,27,","25.9",",,C,07,","21.1",",C,19,","494.4","C","330.7",",C","120.0",",,,C","66",",,,C","7.66",",C","11.90",",,,C","3.43",",,,C"
"CA007024256","1965-11","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","189.6","C","0.0",",C","13",",C","10",",C","1",",C","4",",C","0",",C","27",",C","6",",C","0",",C","0",",C","-11.7",",C,20,","307",",,C,17,","30.7",",,C,17,","15.6",",C,03,","1046.7","C","552.3",",C","130.1",",,,C","541",",,,C","-0.08",",C","3.38",",,,C","-3.53",",,,C"
"CA007024256","1965-12","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","189.6","C","0.0",",C","15",",C","6",",C","0",",C","2",",C","1",",C","29",",C","15",",C","0",",C","0",",C","-21.1",",C,20,","81",",,C,12,","11.7",",,C,23,","10.6",",C,31,","1738.0","C","691.3",",C","60.4",",,,C","251",",,,C","-3.97",",C","-0.62",",,,C","-7.31",",,,C"
"CA007024256","1966-01","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","19",",C","8",",C","2",",C","8",",C","11",",C","31",",C","25",",C","0",",C","0",",C","-26.7",",C,26,","335",",,C,23,","33.5",",,C,23,","6.1",",C,01,","2611.4","C","873.4",",C","104.1",",,,C","987",",,,C","-9.84",",C","-6.07",",,,C","-13.61",",,,C"
"CA007024256","1966-02","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","3",",C","6",",C","27",",C","19",",C","0",",C","0",",C","-28.3",",C,20,","203",",,C,13,","27.2",",,C,28,","7.8",",C,28,","3337.4","C","726.0",",C","76.7",",,,C","368",",,,C","-7.60",",C","-2.70",",,,C","-12.49",",,,C"
"CA007024256","1966-03","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","1",",C","0",",C","25",",C","6",",C","0",",C","0",",C","-14.4",",C,15,","94",",,C,12,","16.0",",,C,05,+","12.8",",C,24,","3923.5","C","586.1",",C","56.0",",,,C","148",",,,C","-0.57",",C","3.35",",,,C","-4.50",",,,C"
"CA007024256","1966-04","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-6.7",",C,27,","0",",T,C,28,+","6.1",",,C,08,","19.4",",C,21,","4300.1","C","376.6",",C","21.8",",,,C","0",",T,,C","5.78",",C","11.13",",,,C","0.43",",,,C"
"CA007024256","1966-05","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","9.5","C","9.5",",C","12",",C","8",",C","0",",C","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","-6.1",",C,07,","10",",,C,06,","8.6",",,C,18,","30.6",",C,24,","4516.2","C","216.1",",C","46.2",",,,C","10",",,,C","11.67",",C","17.69",",,,C","5.65",",,,C"
"CA007024256","1966-06","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","75.5","C","66.0",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.3",",C,01,","0",",,C,30,+","30.2",",,C,14,","31.7",",C,27,","4555.0","C","38.8",",C","120.4",",,,C","0",",,,C","19.24",",C","25.32",",,,C","13.16",",,,C"
"CA007024256","1966-07","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","175.4","C","99.9",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","8.9",",C,16,","0",",,C,31,+","22.6",",,C,18,","34.4",",C,03,","6.4","C","6.4",",C","81.6",",,,C","0",",,,C","21.35",",C","27.31",",,,C","15.38",",,,C"
