"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298284","1941-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","6",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","29.0",",,6,23,","","","","","","","","","63.1",",,,6","0",",,,6","","","","","","","",""
"USC00298284","1941-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","61.9","4,6","5",",6","2",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","4,6","25","4,6","8","4,6","","","","","6.1","4,6,11,+","","","0",",,6,30,+","6.4",",,6,24,+","35.0","4,6,17,","","","","","13.0","4,6","16.1",",,,6","0",",,,6","20.21","4,6","29.95","4,,,6","10.47","4,,,6","",""
"USC00298284","1941-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","150.6","5,6","2",",6","1",",6","0",",6","","","0",",6","0","5,6","0","5,6","0","5,6","26","5,6","24","5,6","","","","","9.4","5,6,01,","","","0",",,6,31,+","5.1",",,6,10,","36.1","5,6,31,","","","0.0","6","0.0","5,6","6.4",",,,6","0",",,,6","24.13","5,6","33.75","5,,,6","14.51","5,,,6","",""
"USC00298284","1941-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,10,","","","","","","","","","20.6",",,,6","0",",,,6","","","","","","","",""
"USC00298284","1941-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.4",",,6,15,","","","","","","","","","52.2",",,,6","0",",,,6","","","","","","","",""
"USC00298284","1941-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0","5,6","7",",6","6",",6","1",",6","","","","","0","5,6","2","5,6","0","5,6","15","5,6","0","5,6","","","","","-2.2","5,6,31,","","","","","25.4",",,6,13,","29.4","5,6,13,","","","","","141.1","5,6","73.1",",,,6","","","12.91","5,6","21.45","5,,,6","4.36","5,,,6","",""
"USC00298284","1941-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,24,","","","0",",,6,30,+","8.4",",,6,13,","21.1",",6,12,","","","","","385.1",",6","8.4",",,,6","0",",,,6","5.50",",6","13.59",",,,6","-2.60",",,,6","",""
"USC00298284","1941-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0","1,6","4",",6","3",",6","0",",6","","","2",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","","","-11.1","1,6,05,","","","51",",,6,26,","5.3",",,6,10,","16.1",",6,21,","","","","","499.6",",6","13.7",",,,6","89",",,,6","1.68","1,6","8.76",",,,6","-5.40","1,,,6","",""
"USC00298284","1942-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","1","2,6","29","2,6","5",",6","0",",6","0",",6","","","","","-21.1","2,6,05,","","","0",",,6,31,+","0.0",",,6,31,+","14.4",",6,26,","","","","","574.6",",6","0.0",",,,6","0",",,,6","-1.32","2,6","6.42",",,,6","-9.06","2,,,6","",""
"USC00298284","1942-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","27","1,6","1",",6","0",",6","0",",6","","","","","-16.7","1,6,19,","","","25",",,6,17,","3.0",",,6,17,","16.7",",6,07,","","","","","488.5",",6","3.0",",,,6","25",",,,6","0.22","1,6","8.44",",,,6","-8.01","1,,,6","",""
"USC00298284","1944-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","201.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","8.9",",6,30,","","","0",",,6,31,+","0.0",",T,6,24,+","37.8",",6,06,","","","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","24.83",",6","35.05",",,,6","14.60",",,,6","",""
"USC00298284","1944-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","183.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","6.7",",6,30,","","","0",",,6,31,+","18.3",",,6,19,","37.2",",6,05,+","","","0.0","6","0.0",",6","18.3",",,,6","0",",,,6","24.25",",6","34.02",",,,6","14.49",",,,6","",""
"USC00298284","1944-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","57.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","5.0",",6,24,","","","0",",,6,30,+","23.1",",,6,26,","36.1",",6,22,","","","8.9","6","8.9",",6","36.9",",,,6","0",",,,6","19.96",",6","29.81",",,,6","10.11",",,,6","",""
"USC00298284","1944-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","7.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,30,+","","","0",",,6,31,+","5.3",",,6,02,","28.9",",6,07,","","","142.5","6","133.6",",6","8.2",",,,6","0",",,,6","14.25",",6","22.44",",,,6","6.06",",,,6","",""
"USC00298284","1944-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",6","7",",6","2",",6","0",",6","","","2",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","","","-12.2",",6,25,","","","46",",,6,26,","14.0",",,6,06,","21.7",",6,05,+","","","549.5","6","407.0",",6","19.6",",,,6","76",",,,6","4.77",",6","11.45",",,,6","-1.92",",,,6","",""
"USC00298284","1944-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-12.8",",6,17,","","","25",",,6,24,","7.9",",,6,24,","15.0",",6,02,","","","1107.9","6","558.4",",6","20.6",",,,6","25",",,,6","0.32",",6","6.75",",,,6","-6.11",",,,6","",""
"USC00298284","1945-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","6",",6","0",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,05,","","","25",",,6,26,","2.3",",,6,11,","12.8",",6,14,","","","1658.3","6","550.4",",6","8.9",",,,6","40",",,,6","0.58",",6","6.73",",,,6","-5.57",",,,6","",""
"USC00298284","1945-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","7","1,6","1","1,6","0","1,6","","","3",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,27,","","","25",",,6,27,+","7.6","1,,6,16,","19.4",",6,25,+","","","2063.8","6","405.5",",6","11.0","1,,,6","75",",,,6","3.85",",6","11.03",",,,6","-3.33",",,,6","",""
"USC00298284","1945-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,07,","","","25",",,6,23,+","5.3",",,6,23,","22.2",",6,21,","","","2475.3","6","411.5",",6","21.6",",,,6","66",",,,6","5.06",",6","13.24",",,,6","-3.12",",,,6","",""
"USC00298284","1945-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","0","1,6","19","1,6","0",",6","12",",6","0",",6","","","","","-10.6","1,6,05,+","","","25",",,6,12,","9.9",",,6,25,","28.3",",6,30,","","","2752.2","6","276.9",",6","16.5",",,,6","25",",,,6","8.67","1,6","18.58",",,,6","-1.24","1,,,6","",""
"USC00298284","1945-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","5.0","6","5.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","0",",6","","","","","0.0",",6,21,","","","0",",,6,31,+","0.8",",,6,05,","31.7",",6,26,","","","2809.4","6","57.2",",6","1.1",",,,6","0",",,,6","16.65",",6","26.82",",,,6","6.48",",,,6","",""
"USC00298284","1945-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","68.2","6","63.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","2.2",",6,09,","","","0",",,6,30,+","0.5",",,6,12,","35.6",",6,24,","","","2831.1","6","21.7",",6","0.5",",,,6","0",",,,6","19.72",",6","30.31",",,,6","9.12",",,,6","",""
"USC00298284","1945-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","321.6","6","253.4",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","11.7",",6,14,+","","","0",",,6,31,+","4.8",",,6,30,","37.8",",6,21,","","","0.0","6","0.0",",6","7.9",",,,6","0",",,,6","26.51",",6","34.98",",,,6","18.03",",,,6","",""
"USC00298284","1945-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","548.8","6","227.2","1,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","29",",6","","","","","12.2","1,6,28,+","","","0",",,6,31,+","6.6",",,6,26,","36.7",",6,02,","","","0.0","6","0.0",",6","19.9",",,,6","0",",,,6","25.94","1,6","33.95",",,,6","17.93","1,,,6","",""
"USC00298284","1945-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","615.0","6","66.2",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","","","1.1",",6,25,","","","0",",,6,30,+","2.3",",,6,01,","36.7",",6,05,","","","44.6","6","44.6",",6","4.5",",,,6","0",",,,6","19.05",",6","28.86",",,,6","9.24",",,,6","",""
"USC00298284","1945-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","616.7","6","1.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","19",",6","0",",6","","","","","-4.4",",6,24,","","","0",",,6,31,+","9.4",",,6,16,","28.9",",6,07,","","","217.0","6","172.4",",6","22.0",",,,6","0",",,,6","12.83",",6","21.27",",,,6","4.38",",,,6","",""
"USC00298284","1945-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","616.7","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","4","1,6","0","1,6","","","","","-14.4",",6,21,","","","0",",T,6,08,","0.0",",T,6,12,+","25.6","1,6,05,","","","627.2","6","410.2","1,6","0.0",",T,,6","0",",T,,6","4.34","1,6","14.08","1,,,6","-5.40",",,,6","",""
"USC00298284","1945-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","616.7","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","7",",6","31",",6","9",",6","0",",6","0",",6","","","","","-21.7",",6,15,","","","191",",,6,12,","8.1",",,6,23,","10.0",",6,06,","","","1312.5","6","685.3",",6","14.4",",,,6","318",",,,6","-3.77",",6","3.31",",,,6","-10.85",",,,6","",""
"USC00298284","1946-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","1",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","","","","","-16.7",",6,31,+","","","127",",,6,05,","0.8",",,6,05,","16.7","1,6,25,","","","1912.7","6","600.2","1,6","0.8",",,,6","127",",,,6","-1.67","1,6","6.03","1,,,6","-9.36",",,,6","",""
"USC00298284","1946-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-15.0",",6,01,","","","64",",,6,17,","3.0",",,6,17,","17.8",",6,25,+","","","2369.9","6","457.2",",6","3.0",",,,6","64",",,,6","2.01",",6","11.46",",,,6","-7.45",",,,6","",""
"USC00298284","1946-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","2",",6","0",",6","21",",6","0","1,6","5","1,6","0","1,6","","","","","-7.8",",6,17,","","","102",",,6,22,","10.2",",,6,22,","26.1","1,6,13,","","","2697.2","6","327.3","1,6","18.7",",,,6","166",",,,6","7.48","1,6","15.81","1,,,6","-0.85",",,,6","",""
"USC00298284","1946-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","2.0","6","2.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","21",",6","0",",6","","","","","-3.9",",6,04,","","","0",",,6,30,+","4.1",",,6,07,","28.9",",6,25,+","","","2816.9","6","119.7",",6","5.5",",,,6","0",",,,6","14.41",",6","23.63",",,,6","5.19",",,,6","",""
"USC00298284","1946-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","15.0","6","13.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,31,","","","0",",,6,31,+","6.4",",,6,12,","30.6",",6,26,","","","2898.9","6","82.0",",6","11.5",",,,6","0",",,,6","16.11",",6","24.70",",,,6","7.52",",,,6","",""
"USC00298284","1946-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","146.0","6","131.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","24",",6","","","","","3.9","1,6,01,","","","0",",,6,30,+","1.5",",,6,15,","36.7",",6,14,","","","2900.8","6","1.9",",6","2.3",",,,6","0",",,,6","22.75","1,6","33.68",",,,6","11.82","1,,,6","",""
"USC00298284","1946-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","371.2","6","225.2",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","10.0",",6,10,","","","0",",,6,31,+","11.2",",,6,20,","37.2",",6,27,+","","","0.0","6","0.0",",6","17.6",",,,6","0",",,,6","25.60",",6","34.45",",,,6","16.75",",,,6","",""
"USC00298284","1946-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","546.6","6","175.4","1,6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","","","12.8",",6,29,+","","","0",",,6,31,+","7.6",",,6,11,","36.1","1,6,03,+","","","0.0","6","0.0","1,6","31.2",",,,6","0",",,,6","24.17","1,6","32.11","1,,,6","16.23",",,,6","",""
"USC00298284","1946-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","610.7","6","64.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","1.7",",6,24,","","","0",",,6,30,+","9.1",",,6,18,","34.4",",6,05,+","","","26.6","6","26.6",",6","10.4",",,,6","0",",,,6","19.58",",6","29.31",",,,6","9.85",",,,6","",""
"USC00298284","1946-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","611.5","6","0.8",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","12",",6","0",",6","","","","","-4.4",",6,31,+","","","0",",,6,31,+","2.5",",,6,01,","25.0",",6,05,+","","","265.3","6","238.7",",6","10.9",",,,6","0",",,,6","10.66",",6","19.25",",,,6","2.06",",,,6","",""
"USC00298284","1946-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","611.5","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,10,+","","","18",",,6,04,","16.5",",,6,15,","17.8",",6,13,","","","691.3","6","426.0",",6","22.4",",,,6","26",",,,6","4.13",",6","11.00",",,,6","-2.74",",,,6","",""
"USC00298284","1946-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","611.5","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-13.9",",6,31,","","","0",",T,6,28,","1.3",",,6,27,+","16.7",",6,06,","","","1195.3","6","504.0",",6","3.6",",,,6","0",",T,,6","2.07",",6","9.66",",,,6","-5.51",",,,6","",""
"USC00298284","1947-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","1",",6","2",",6","30",",6","11",",6","0",",6","0",",6","","","","","-22.2",",6,17,","","","64",",,6,14,","2.0",",,6,14,","12.8",",6,26,","","","1884.3","6","689.0",",6","2.6",",,,6","78",",,,6","-3.89",",6","2.48",",,,6","-10.27",",,,6","",""
"USC00298284","1947-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,01,","","","0",",T,6,28,+","7.1",",,6,10,","17.2",",6,17,","","","2294.9","6","410.6",",6","7.6",",,,6","0",",T,,6","3.67",",6","12.33",",,,6","-4.99",",,,6","",""
"USC00298284","1947-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,25,+","","","13",",,6,02,","1.3",",,6,09,","23.3",",6,26,","","","2652.3","6","357.4",",6","2.3",",,,6","13",",,,6","6.80",",6","16.44",",,,6","-2.83",",,,6","",""
"USC00298284","1947-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","","","","","-5.0",",6,06,","","","0",",,6,30,+","1.3",",,6,28,+","27.8",",6,20,","","","2860.8","6","208.5",",6","3.9",",,,6","0",",,,6","11.38",",6","20.50",",,,6","2.26",",,,6","",""
"USC00298284","1947-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","40.3","6","40.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","3.3",",6,11,","","","0",",,6,31,+","20.1",",,6,10,","35.6",",6,04,","","","2907.1","6","46.3",",6","33.6",",,,6","0",",,,6","18.14",",6","27.38",",,,6","8.89",",,,6","",""
"USC00298284","1947-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","158.1","6","117.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","2.8",",6,12,","","","","","0.0",",T,6,17,+","36.7",",6,16,","","","2918.8","6","11.7",",6","0.0",",T,,6","","","21.87",",6","30.17",",,,6","13.57",",,,6","",""
"USC00298284","1947-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","399.6","6","241.5","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","28","1,6","","","","","11.7","1,6,13,+","","","","","","","38.9","1,6,27,","","","0.0","6","0.0","1,6","","","","","26.38","1,6","35.50","1,,,6","17.26","1,,,6","",""
"USC00298284","1947-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","572.3","6","172.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","4","","11.1",",6,25,","","","","","","","37.2",",6,01,","","","0.0","6","0.0",",6","","","","","23.90",",6","30.81",",,,6","17.00",",,,6","",""
"USC00298284","1947-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","648.7","6","76.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","5","","3.9",",6,15,","","","","","","","35.0",",6,01,","","","9.1","6","9.1",",6","","","","","20.58",",6","29.44",",,,6","11.71",",,,6","",""
"USC00298284","1947-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","653.1","6","4.4",",6","","","","","","","","","","","0",",6","7",",6","0",",6","15",",6","1",",6","","","2","","-2.2",",6,26,","","","","","","","32.8",",6,01,","","","173.6","6","164.5",",6","","","","","13.17",",6","21.87",",,,6","4.47",",,,6","",""
"USC00298284","1947-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","653.1","6","0.0",",6","","","","","","","","","","","0",",6","26",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,24,+","","","","","","","21.1",",6,02,","","","640.0","6","466.4",",6","","","","","2.79",",6","9.59",",,,6","-4.02",",,,6","",""
"USC00298284","1947-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","653.1","6","0.0",",6","","","","","","","","","","","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-13.3",",6,13,","","","","","","","11.1",",6,01,","","","1222.5","6","582.5",",6","","","","","-0.46",",6","6.07",",,,6","-6.98",",,,6","",""
"USC00298284","1948-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","-17.2",",0,28,","0",",,0,31,+","0",",T,0,26,+","0.0",",T,0,26,+","12.2",",0,25,+","","","1825.8","0","603.3",",0","0.0",",T,,0","0",",T,,0","-1.13",",0","6.88",",,,0","-9.14",",,,0","",""
"USC00298284","1948-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","3","1,0","1",",0","1","1,0","23","1,0","4","2,0","0","2,0","0","2,0","","","","","-21.1","1,0,13,","51","1,,0,29,","58",",,0,29,","7.9",",,0,25,","18.3","2,0,21,","","","2260.3","0","434.5","2,0","20.3",",,,0","104",",,,0","1.28","3,0","8.27","2,,,0","-5.71","1,,,0","",""
"USC00298284","1948-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,27,","0","1,T,0,01,","15",",,0,30,","3.3",",,0,01,","21.1",",0,28,","","","2709.3","0","449.0",",0","7.6",",,,0","45",",,,0","3.85",",0","11.35",",,,0","-3.66",",,,0","",""
"USC00298284","1948-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","1.4","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,11,","30.0",",0,28,","","","2884.0","0","174.7",",0","8.9",",,,0","0",",,,0","12.56",",0","22.39",",,,0","2.73",",,,0","",""
"USC00298284","1948-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","20.7","0","19.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","","","2","","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","34.4",",0,16,","","","2955.2","0","71.2",",0","1.3",",,,0","0",",,,0","16.66",",0","27.27",",,,0","6.05",",,,0","",""
"USC00298284","1948-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","101.3","0","80.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","7","","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,","36.1",",0,10,","","","2963.0","0","7.8",",0","30.3",",,,0","0",",,,0","20.76",",0","30.82",",,,0","10.70",",,,0","",""
"USC00298284","1948-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","282.2","0","180.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","3","","7.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","37.2",",0,17,+","","","0.0","0","0.0",",0","21.1",",,,0","0",",,,0","24.31","1,0","34.61",",,,0","14.02","1,,,0","",""
"USC00298284","1948-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","434.6","0","152.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","6","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","37.2",",0,31,","","","0.2","0","0.2",",0","51.6",",,,0","0",",,,0","23.24",",0","32.95",",,,0","13.53",",,,0","",""
"USC00298284","1948-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","487.7","0","53.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","1","","4.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","36.7",",0,02,+","","","18.8","0","18.6",",0","8.5",",,,0","0",",,,0","19.48",",0","29.91",",,,0","9.06",",,,0","",""
"USC00298284","1948-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","487.7","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","2","","-2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","28.9",",0,14,","","","219.4","0","200.6",",0","46.9",",,,0","0",",,,0","11.86",",0","20.66",",,,0","3.06",",,,0","",""
"USC00298284","1948-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","487.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","18.3",",0,03,","","","703.0","0","483.6",",0","2.0",",,,0","0",",,,0","2.21",",0","9.55",",,,0","-5.13",",,,0","",""
"USC00298284","1948-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","487.7","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,08,+","25",",,0,31,","38",",,0,31,","7.9",",,0,23,","15.6",",0,13,","","","1253.9","0","550.9",",0","17.0",",,,0","86",",,,0","0.56",",0","7.62",",,,0","-6.49",",,,0","",""
"USC00298284","1949-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","2,0","9",",0","2",",0","0",",0","2",",0","2",",0","3",",0","28",",0","10","2,0","0","2,0","0","2,0","","","","","-19.4",",0,06,+","25",",,0,15,+","51",",,0,20,","5.6",",,0,26,","12.8","2,0,12,","","","1847.8","0","593.9","2,0","18.8",",,,0","142",",,,0","-2.52","2,0","3.01","2,,,0","-8.04",",,,0","",""
