"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041603","1971-09","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,29,","8.9",",,,0","0",",,,0"
"USC00041603","1971-10","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,20,","39.2",",,,0","0",",,,0"
"USC00041603","1971-11","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,13,","168.4",",,,0","0",",,,0"
"USC00041603","1971-12","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","16",",0","12",",0","7",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,26,+","85.3",",,0,12,","329.3",",,,0","0",",T,,0"
"USC00041603","1972-01","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","8",",0","8",",0","2",",0","0",",0","1",",0","","","1","","0",",,0,31,+","76",",,0,27,","31.0",",,0,23,","153.7",",,,0","76",",,,0"
"USC00041603","1972-02","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","42.7",",,0,05,","182.1",",,,0","0",",,,0"
"USC00041603","1972-03","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","92.2",",,,0","0",",,,0"
"USC00041603","1972-04","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,05,","131.0",",,,0","0",",,,0"
"USC00041603","1972-05","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","13.5",",,,0","0",",,,0"
"USC00041603","1972-06","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,09,","6.9",",,,0","0",",,,0"
"USC00041603","1972-07","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","1.1",",,,0","0",",,,0"
"USC00041603","1972-08","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","16.5",",,,0","0",",,,0"
"USC00041603","1972-09","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","67.8",",,,0","0",",,,0"
"USC00041603","1972-10","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","113.3",",,,0","0",",,,0"
"USC00041603","1972-11","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","15",",0","14",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","94.2",",,0,13,","335.4",",,,0","0",",,,0"
"USC00041603","1972-12","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","14",",0","12",",0","6",",0","1",",0","1",",0","","","","","51",",,0,07,","46",",,0,07,","90.2",",,0,17,","311.9",",,,0","46",",,,0"
"USC00041603","1973-01","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","16",",0","13",",0","6",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,08,","142.2",",,0,11,","581.2",",,,0","0",",T,,0"
"USC00041603","1973-02","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","15",",0","14",",0","7",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,10,","54.1",",,0,07,","328.0",",,,0","0",",T,,0"
"USC00041603","1973-03","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","10","2,0","9","2,0","4","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.6","2,,0,06,","181.7",",a,,0","0",",,,0"
"USC00041603","1973-04","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","4.3",",a,,0","0",",,,0"
"USC00041603","1973-05","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","4.6",",,,0","0",",,,0"
"USC00041603","1973-06","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041603","1973-07","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041603","1973-08","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","0.0",",T,,0","0",",,,0"
"USC00041603","1973-09","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,22,","80.5",",,,0","0",",,,0"
"USC00041603","1973-10","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","7",",0","7",",0","4",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,07,","244.1",",,,0","0",",,,0"
"USC00041603","1973-11","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","19","2,0","19","2,0","13","2,0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","111.5","2,,0,09,","946.1",",a,,0","0",",,,0"
"USC00041603","1973-12","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","19",",0","12",",0","5",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","80.3",",,0,21,","308.6",",,,0","0",",,,0"
"USC00041603","1974-01","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","9","5,0","9","5,0","7","5,0","","","3",",0","","","","","","","406",",,0,03,","141.7","5,,0,16,","630.9",",a,,0","559",",,,0"
"USC00041603","1974-02","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","98.8",",,0,28,","270.9",",,,0","0",",,,0"
"USC00041603","1974-03","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","16",",0","12",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","102.4",",,0,29,","524.9",",,,0","0",",,,0"
"USC00041603","1974-04","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","149.6",",,0,01,","205.0",",,,0","0",",,,0"
"USC00041603","1974-05","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","2.5",",,,0","0",",,,0"
"USC00041603","1974-06","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,16,","1.3",",,,0","0",",,,0"
"USC00041603","1974-07","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,08,","98.3",",,,0","0",",,,0"
"USC00041603","1974-08","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","0.3",",,,0","0",",,,0"
"USC00041603","1974-09","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,","0.0",",T,,0","0",",,,0"
"USC00041603","1974-10","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,28,","74.6",",,,0","0",",,,0"
