"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJMS0054","2012-09","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","14","2,N","7","2,N","1","2,N","","","","","65.3","2,,N,19,","136.8",",a,,N","",""
"US1NJMS0054","2012-10","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","15","5,N","7","5,N","2","5,N","","","","","51.1","5,,N,03,","143.2","2,a,,N","",""
"US1NJMS0054","2012-11","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","4",",N","3",",N","0",",N","0","4,N","0","4,T,N,08,","9.7",",,N,28,","22.9",",,,N","0","4,T,,N"
"US1NJMS0054","2012-12","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","15","2,N","7","2,N","2","2,N","","","","","44.5","2,,N,21,","134.1",",a,,N","",""
"US1NJMS0054","2013-01","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8","1,N","5","1,N","1","1,N","","","","","47.0","1,,N,31,","85.8","1,,,N","",""
"US1NJMS0054","2013-02","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8","5,N","5","5,N","0","5,N","","","","","12.2","5,,N,09,","40.5","3,a,,N","",""
"US1NJMS0054","2013-03","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","7","1,N","4","1,N","1","1,N","","","","","38.4","1,,N,13,","60.8","1,,,N","",""
"US1NJMS0054","2013-04","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","6",",N","5",",N","1",",N","","","","","29.2",",,N,20,","66.6",",,,N","",""
"US1NJMS0054","2013-05","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","11",",N","9",",N","1",",N","","","","","27.7",",,N,24,","100.9",",,,N","",""
"US1NJMS0054","2013-06","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","11",",N","9",",N","3",",N","","","","","53.3",",,N,28,","220.3",",,,N","",""
"US1NJMS0054","2013-07","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8",",N","6",",N","2",",N","","","","","45.7",",,N,23,","126.3",",,,N","",""
"US1NJMS0054","2013-10","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","6",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","13.2",",,N,08,","20.2",",,,N","0","3,,,N"
"US1NJMS0054","2013-11","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8","2,N","5","2,N","1","2,N","","","","","49.0","2,,N,27,","79.5","2,,,N","",""
"US1NJMS0054","2013-12","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8","2,N","8","2,N","0","2,N","","","","","21.1","2,,N,30,","97.8","2,,,N","",""
"US1NJMS0054","2014-02","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","","","","","","","","","","","","","98.1","4,a,,N","",""
"US1NJMS0054","2014-03","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,31,+","17.3","2,,N,20,","63.0",",a,,N","0","5,,,N"
"US1NJMS0054","2014-05","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","12","5,N","8","5,N","2","5,N","","","","","56.6","5,,N,01,","152.1","3,a,,N","",""
"US1NJMS0054","2014-06","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","7","5,N","3","5,N","1","5,N","","","","","38.4","5,,N,13,","131.3",",a,,N","",""
"US1NJMS0054","2014-07","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","14","1,N","9","1,N","2","1,N","","","","","33.3","1,,N,04,","155.8","1,,,N","",""
"US1NJMS0054","2014-08","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","10",",N","4",",N","1",",N","","","","","38.1",",,N,22,","52.8",",,,N","",""
"US1NJMS0054","2014-10","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","14","4,N","8","4,N","1","4,N","","","","","38.9","4,,N,16,","92.8","4,,,N","",""
"US1NJMS0054","2014-11","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","10",",N","8",",N","0",",N","","","","","24.1",",,N,24,","88.5",",,,N","",""
"US1NJMS0054","2014-12","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","13",",N","9",",N","0",",N","","","","","18.5",",,N,09,","90.2",",,,N","",""
"US1NJMS0054","2015-01","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8","1,N","6","1,N","2","1,N","","","","","29.0","1,,N,24,","101.3","1,,,N","",""
"US1NJMS0054","2015-02","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","6","1,N","4","1,N","1","1,N","4","3,N","165","3,,N,02,","25.4","1,,N,02,","45.7","1,,,N","343","3,,,N"
"US1NJMS0054","2015-04","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","11","4,N","5","4,N","1","4,N","","","","","33.0","4,,N,21,","71.2",",a,,N","",""
"US1NJMS0054","2015-05","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,31,+","31.8",",,N,17,","41.2",",,,N","0","3,,,N"
"US1NJMS0054","2015-06","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","11","3,N","9","3,N","1","3,N","","","","","46.5","3,,N,01,","186.3","1,a,,N","",""
"US1NJMS0054","2015-07","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","8","3,N","7","3,N","0","3,N","","","","","17.5","3,,N,31,","74.0","1,a,,N","",""
"US1NJMS0054","2015-08","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","9",",N","6",",N","1",",N","","","","","54.6",",,N,21,","106.7",",,,N","",""
"US1NJMS0054","2015-10","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","9",",N","3",",N","1",",N","","","","","51.8",",,N,29,","71.7",",,,N","",""
"US1NJMS0054","2015-11","40.8674583435059","-74.7536392211914","293.5","MOUNT OLIVE TWP 0.6 W, NJ US","","","","","","","","","","","","","50.8","2,a,,N","",""
