"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00149315","1936-01","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","2,E","13","2,E","0","2,E","0","2,E","6","2,E","29","2,E","26","2,E","0","2,E","0","2,E","-35.6","2,E,31,","1.6","2,,E,27,","1.2","2,E,24,","","","794.7","2,E","10.5","2,,,E","-9.07","2,E","-5.74","2,,,E","-12.40","2,,,E"
"RSE00149315","1936-02","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0",",E","7",",E","0",",E","0",",E","17",",E","29",",E","29",",E","0",",E","0",",E","-36.0",",E,01,","1.6",",,E,10,","-2.8",",E,15,+","","","971.8",",E","6.4",",,,E","-15.18",",E","-9.92",",,,E","-20.43",",,,E"
"RSE00149315","1936-03","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","2,E","5","2,E","1","2,E","0","2,E","8","2,E","29","2,E","24","2,E","0","2,E","0","2,E","-28.2","2,E,15,","5.9","2,,E,23,","2.2","2,E,05,","","","781.7","2,E","9.9","2,,,E","-8.62","2,E","-3.10","2,,,E","-14.14","2,,,E"
"RSE00149315","1936-04","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0",",E","5",",E","1",",E","0",",E","0",",E","18",",E","1",",E","0",",E","0",",E","-14.3",",E,06,","6.9",",,E,11,","17.6",",E,26,","","","485.6",",E","10.5",",,,E","2.15",",E","7.18",",,,E","-2.88",",,,E"
"RSE00149315","1936-05","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","1,E","8","1,E","5","1,E","0","1,E","0","1,E","5","1,E","0","1,E","5","1,E","0","1,E","-3.4","1,E,20,","4.4","1,,E,14,","25.6","1,E,29,","","","273.6","1,E","23.9","1,,,E","9.21","1,E","15.73","1,,,E","2.69","1,,,E"
"RSE00149315","1936-06","57.37","47.92","103.0","JARANSK, RS","42.1","E","42.1",",E","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","27",",E","2",",E","3.9",",E,18,","8.1",",,E,26,","32.2",",E,03,+","","","35.9",",E","21.4",",,,E","18.54",",E","26.32",",,,E","10.76",",,,E"
"RSE00149315","1936-07","57.37","47.92","103.0","JARANSK, RS","134.9","E","92.8",",E","12",",E","4",",E","0",",E","0",",E","0",",E","0",",E","27",",E","4",",E","8.2",",E,21,+","18.4",",,E,09,","33.8",",E,31,","20.5","E","20.5",",E","64.9",",,,E","20.66",",E","26.80",",,,E","14.53",",,,E"
"RSE00149315","1936-08","57.37","47.92","103.0","JARANSK, RS","187.8","E","52.9","2,E","3","2,E","1","2,E","0","2,E","0","2,E","0","2,E","0","2,E","20","2,E","3","2,E","1.1","2,E,24,","4.8","2,,E,16,","34.8","2,E,06,","112.8","E","92.3","2,E","5.9","2,,,E","16.97","2,E","24.22","2,,,E","9.73","2,,,E"
"RSE00149315","1936-09","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0","1,E","16","1,E","10","1,E","0","1,E","0","1,E","2","1,E","0","1,E","2","1,E","0","1,E","-2.4","1,E,26,","14.0","1,,E,09,","21.7","1,E,02,","360.9","E","248.1","1,E","77.7","1,,,E","9.78","1,E","14.02","1,,,E","5.54","1,,,E"
"RSE00149315","1936-10","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0",",E","17",",E","8",",E","0",",E","0",",E","22",",E","3",",E","0",",E","0",",E","-4.5",",E,30,","7.8",",,E,21,","16.8",",E,02,","883.3","E","522.4",",E","57.0",",,,E","1.48",",E","3.76",",,,E","-0.80",",,,E"
"RSE00149315","1936-11","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0","1,E","14","1,E","3","1,E","0","1,E","2","1,E","16","1,E","13","1,E","0","1,E","0","1,E","-20.6","1,E,21,","12.7","1,,E,13,","8.4","1,E,11,","1479.9","E","596.6","1,E","29.5","1,,,E","-2.24","1,E","0.08","1,,,E","-4.56","1,,,E"
"RSE00149315","1936-12","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0","1,E","6","1,E","1","1,E","0","1,E","2","1,E","27","1,E","21","1,E","0","1,E","0","1,E","-25.4","1,E,31,","2.5","1,,E,23,","2.8","1,E,22,","2179.5","E","699.6","1,E","6.4","1,,,E","-4.99","1,E","-2.60","1,,,E","-7.37","1,,,E"
"RSE00149315","1937-01","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0",",E","8",",E","0",",E","0",",E","17",",E","31",",E","27",",E","0",",E","0",",E","-34.7",",E,31,","2.1",",,E,26,","1.4",",E,02,","3169.9","E","990.4",",E","6.8",",,,E","-13.62",",E","-10.35",",,,E","-16.88",",,,E"
"RSE00149315","1937-02","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","3,E","7","3,E","1","3,E","0","3,E","9","3,E","25","3,E","24","3,E","0","3,E","0","3,E","-35.0","3,E,01,","3.2","3,,E,14,","2.1","3,E,08,","3922.7","E","752.8","3,E","9.0","3,,,E","-11.78","3,E","-7.92","3,,,E","-15.64","3,,,E"
"RSE00149315","1937-04","57.37","47.92","103.0","JARANSK, RS","","","0.0","1,E","2","1,E","0","1,E","0","1,E","0","1,E","18","1,E","1","1,E","2","1,E","0","1,E","-6.5","1,E,04,","0.6","1,,E,01,","21.6","1,E,27,+","","","365.0","1,E","1.2","1,,,E","5.75","1,E","11.66","1,,,E","-0.17","1,,,E"
"RSE00149315","1937-05","57.37","47.92","103.0","JARANSK, RS","","","0.0",",E","13",",E","8",",E","0",",E","0",",E","11",",E","0",",E","1",",E","0",",E","-4.9",",E,08,","16.5",",,E,16,","21.1",",E,22,","","","322.3",",E","52.1",",,,E","7.94",",E","13.74",",,,E","2.13",",,,E"
"RSE00149315","1937-06","57.37","47.92","103.0","JARANSK, RS","","","30.8",",E","10",",E","4",",E","1",",E","0",",E","0",",E","0",",E","18",",E","0",",E","1.6",",E,08,","31.7",",,E,15,","31.7",",E,12,","","","106.5",",E","75.9",",,,E","15.81",",E","22.64",",,,E","8.98",",,,E"
"RSE00149315","1937-07","57.37","47.92","103.0","JARANSK, RS","","","35.4",",E","19",",E","11",",E","0",",E","0",",E","0",",E","0",",E","26",",E","2",",E","5.7",",E,14,","24.1",",,E,17,","32.4",",E,02,+","24.8","E","24.8",",E","152.4",",,,E","18.67",",E","23.95",",,,E","13.39",",,,E"
"RSE00149315","1937-08","57.37","47.92","103.0","JARANSK, RS","","","10.5",",E","6",",E","6",",E","1",",E","0",",E","0",",E","0",",E","15",",E","0",",E","2.0",",E,30,","32.6",",,E,24,","27.8",",E,08,","104.4","E","79.6",",E","69.2",",,,E","16.10",",E","21.55",",,,E","10.65",",,,E"
"RSE00149315","1937-09","57.37","47.92","103.0","JARANSK, RS","","","0.0",",E","6",",E","4",",E","0",",E","0",",E","3",",E","0",",E","7",",E","0",",E","-4.0",",E,29,","19.1",",,E,04,","24.8",",E,01,","287.7","E","183.3",",E","40.0",",,,E","12.22",",E","17.72",",,,E","6.73",",,,E"
"RSE00149315","1937-11","57.37","47.92","103.0","JARANSK, RS","","","","","7","5,E","1","5,E","0","5,E","","","","","","","","","","","","","7.7","5,,E,28,","","","","","","","14.7","5,,,E","","","","","",""
"RSE00149315","1937-12","57.37","47.92","103.0","JARANSK, RS","","","0.0","4,E","16","4,E","8","4,E","0","4,E","13","4,E","27","4,E","26","4,E","0","4,E","0","4,E","-36.1","4,E,04,","5.8","4,,E,08,","0.1","4,E,20,","","","887.8","4,E","42.0","4,,,E","-14.55","4,E","-10.65","4,,,E","-18.44","4,,,E"
"RSE00149315","1938-02","57.37","47.92","103.0","JARANSK, RS","","","0.0",",E","13",",E","2",",E","0",",E","10",",E","28",",E","25",",E","0",",E","0",",E","-39.0",",E,20,","4.7",",,E,16,","1.2",",E,07,","","","838.7",",E","18.7",",,,E","-11.62",",E","-6.80",",,,E","-16.44",",,,E"
"RSE00149315","1938-03","57.37","47.92","103.0","JARANSK, RS","","","0.0",",E","15",",E","5",",E","0",",E","4",",E","30",",E","19",",E","0",",E","0",",E","-21.7",",E,19,","6.8",",,E,17,","4.4",",E,28,+","","","751.6",",E","32.6",",,,E","-5.91",",E","-1.47",",,,E","-10.36",",,,E"
"RSE00149315","1938-05","57.37","47.92","103.0","JARANSK, RS","","","3.0",",E","14",",E","6",",E","0",",E","0",",E","2",",E","0",",E","8",",E","0",",E","-0.8",",E,25,","16.6",",,E,22,","26.5",",E,30,","","","211.1",",E","54.5",",,,E","11.62",",E","17.53",",,,E","5.71",",,,E"
"RSE00149315","1938-06","57.37","47.92","103.0","JARANSK, RS","","","7.8","1,E","17","1,E","9","1,E","0","1,E","0","1,E","0","1,E","0","1,E","9","1,E","0","1,E","0.8","1,E,09,","14.5","1,,E,14,","30.4","1,E,02,","","","117.5","1,E","90.0","1,,,E","14.55","1,E","20.11","1,,,E","8.99","1,,,E"
"RSE00149315","1938-08","57.37","47.92","103.0","JARANSK, RS","","","48.4",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","26",",E","4",",E","0.4",",E,09,","5.4",",,E,10,","35.2",",E,26,","","","57.4",",E","22.2",",,,E","18.04",",E","26.41",",,,E","9.67",",,,E"
"RSE00149315","1938-09","57.37","47.92","103.0","JARANSK, RS","","","12.3","1,E","4","1,E","2","1,E","0","1,E","0","1,E","4","1,E","0","1,E","16","1,E","0","1,E","-4.7","1,E,27,","7.8","1,,E,18,","31.1","1,E,08,","","","151.3","1,E","16.6","1,,,E","13.54","1,E","21.31","1,,,E","5.77","1,,,E"
"RSE00149315","1938-10","57.37","47.92","103.0","JARANSK, RS","","","","","14","5,E","8","5,E","0","5,E","","","","","","","","","","","","","20.6","5,,E,13,","","","","","","","65.0","5,,,E","","","","","",""
