"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029712","1939-02","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,02,","","","","","4.2",",,,I","","","","","",""
"RSM00029712","1939-03","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,03,","","","","","2.5",",,,I","","","","","",""
"RSM00029712","1939-04","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,30,","","","","","6.4",",,,I","","","","","",""
"RSM00029712","1939-05","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,29,","","","","","18.4",",,,I","","","","","",""
"RSM00029712","1939-06","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,30,","","","","","74.1",",,,I","","","","","",""
"RSM00029712","1939-07","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,13,","","","","","58.0",",,,I","","","","","",""
"RSM00029712","1939-08","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,26,","","","","","44.7",",,,I","","","","","",""
"RSM00029712","1939-09","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,01,","","","","","12.4",",,,I","","","","","",""
"RSM00029712","1939-10","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,24,","","","","","22.9",",,,I","","","","","",""
"RSM00029712","1939-11","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,15,","","","","","15.7",",,,I","","","","","",""
"RSM00029712","1939-12","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","","","7.5",",,,I","","","","","",""
"RSM00029712","1940-01","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,13,","","","","","4.4",",,,I","","","","","",""
"RSM00029712","1940-02","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,16,","","","","","4.7",",,,I","","","","","",""
"RSM00029712","1940-03","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,17,","","","","","7.6",",,,I","","","","","",""
"RSM00029712","1940-04","54.7","78.667","113.0","ZDVINSK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,26,","","","","","7.2",",,,I","","","","","",""
"RSM00029712","1940-05","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,12,","","","","","39.7",",,,I","","","","","",""
"RSM00029712","1940-06","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,30,","","","","","19.3",",,,I","","","","","",""
"RSM00029712","1940-07","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,15,","","","","","56.5",",,,I","","","","","",""
"RSM00029712","1940-08","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,27,","","","","","41.5",",,,I","","","","","",""
"RSM00029712","1940-09","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,13,","","","","","5.9",",,,I","","","","","",""
"RSM00029712","1940-10","54.7","78.667","113.0","ZDVINSK, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,02,","","","","","32.3",",,,I","","","","","",""
"RSM00029712","1940-11","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,18,","","","","","15.9",",,,I","","","","","",""
"RSM00029712","1940-12","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,15,","","","","","2.7",",,,I","","","","","",""
"RSM00029712","1941-01","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","","","6.8",",,,I","","","","","",""
"RSM00029712","1941-02","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,14,","","","","","5.1",",,,I","","","","","",""
"RSM00029712","1941-03","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,05,","","","","","7.4",",,,I","","","","","",""
"RSM00029712","1941-04","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,28,","","","","","10.4",",,,I","","","","","",""
"RSM00029712","1941-05","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,04,","","","","","7.8",",,,I","","","","","",""
"RSM00029712","1941-06","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,28,","","","","","12.7",",,,I","","","","","",""
"RSM00029712","1941-07","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,07,","","","","","51.8",",,,I","","","","","",""
"RSM00029712","1941-08","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,02,","","","","","80.6",",,,I","","","","","",""
"RSM00029712","1941-09","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,25,","","","","","17.3",",,,I","","","","","",""
"RSM00029712","1941-10","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,25,","","","","","21.1",",,,I","","","","","",""
"RSM00029712","1941-11","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,04,","","","","","22.2",",,,I","","","","","",""
"RSM00029712","1941-12","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,16,","","","","","7.6",",,,I","","","","","",""
"RSM00029712","1942-01","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,15,","","","","","4.6",",,,I","","","","","",""
"RSM00029712","1942-02","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,02,","","","","","3.1",",,,I","","","","","",""
"RSM00029712","1942-03","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,20,","","","","","3.8",",,,I","","","","","",""
"RSM00029712","1942-04","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,16,","","","","","5.0",",,,I","","","","","",""
"RSM00029712","1942-05","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,23,","","","","","23.5",",,,I","","","","","",""
"RSM00029712","1942-06","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,10,","","","","","38.8",",,,I","","","","","",""
"RSM00029712","1942-07","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,03,","","","","","56.8",",,,I","","","","","",""
"RSM00029712","1942-08","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,12,","","","","","63.6",",,,I","","","","","",""
"RSM00029712","1942-09","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,29,","","","","","43.5",",,,I","","","","","",""
"RSM00029712","1942-10","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,23,","","","","","16.7",",,,I","","","","","",""
"RSM00029712","1942-11","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,03,","","","","","14.2",",,,I","","","","","",""
"RSM00029712","1942-12","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,28,","","","","","8.0",",,,I","","","","","",""
"RSM00029712","1943-01","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,10,+","","","","","6.6",",,,I","","","","","",""
"RSM00029712","1943-02","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,10,+","","","","","4.4",",,,I","","","","","",""
"RSM00029712","1943-03","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,15,","","","","","4.9",",,,I","","","","","",""
"RSM00029712","1943-04","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,26,","","","","","11.0",",,,I","","","","","",""
"RSM00029712","1943-05","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,17,","","","","","42.6",",,,I","","","","","",""
"RSM00029712","1943-06","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,19,","","","","","18.1",",,,I","","","","","",""
"RSM00029712","1943-07","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,08,","","","","","30.3",",,,I","","","","","",""
"RSM00029712","1943-08","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,05,","","","","","16.6",",,,I","","","","","",""
"RSM00029712","1943-09","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,02,","","","","","16.8",",,,I","","","","","",""
"RSM00029712","1943-10","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,06,","","","","","13.5",",,,I","","","","","",""
"RSM00029712","1943-11","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,28,","","","","","6.5",",,,I","","","","","",""
"RSM00029712","1943-12","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,15,+","","","","","5.5",",,,I","","","","","",""
"RSM00029712","1944-01","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,14,","","","","","5.2",",,,I","","","","","",""
"RSM00029712","1944-02","54.7","78.667","113.0","ZDVINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,08,","","","","","1.4",",,,I","","","","","",""
"RSM00029712","1944-03","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,24,","","","","","4.5",",,,I","","","","","",""
"RSM00029712","1944-04","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,28,","","","","","5.1",",,,I","","","","","",""
"RSM00029712","1944-05","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,17,","","","","","2.8",",,,I","","","","","",""
"RSM00029712","1944-06","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,16,","","","","","80.4",",,,I","","","","","",""
"RSM00029712","1944-07","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,11,","","","","","51.8",",,,I","","","","","",""
"RSM00029712","1944-08","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,21,","","","","","38.4",",,,I","","","","","",""
"RSM00029712","1944-09","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,28,","","","","","37.8",",,,I","","","","","",""
"RSM00029712","1944-10","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,12,","","","","","18.1",",,,I","","","","","",""
"RSM00029712","1944-11","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","","","3.3",",,,I","","","","","",""
"RSM00029712","1944-12","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,15,","","","","","5.5",",,,I","","","","","",""
"RSM00029712","1945-01","54.7","78.667","113.0","ZDVINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,10,","","","","","1.3",",,,I","","","","","",""
"RSM00029712","1945-02","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,15,","","","","","2.2",",,,I","","","","","",""
"RSM00029712","1945-03","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,17,","","","","","3.9",",,,I","","","","","",""
"RSM00029712","1945-04","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,25,","","","","","8.4",",,,I","","","","","",""
"RSM00029712","1945-05","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,06,","","","","","30.7",",,,I","","","","","",""
"RSM00029712","1945-06","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,28,","","","","","27.1",",,,I","","","","","",""
"RSM00029712","1945-07","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,30,","","","","","63.6",",,,I","","","","","",""
"RSM00029712","1945-08","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,01,","","","","","12.2",",,,I","","","","","",""
"RSM00029712","1945-09","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,22,","","","","","36.1",",,,I","","","","","",""
"RSM00029712","1945-10","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,11,","","","","","8.2",",,,I","","","","","",""
"RSM00029712","1945-11","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","","","18.5",",,,I","","","","","",""
"RSM00029712","1945-12","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,26,","","","","","3.0",",,,I","","","","","",""
"RSM00029712","1946-01","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,04,","","","","","15.3",",,,I","","","","","",""
"RSM00029712","1946-02","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,19,","","","","","4.0",",,,I","","","","","",""
"RSM00029712","1946-03","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,28,","","","","","3.6",",,,I","","","","","",""
"RSM00029712","1946-04","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","","","26.2",",,,I","","","","","",""
"RSM00029712","1946-05","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,29,","","","","","20.0",",,,I","","","","","",""
"RSM00029712","1946-06","54.7","78.667","113.0","ZDVINSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,12,","","","","","89.3",",,,I","","","","","",""
"RSM00029712","1946-07","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","67.6",",,I,30,","","","","","135.3",",,,I","","","","","",""
"RSM00029712","1946-08","54.7","78.667","113.0","ZDVINSK, RS","","","20",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","42.4",",,I,22,","","","","","117.7",",,,I","","","","","",""
"RSM00029712","1946-11","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,23,","","","","","18.8",",,,I","","","","","",""
"RSM00029712","1946-12","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,23,","","","","","7.3",",,,I","","","","","",""
"RSM00029712","1947-01","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,28,+","","","","","3.0",",,,I","","","","","",""
"RSM00029712","1947-02","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,02,","","","","","2.2",",,,I","","","","","",""
"RSM00029712","1947-03","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,28,","","","","","5.6",",,,I","","","","","",""
"RSM00029712","1947-04","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,19,","","","","","16.6",",,,I","","","","","",""
"RSM00029712","1947-05","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,07,","","","","","21.1",",,,I","","","","","",""
"RSM00029712","1947-06","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,12,","","","","","68.3",",,,I","","","","","",""
"RSM00029712","1947-10","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,31,","","","","","23.5",",,,I","","","","","",""
"RSM00029712","1947-11","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,01,","","","","","13.5",",,,I","","","","","",""
"RSM00029712","1947-12","54.7","78.667","113.0","ZDVINSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,01,","","","","","1.6",",,,I","","","","","",""
"RSM00029712","1948-01","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,29,","","","","","20.5",",,,I","","","","","",""
"RSM00029712","1948-02","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,23,","","","","","9.4",",,,I","","","","","",""
"RSM00029712","1948-03","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,","","","","","16.6",",,,I","","","","","",""
"RSM00029712","1948-04","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,01,","","","","","20.4",",,,I","","","","","",""
