"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158888","1960-09","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","","","29.7","1,C","6",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","0.6","1,C,16,","0",",,C,30,+","5.1",",,C,03,","29.4",",C,09,","","","67.1",",C","12.0",",,,C","0",",,,C","17.05","1,C","22.18",",,,C","11.93","1,,,C"
"CA006158888","1960-10","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","","","","","7","1,C","5","1,C","0","1,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1","1,,C,05,","","","","","","","60.5","1,,,C","0",",,,C","","","","","",""
"CA006158888","1960-12","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","","","0.0","2,C","5","2,C","5","2,C","0","2,C","4",",C","7","1,C","28","1,C","14","1,C","0","1,C","0","1,C","-23.9","1,C,28,+","150",",,C,22,","15.0","2,,C,22,","11.1","1,C,05,","","","674.8","1,C","50.3",",a,,C","452",",a,,C","-5.08","2,C","-0.67","1,,,C","-9.48","1,,,C"
"CA006158888","1961-01","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","13",",C","31",",C","23",",C","0",",C","0",",C","-26.1",",C,25,+","122",",,C,22,","12.2",",,C,22,","6.1",",C,14,","","","883.2",",C","22.2",",,,C","222",",,,C","-10.16",",C","-4.78",",,,C","-15.54",",,,C"
"CA006158888","1961-02","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0","3,C","7",",C","5",",C","1",",C","1",",C","4","3,C","22","3,C","9","2,C","0","2,C","0","2,C","-23.9","3,C,02,","79",",,C,03,","28.4",",,C,25,","6.1","2,C,24,","","","555.6","2,C","75.5",",,,C","79",",,,C","-3.84","3,C","0.58","2,,,C","-8.25","3,,,C"
"CA006158888","1961-03","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","2",",C","1",",C","24",",C","7",",C","0",",C","0",",C","-17.8",",C,11,","137",",,C,08,","20.3",",,C,23,","15.0",",C,27,","","","587.9",",C","79.2",",,,C","277",",,,C","-0.63",",C","3.19",",,,C","-4.45",",,,C"
"CA006158888","1961-04","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0",",C","11","5,C","9","5,C","0","5,C","3",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.9",",C,09,","127",",,C,10,","17.8","5,,C,10,","16.7",",C,23,","","","392.8",",C","78.3","5,,,C","219",",,,C","5.24",",C","9.10",",,,C","1.38",",,,C"
"CA006158888","1961-05","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","1.1","C","1.1",",C","10",",C","7",",C","1",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-1.1",",C,02,","0",",T,C,02,","26.7",",,C,18,","25.6",",C,15,","","","211.6",",C","93.2",",,,C","0",",T,,C","11.54",",C","16.96",",,,C","6.13",",,,C"
"CA006158888","1961-06","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","14.2","C","13.1",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.6",",C,15,","0",",,C,30,+","21.8",",,C,01,","27.2",",C,29,","","","65.5",",C","82.7",",,,C","0",",,,C","16.59",",C","21.33",",,,C","11.85",",,,C"
"CA006158888","1961-07","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","100.6","C","86.4",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","7.8",",C,05,","0",",,C,31,+","27.2",",,C,02,","30.6",",C,23,","23.4","C","23.4",",C","89.3",",,,C","0",",,,C","20.37",",C","24.87",",,,C","15.86",",,,C"
"CA006158888","1961-08","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","167.0","C","66.4",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","6.7",",C,14,","0",",,C,31,+","17.3",",,C,06,","28.3",",C,31,+","41.7","C","18.3",",C","48.2",",,,C","0",",,,C","19.88",",C","24.55",",,,C","15.22",",,,C"
"CA006158888","1961-09","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","252.6","C","85.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,30,","0",",,C,30,+","19.6",",,C,14,","29.4",",C,11,+","91.7","C","50.0",",C","29.3",",,,C","0",",,,C","19.52",",C","24.74",",,,C","14.30",",,,C"
"CA006158888","1961-10","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","254.3","C","1.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-2.2",",C,28,","0",",,C,31,+","9.7",",,C,01,","24.4",",C,08,","294.1","C","202.4",",C","25.8",",,,C","0",",,,C","11.86",",C","16.95",",,,C","6.77",",,,C"
"CA006158888","1961-11","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","254.3","C","0.0",",C","6",",C","5",",C","2",",C","1",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-7.8",",C,19,","58",",,C,20,","33.8",",,C,23,","20.6",",C,03,","737.0","C","442.9",",C","83.5",",,,C","58",",,,C","3.57",",C","7.82",",,,C","-0.68",",,,C"
"CA006158888","1961-12","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","254.3","C","0.0",",C","11",",C","7",",C","1",",C","4",",C","1",",C","28",",C","15",",C","0",",C","0",",C","-23.3",",C,30,","234",",,C,29,","38.4",",,C,04,","10.6",",C,04,","1408.4","C","671.4",",C","96.8",",,,C","432",",,,C","-3.33",",C","0.10",",,,C","-6.75",",,,C"
"CA006158888","1962-01","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0",",C","11","2,C","5","2,C","0","2,C","3","2,C","3",",C","31",",C","19",",C","0",",C","0",",C","-23.9",",C,31,","114","2,,C,29,","13.2","2,,C,26,","5.0",",C,25,","2200.2","C","791.8",",C","53.8","2,,,C","228","2,,,C","-7.21",",C","-3.09",",,,C","-11.33",",,,C"
"CA006158888","1962-02","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0",",C","10","2,C","9","2,C","1","2,C","7",",C","8",",C","28",",C","21",",C","0",",C","0",",C","-27.8",",C,02,","127",",,C,18,+","30.5","2,,C,26,","6.7",",C,04,","2956.4","C","756.2",",C","107.4",",a,,C","662",",a,,C","-8.67",",C","-3.75",",,,C","-13.60",",,,C"
"CA006158888","1962-03","44.1167","-77.5667","76.0","TRENTON MOE, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","3",",C","23",",C","4",",C","0",",C","0",",C","-20.6",",C,02,","71",",,C,11,","7.1",",,C,11,","19.4",",C,29,","3521.2","C","564.8",",C","12.2",",,,C","109",",,,C","0.11",",C","4.65",",,,C","-4.42",",,,C"
