"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048017","1945-01","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","","","","","","","","","","","","","28","3,C","0","3,C","0","3,C","","","","","","","-4.4","3,C,18,","","","","","","","","","","","-14.96","3,,,C","",""
"CA006048017","1945-02","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","","","18",",C","28",",C","27",",C","0",",C","0",",C","-35.6",",C,07,","","","","","1.7",",C,28,","","","880.7",",C","","","","","-13.12",",C","-7.20",",,,C","-19.04",",,,C"
"CA006048017","1945-03","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","4",",C","4",",C","0",",C","2",",C","8",",C","25",",C","10",",C","0",",C","0",",C","-28.9",",C,06,","89",",,C,05,","8.9",",,C,05,","16.7",",C,27,","","","628.2",",C","25.6",",,,C","150",",,,C","-1.93",",C","4.00",",,,C","-7.86",",,,C"
"CA006048017","1945-04","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","","","","","","","","","1",",C","26",",C","8",",C","1",",C","0",",C","-24.4",",C,06,","","","","","21.7",",C,11,","","","585.2",",C","","","","","-1.17",",C","3.54",",,,C","-5.88",",,,C"
"CA006048017","1945-05","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","","","","","","","","","","","","","0",",C","1",",C","0",",C","","","","","","","23.3",",C,01,","","","","","","","","","","","10.99",",,,C","",""
"CA006048017","1945-06","49.5333","-85.85","325.0","STEVENS, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-1.7",",C,02,","5",",,C,02,","22.9",",,C,16,","23.9",",C,30,","","","207.9",",C","54.3",",,,C","8",",,,C","11.40",",C","16.36",",,,C","6.44",",,,C"
"CA006048017","1945-07","49.5333","-85.85","325.0","STEVENS, ON CA","","","11.3",",C","7",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","1.7",",C,11,+","0",",T,C,10,","50.8",",,C,23,","29.4",",C,31,","111.9","","111.9",",C","128.4",",,,C","0",",T,,C","15.09",",C","22.01",",,,C","8.17",",,,C"
"CA006048017","1945-08","49.5333","-85.85","325.0","STEVENS, ON CA","","","12.5",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0.6",",C,22,","0",",,C,31,+","54.9",",,C,13,","29.4",",C,19,","227.4","","115.5",",C","103.5",",,,C","0",",,,C","15.01",",C","21.42",",,,C","8.61",",,,C"
"CA006048017","1945-09","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","13",",C","11",",C","1",",C","0",",C","","","","","0",",C","5",",C","0",",C","","","0",",T,C,15,","27.4",",,C,11,","28.3",",C,06,","","","","","125.3",",,,C","0",",T,,C","","","14.66",",,,C","",""
"CA006048017","1945-10","49.5333","-85.85","325.0","STEVENS, ON CA","","","","","6",",C","5",",C","0",",C","1",",C","","","","","2",",C","0",",C","0",",C","","","51",",,C,25,","13.2",",,C,05,","20.0",",C,17,","","","","","39.3",",,,C","64",",,,C","","","7.63",",,,C","",""
