"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCW0004","2008-06","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","14",",N","11",",N","0",",N","0",",N","0",",,N,30,+","24.4",",,N,20,","128.1",",,,N","0",",,,N"
"US1MOCW0004","2008-07","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","14",",N","9",",N","5",",N","0",",N","0",",,N,31,+","75.4",",,N,25,","318.5",",,,N","0",",,,N"
"US1MOCW0004","2008-08","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","6",",N","5",",N","0",",N","0",",N","0",",,N,31,+","15.7",",,N,29,","35.5",",,,N","0",",,,N"
"US1MOCW0004","2008-09","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","11",",N","7",",N","3",",N","0",",N","0",",,N,30,+","122.7",",,N,14,","278.9",",,,N","0",",,,N"
"US1MOCW0004","2008-10","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","8",",N","5",",N","0",",N","0",",N","0",",,N,31,+","20.3",",,N,22,","51.5",",,,N","0",",,,N"
"US1MOCW0004","2008-11","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","5",",N","4",",N","0",",N","0",",N","0",",,N,30,+","7.4",",,N,15,","21.4",",,,N","0",",,,N"
"US1MOCW0004","2008-12","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","9",",N","7",",N","1",",N","","","","","32.5",",,N,29,","97.6",",,,N","",""
"US1MOCW0004","2009-01","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","3",",N","0",",N","0",",N","0","5,N","0","5,,N,31,+","2.0",",,N,27,","4.8",",,,N","0","5,,,N"
"US1MOCW0004","2009-02","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","4",",N","4",",N","0",",N","","","","","24.6",",,N,27,","59.4",",,,N","",""
"US1MOCW0004","2009-03","39.001969","-91.706626","217.9","SHAMROCK 0.7 WSW, MO US","8","1,N","4","1,N","1","1,N","","","","","28.4","1,,N,25,","76.5","1,,,N","",""
