"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CT000004605","1954-08","5.27","17.63","674.0","BOSSEMBELE, CT","","","150.6","3,I","21","3,I","14","3,I","2","3,I","0","3,I","0","3,I","0","3,I","28","3,I","0","3,I","17.5","3,I,29,","96.4","3,,I,09,","30.4","3,I,06,","","","0.0","3,I","282.8","3,,,I","23.71","3,I","28.51","3,,,I","18.92","3,,,I"
"CT000004605","1954-09","5.27","17.63","674.0","BOSSEMBELE, CT","","","151.7",",I","18",",I","12",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","16.8",",I,17,","27.6",",,I,12,","31.0",",I,24,","","","0.0",",I","141.6",",,,I","23.39",",I","28.25",",,,I","18.52",",,,I"
"CT000004605","1954-10","5.27","17.63","674.0","BOSSEMBELE, CT","","","169.4",",I","19",",I","15",",I","3",",I","0",",I","0",",I","0",",I","31",",I","1",",I","16.6",",I,27,","87.2",",,I,08,","33.0",",I,18,","","","0.0",",I","297.2",",,,I","23.80",",I","29.20",",,,I","18.39",",,,I"
"CT000004605","1954-11","5.27","17.63","674.0","BOSSEMBELE, CT","","","178.4",",I","9",",I","7",",I","1",",I","0",",I","0",",I","0",",I","30",",I","3",",I","16.0",",I,07,","32.4",",,I,09,","33.4",",I,21,","","","0.0",",I","94.2",",,,I","24.28",",I","30.06",",,,I","18.50",",,,I"
"CT000004605","1954-12","5.27","17.63","674.0","BOSSEMBELE, CT","","","178.2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","11",",I","13.0",",I,08,","0.3",",,I,22,","33.5",",I,24,","","","0.0",",I","0.3",",,,I","24.08",",I","31.80",",,,I","16.36",",,,I"
"CT000004605","1955-01","5.27","17.63","674.0","BOSSEMBELE, CT","185.7","I","185.7",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","16",",I","12.8",",I,01,","20.1",",,I,31,","34.0",",I,17,","","","0.0",",I","20.1",",,,I","24.32",",I","32.10",",,,I","16.54",",,,I"
"CT000004605","1955-02","5.27","17.63","674.0","BOSSEMBELE, CT","403.0","I","217.3",",I","9",",I","8",",I","1",",I","0",",I","0",",I","0",",I","28",",I","17",",I","14.4",",I,12,","26.6",",,I,28,","36.7",",I,20,","","","0.0",",I","55.2",",,,I","26.09",",I","32.74",",,,I","19.45",",,,I"
"CT000004605","1955-03","5.27","17.63","674.0","BOSSEMBELE, CT","632.4","I","229.4",",I","7",",I","5",",I","1",",I","0",",I","0",",I","0",",I","31",",I","12",",I","17.4",",I,09,","32.7",",,I,23,","35.4",",I,17,","","","0.0",",I","88.6",",,,I","25.73",",I","31.22",",,,I","20.25",",,,I"
"CT000004605","1955-04","5.27","17.63","674.0","BOSSEMBELE, CT","826.3","I","193.9",",I","12",",I","10",",I","2",",I","0",",I","0",",I","0",",I","30",",I","5",",I","18.0",",I,03,","57.6",",,I,02,","33.6",",I,26,","","","0.0",",I","177.8",",,,I","24.80",",I","29.69",",,,I","19.90",",,,I"
"CT000004605","1955-05","5.27","17.63","674.0","BOSSEMBELE, CT","1034.0","I","207.7",",I","13",",I","6",",I","2",",I","0",",I","0",",I","0",",I","31",",I","1",",I","18.6",",I,20,","54.7",",,I,13,","32.2",",I,30,","","","0.0",",I","152.3",",,,I","25.03",",I","29.91",",,,I","20.15",",,,I"
"CT000004605","1955-06","5.27","17.63","674.0","BOSSEMBELE, CT","1199.9","I","165.9",",I","13",",I","10",",I","3",",I","0",",I","0",",I","0",",I","30",",I","0",",I","17.2",",I,17,","41.0",",,I,06,","30.7",",I,19,","","","0.0",",I","166.9",",,,I","23.86",",I","28.53",",,,I","19.20",",,,I"
"CT000004605","1955-07","5.27","17.63","674.0","BOSSEMBELE, CT","1345.0","I","145.1",",I","21",",I","17",",I","6",",I","0",",I","0",",I","0",",I","30",",I","0",",I","15.9",",I,05,","64.0",",,I,04,","30.5",",I,13,","0.0","I","0.0",",I","354.2",",,,I","23.01",",I","27.51",",,,I","18.51",",,,I"
"CT000004605","1955-08","5.27","17.63","674.0","BOSSEMBELE, CT","1480.6","I","135.6",",I","21",",I","14",",I","5",",I","0",",I","0",",I","0",",I","31",",I","0",",I","16.7",",I,19,","77.4",",,I,15,","30.4",",I,20,","0.0","I","0.0",",I","382.7",",,,I","22.71",",I","27.05",",,,I","18.37",",,,I"
"CT000004605","1955-09","5.27","17.63","674.0","BOSSEMBELE, CT","1628.9","I","148.3",",I","21",",I","17",",I","6",",I","0",",I","0",",I","0",",I","30",",I","0",",I","16.6",",I,16,","39.5",",,I,15,","30.4",",I,23,","0.0","I","0.0",",I","303.4",",,,I","23.28",",I","27.91",",,,I","18.64",",,,I"
"CT000004605","1955-10","5.27","17.63","674.0","BOSSEMBELE, CT","1801.1","I","172.2",",I","21",",I","19",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","17.3",",I,20,","58.0",",,I,02,","31.6",",I,11,","0.0","I","0.0",",I","323.6",",,,I","23.89",",I","28.99",",,,I","18.79",",,,I"
"CT000004605","1955-11","5.27","17.63","674.0","BOSSEMBELE, CT","1984.2","I","183.1",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","8",",I","15.9",",I,15,","9.6",",,I,05,","33.2",",I,20,","0.0","I","0.0",",I","27.6",",,,I","24.44",",I","30.87",",,,I","18.01",",,,I"
"CT000004605","1955-12","5.27","17.63","674.0","BOSSEMBELE, CT","2147.0","I","162.8",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","9",",I","12.8",",I,29,","18.9",",,I,15,","33.4",",I,14,","0.0","I","0.0",",I","19.2",",,,I","23.58",",I","31.34",",,,I","15.83",",,,I"
