"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CYE00100074","1881-08","35.1667","33.35","160.0","NICOSIA, CY","","","348.7","1,E","1",",E","1",",E","0",",E","0","1,E","0","1,E","0","1,E","30","1,E","30","1,E","18.2","1,E,10,","7.6",",,E,02,","43.9","1,E,27,","","","0.0","1,E","7.6",",,,E","29.96","1,E","38.29","1,,,E","21.63","1,,,E"
"CYE00100074","1881-09","35.1667","33.35","160.0","NICOSIA, CY","","","225.2","1,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","29","1,E","23","1,E","13.1","1,E,30,","0.0",",,E,30,+","38.2","1,E,14,","","","0.0","1,E","0.0",",,,E","26.10","1,E","34.26","1,,,E","17.94","1,,,E"
"CYE00100074","1881-10","35.1667","33.35","160.0","NICOSIA, CY","","","71.6","1,E","1",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","30","1,E","2","1,E","10.6","1,E,10,","1.7",",,E,12,","33.0","1,E,05,","0.6","","1.6","1,E","1.7",",,,E","20.66","1,E","27.91","1,,,E","13.42","1,,,E"
"CYE00100074","1881-11","35.1667","33.35","160.0","NICOSIA, CY","","","6.6","1,E","10",",E","5",",E","0",",E","0","1,E","0","1,E","0","1,E","13","1,E","0","1,E","5.7","1,E,19,","17.9",",,E,05,","29.9","1,E,02,","102.5","","101.9","1,E","54.4",",,,E","15.05","1,E","20.81","1,,,E","9.28","1,,,E"
"CYE00100074","1881-12","35.1667","33.35","160.0","NICOSIA, CY","","","0.0","4,E","7",",E","5",",E","0",",E","0","4,E","1","4,E","0",",E","1",",E","0",",E","-0.5","4,E,06,","8.9",",,E,17,","21.4",",E,02,","282.4","","179.9",",E","27.9",",,,E","11.70","4,E","17.06",",,,E","6.33","4,,,E"
"CYE00100074","1882-01","35.1667","33.35","160.0","NICOSIA, CY","0.0","","0.0","3,E","6",",E","4",",E","1",",E","0","3,E","5","3,E","0",",E","0",",E","0",",E","-0.1","3,E,25,+","34.0",",,E,04,","19.1",",E,01,","562.9","","280.5",",E","55.1",",,,E","8.50","3,E","14.00",",,,E","2.99","3,,,E"
"CYE00100074","1882-02","35.1667","33.35","160.0","NICOSIA, CY","0.0","","0.0","2,E","12",",E","2",",E","0",",E","0","2,E","7","2,E","0","1,E","0","1,E","0","1,E","-3.9","2,E,12,","11.2",",,E,23,","18.8","1,E,28,","847.0","","284.1","1,E","25.4",",,,E","7.43","2,E","12.92","1,,,E","1.93","2,,,E"
"CYE00100074","1882-03","35.1667","33.35","160.0","NICOSIA, CY","0.0","","0.0","1,E","4",",E","3",",E","0",",E","0","1,E","0","1,E","0",",E","15",",E","0",",E","3.5","1,E,03,","12.1",",,E,16,","24.1",",E,08,","1001.8","","154.8",",E","28.0",",,,E","13.14","1,E","20.35",",,,E","5.92","1,,,E"
"CYE00100074","1882-04","35.1667","33.35","160.0","NICOSIA, CY","0.4","","0.4",",E","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","17",",E","0",",E","2.7",",E,11,+","30.5",",,E,15,","27.0",",E,18,","1085.6","","83.8",",E","87.7",",,,E","15.55",",E","21.66",",,,E","9.44",",,,E"
"CYE00100074","1882-05","35.1667","33.35","160.0","NICOSIA, CY","37.9","","37.5","4,E","4",",E","3",",E","0",",E","0","4,E","0","4,E","0","2,E","28","2,E","2","2,E","9.1","4,E,04,","9.0",",,E,22,","33.3","2,E,30,","1095.8","","10.2","2,E","22.5",",,,E","19.42","4,E","26.73","2,,,E","12.10","4,,,E"
"CYE00100074","1882-06","35.1667","33.35","160.0","NICOSIA, CY","176.4","","138.5","3,E","1",",E","1",",E","0",",E","0","3,E","0","3,E","0",",E","30",",E","18",",E","10.4","3,E,07,","3.0",",,E,02,","39.4",",E,14,","1097.3","","1.5",",E","3.0",",,,E","23.55","3,E","32.44",",,,E","14.67","3,,,E"
"CYE00100074","1882-07","35.1667","33.35","160.0","NICOSIA, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"CYE00100074","1882-08","35.1667","33.35","160.0","NICOSIA, CY","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","0.3",",,E,03,","","","","","","","0.3",",,,E","","","","","",""
"CYE00100074","1882-09","35.1667","33.35","160.0","NICOSIA, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"CYE00100074","1882-10","35.1667","33.35","160.0","NICOSIA, CY","","","","","2",",E","2",",E","0",",E","","","","","0",",E","31",",E","0",",E","","","5.1",",,E,21,","30.1",",E,14,+","","","","","7.6",",,,E","","","25.56",",,,E","",""
"CYE00100074","1882-11","35.1667","33.35","160.0","NICOSIA, CY","","","","","3",",E","2",",E","0",",E","","","","","0",",E","25",",E","0",",E","","","21.6",",,E,07,","25.8",",E,23,","","","","","27.2",",,,E","","","21.90",",,,E","",""
"CYE00100074","1882-12","35.1667","33.35","160.0","NICOSIA, CY","","","","","6",",E","6",",E","0",",E","","","","","0",",E","3",",E","0",",E","","","18.0",",,E,08,","21.8",",E,03,","","","","","39.1",",,,E","","","17.26",",,,E","",""
"CYE00100074","1883-01","35.1667","33.35","160.0","NICOSIA, CY","","","","","18",",E","12",",E","0",",E","","","","","0",",E","0",",E","0",",E","","","17.8",",,E,07,","19.7",",E,02,","","","","","96.2",",,,E","","","14.32",",,,E","",""
"CYE00100074","1883-02","35.1667","33.35","160.0","NICOSIA, CY","","","","","13",",E","7",",E","0",",E","","","","","0",",E","0",",E","0",",E","","","18.5",",,E,21,","17.8",",E,06,","","","","","89.4",",,,E","","","14.57",",,,E","",""
"CYE00100074","1883-03","35.1667","33.35","160.0","NICOSIA, CY","","","","","9",",E","5",",E","0",",E","","","","","0",",E","3",",E","0",",E","","","16.8",",,E,03,","27.5",",E,30,","","","","","34.1",",,,E","","","18.27",",,,E","",""
"CYE00100074","1883-04","35.1667","33.35","160.0","NICOSIA, CY","","","","","5",",E","1",",E","1",",E","","","","","0",",E","22",",E","0",",E","","","25.6",",,E,06,","29.3",",E,30,","","","","","29.3",",,,E","","","23.07",",,,E","",""
"CYE00100074","1883-05","35.1667","33.35","160.0","NICOSIA, CY","","","23.8",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","4",",E","1.6",",E,26,","2.7",",,E,21,","34.1",",E,31,","","","26.9",",E","6.3",",,,E","18.23",",E","27.99",",,,E","8.47",",,,E"
"CYE00100074","1883-06","35.1667","33.35","160.0","NICOSIA, CY","","","67.0",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","17",",E","4.6",",E,24,","16.0",",,E,13,","38.2",",E,21,","","","6.0",",E","16.0",",,,E","20.37",",E","32.45",",,,E","8.28",",,,E"
"CYE00100074","1883-07","35.1667","33.35","160.0","NICOSIA, CY","","","120.4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","25",",E","6.4",",E,01,","0.0",",,E,31,+","40.3",",E,26,","1.5","E","1.5",",E","0.0",",,,E","22.17",",E","35.02",",,,E","9.31",",,,E"
"CYE00100074","1883-08","35.1667","33.35","160.0","NICOSIA, CY","","","149.1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","28",",E","6.6",",E,15,","0.2",",,E,27,","37.9",",E,13,","1.9","E","0.4",",E","0.2",",,,E","23.13",",E","34.85",",,,E","11.41",",,,E"
"CYE00100074","1883-09","35.1667","33.35","160.0","NICOSIA, CY","","","72.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","20",",E","4.4",",E,26,","0.1",",,E,27,","37.9",",E,09,","5.1","E","3.2",",E","0.1",",,,E","20.64",",E","34.04",",,,E","7.24",",,,E"
"CYE00100074","1883-10","35.1667","33.35","160.0","NICOSIA, CY","","","44.9",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","24",",E","1.4",",E,12,","5.1",",,E,10,","37.7",",E,10,","22.6","E","17.5",",E","11.0",",,,E","19.22",",E","32.74",",,,E","5.70",",,,E"
"CYE00100074","1883-11","35.1667","33.35","160.0","NICOSIA, CY","","","18.4",",E","9",",E","9",",E","1",",E","0",",E","4",",E","0",",E","23",",E","6",",E","-5.3",",E,29,","31.8",",,E,29,","32.5",",E,13,","107.8","E","85.2",",E","80.5",",,,E","16.11",",E","27.53",",,,E","4.68",",,,E"
"CYE00100074","1883-12","35.1667","33.35","160.0","NICOSIA, CY","","","0.0",",E","17",",E","12",",E","2",",E","0",",E","18",",E","0",",E","5",",E","0",",E","-8.9",",E,23,","27.9",",,E,25,","26.9",",E,01,","386.0","E","278.2",",E","169.9",",,,E","9.36",",E","19.24",",,,E","-0.52",",,,E"
"CYE00100074","1884-01","35.1667","33.35","160.0","NICOSIA, CY","0.0","E","0.0",",E","14",",E","9",",E","1",",E","0",",E","27",",E","0",",E","7",",E","0",",E","-7.0",",E,08,","50.8",",,E,30,","29.0",",E,25,","728.9","E","342.9",",E","144.4",",,,E","7.27",",E","17.89",",,,E","-3.35",",,,E"
"CYE00100074","1884-02","35.1667","33.35","160.0","NICOSIA, CY","","","","","5",",E","4",",E","1",",E","","","","","0",",E","1",",E","0",",E","","","30.5",",,E,23,","23.7",",E,03,","","","","","74.6",",,,E","","","15.89",",,,E","",""
"CYE00100074","1884-03","35.1667","33.35","160.0","NICOSIA, CY","","","","","6",",E","3",",E","0",",E","","","","","0",",E","4",",E","0",",E","","","13.2",",,E,17,","21.8",",E,30,","","","","","36.6",",,,E","","","17.63",",,,E","",""
"CYE00100074","1884-04","35.1667","33.35","160.0","NICOSIA, CY","","","","","4",",E","2",",E","0",",E","","","","","0",",E","21",",E","1",",E","","","14.2",",,E,06,","32.8",",E,02,","","","","","29.3",",,,E","","","22.97",",,,E","",""
"CYE00100074","1884-05","35.1667","33.35","160.0","NICOSIA, CY","","","43.6",",E","7",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","3",",E","6.8",",E,15,","4.8",",,E,19,","35.7",",E,01,","","","15.2",",E","12.7",",,,E","19.25",",E","27.58",",,,E","10.92",",,,E"
"CYE00100074","1884-06","35.1667","33.35","160.0","NICOSIA, CY","","","158.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","19",",E","10.9",",E,09,","0.0",",,E,30,+","34.0",",E,30,+","","","0.0",",E","0.0",",,,E","23.61",",E","32.20",",,,E","15.02",",,,E"
"CYE00100074","1884-07","35.1667","33.35","160.0","NICOSIA, CY","","","218.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","26",",E","11.8",",E,03,","0.0",",,E,31,+","36.9",",E,19,","0.0","E","0.0",",E","0.0",",,,E","25.39",",E","33.90",",,,E","16.88",",,,E"
"CYE00100074","1884-08","35.1667","33.35","160.0","NICOSIA, CY","","","215.6",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","21",",E","12.4",",E,27,","0.8",",,E,19,","40.1",",E,08,","0.0","E","0.0",",E","0.8",",,,E","25.29",",E","34.26",",,,E","16.31",",,,E"
"CYE00100074","1884-09","35.1667","33.35","160.0","NICOSIA, CY","","","112.2",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","8",",E","8.3",",E,30,","3.0",",,E,15,","34.7",",E,04,","0.0","E","0.0",",E","5.8",",,,E","22.07",",E","31.01",",,,E","13.14",",,,E"
"CYE00100074","1884-10","35.1667","33.35","160.0","NICOSIA, CY","","","137.4",",E","4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","31",",E","22",",E","6.1",",E,22,","8.1",",,E,27,","38.1",",E,08,","6.8","E","6.8",",E","22.0",",,,E","22.55",",E","33.93",",,,E","11.16",",,,E"
"CYE00100074","1884-11","35.1667","33.35","160.0","NICOSIA, CY","","","2.4",",E","10",",E","9",",E","1",",E","0",",E","0",",E","0",",E","20",",E","0",",E","2.2",",E,28,","30.5",",,E,07,","30.3",",E,26,","117.8","E","111.0",",E","86.2",",,,E","14.71",",E","22.49",",,,E","6.93",",,,E"
"CYE00100074","1884-12","35.1667","33.35","160.0","NICOSIA, CY","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"CYE00100074","1885-01","35.1667","33.35","160.0","NICOSIA, CY","","","","","16",",E","14",",E","1",",E","","","","","","","","","","","","","53.3",",,E,21,","","","","","","","178.6",",,,E","","","","","",""
"CYE00100074","1885-02","35.1667","33.35","160.0","NICOSIA, CY","","","","","13",",E","11",",E","2",",E","","","","","","","","","","","","","38.1",",,E,12,","","","","","","","167.1",",,,E","","","","","",""
