"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265103","1896-05","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","","","8","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","21.1","1,,6,28,","","","","","","","34.6","1,,,6","","","","","","","",""
"USC00265103","1896-06","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","34.9",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","4.4",",6,02,","","","3.8",",,6,25,","29.4",",6,16,","","","37.8",",6","4.9",",,,6","","","18.24",",6","24.49",",,,6","11.99",",,,6"
"USC00265103","1896-07","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","87.3",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","7.2",",6,30,+","","","20.3",",,6,08,","33.3",",6,19,","19.8","6","19.8",",6","61.9",",,,6","","","20.51",",6","26.28",",,,6","14.74",",,,6"
"USC00265103","1896-08","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","55.6",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","8.9",",6,08,","","","7.1",",,6,20,","31.1",",6,13,","29.9","6","10.1",",6","26.7",",,,6","","","19.80",",6","26.07",",,,6","13.52",",,,6"
"USC00265103","1896-09","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","7.7",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","1.7",",6,19,","","","2.3",",,6,05,","29.4",",6,05,","124.4","6","94.5",",6","3.1",",,,6","","","15.44",",6","21.57",",,,6","9.31",",,,6"
"USC00265103","1896-10","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","0.3",",6","1","1,6","1","1,6","0","1,6","1",",6","0",",6","2",",6","0",",6","11",",6","0",",6","-1.7",",6,31,","64",",,6,27,","5.6","1,,6,27,","25.6",",6,03,+","322.3","6","197.9",",6","5.6","1,,,6","64",",,,6","11.96",",6","17.48",",,,6","6.44",",,,6"
"USC00265103","1896-11","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","0.0",",6","4","1,6","2","1,6","0","1,6","2",",6","0",",6","14",",6","2",",6","0",",6","0",",6","-15.0",",6,26,","89",",,6,24,","8.6","1,,6,24,","17.8",",6,14,","758.7","6","436.4",",6","14.2","1,,,6","153",",,,6","3.79",",6","8.39",",,,6","-0.81",",,,6"
"USC00265103","1896-12","39.916667","-117.666667","1981.2","METROPOLIS, NV US","","","0.0","2,6","3","3,6","1","3,6","0","3,6","1",",6","0","1,6","17","1,6","1","1,6","0","1,6","0","1,6","-7.8","1,6,31,","102",",,6,31,","8.1","3,,6,31,","13.9","1,6,09,+","1171.2","6","412.5","1,6","11.9","3,,,6","122",",,,6","4.14","2,6","8.90","1,,,6","-0.63","1,,,6"
"USC00265103","1897-01","39.916667","-117.666667","1981.2","METROPOLIS, NV US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","5",",6","0",",6","29",",6","6",",6","0",",6","0",",6","-10.6",",6,01,","89",",,6,13,","9.1",",,6,13,","11.1",",6,21,","1739.1","6","567.9",",6","35.5",",,,6","241",",,,6","0.01",",6","3.58",",,,6","-3.56",",,,6"
"USC00265103","1897-02","39.916667","-117.666667","1981.2","METROPOLIS, NV US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","8",",6","0",",6","28",",6","8",",6","0",",6","0",",6","-15.0",",6,20,","114",",,6,03,","14.7",",,6,03,","14.4",",6,25,","2274.2","6","535.1",",6","52.0",",,,6","457",",,,6","-0.78",",6","3.41",",,,6","-4.96",",,,6"
"USC00265103","1897-03","39.916667","-117.666667","1981.2","METROPOLIS, NV US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","28",",6","9",",6","0",",6","0",",6","-13.3",",6,20,","","","16.5",",,6,18,","13.9",",6,25,","2901.3","6","627.1",",6","65.5",",,,6","","","-1.90",",6","2.48",",,,6","-6.27",",,,6"
"USC00265103","1897-04","39.916667","-117.666667","1981.2","METROPOLIS, NV US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","2",",6","0",",6","13",",6","0",",6","3",",6","0",",6","-4.4",",6,02,+","51",",,6,18,+","7.6",",,6,18,","23.3",",6,16,","3212.0","6","310.7",",6","19.1",",,,6","102",",,,6","7.98",",6","13.34",",,,6","2.62",",,,6"
"USC00265103","1897-05","39.916667","-117.666667","1981.2","METROPOLIS, NV US","7.2","6","7.2",",6","11",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","12",",6","0",",6","-0.6",",6,07,","","","14.5",",,6,20,","27.8",",6,29,","3333.5","6","121.5",",6","28.7",",,,6","","","14.65",",6","20.07",",,,6","9.22",",,,6"
"USC00265103","1897-06","39.916667","-117.666667","1981.2","METROPOLIS, NV US","30.3","6","23.1",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","1.7",",6,15,+","0",",T,6,14,","2.0",",,6,14,","27.8",",6,12,","3421.6","6","88.1",",6","4.3",",,,6","0",",T,,6","16.17",",6","21.66",",,,6","10.67",",,,6"
"USC00265103","1897-07","39.916667","-117.666667","1981.2","METROPOLIS, NV US","112.7","6","82.4",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","8.3",",6,07,","","","3.0",",,6,21,","33.3",",6,12,+","18.5","6","18.5",",6","7.5",",,,6","","","20.40",",6","26.88",",,,6","13.91",",,,6"
"USC00265103","1897-08","39.916667","-117.666667","1981.2","METROPOLIS, NV US","237.9","6","125.2",",6","8",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","9.4",",6,30,","","","9.7",",,6,06,","31.7",",6,05,","21.9","6","3.4",",6","14.2",",,,6","","","22.26",",6","28.08",",,,6","16.44",",,,6"
"USC00265103","1897-09","39.916667","-117.666667","1981.2","METROPOLIS, NV US","243.4","6","5.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","4.4",",6,09,","","","19.3",",,6,25,","27.2",",6,06,","99.6","6","77.7",",6","25.5",",,,6","","","15.93",",6","21.68",",,,6","10.17",",,,6"
