"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAHY0005","2008-10","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","5",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","84.1",",,N,09,","150.4",",,,N","0",",,,N"
"US1GAHY0005","2008-11","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","7",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","28.4",",,N,30,","71.6",",,,N","0",",,,N"
"US1GAHY0005","2008-12","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","11",",N","6",",N","1",",N","","","","","","","","","55.9",",,N,11,","97.6",",,,N","",""
"US1GAHY0005","2009-01","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","12",",N","9",",N","1",",N","","","","","","","","","28.7",",,N,07,","85.4",",,,N","",""
"US1GAHY0005","2009-02","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","6",",N","4",",N","1",",N","","","","","","","","","80.0",",,N,28,","114.8",",,,N","",""
"US1GAHY0005","2009-03","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","10","1,N","9","1,N","6","1,N","","","","","","","","","41.9","1,,N,28,","230.2","1,,,N","",""
"US1GAHY0005","2009-04","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","12",",N","8",",N","2",",N","","","","","","","","","26.7",",,N,11,","118.4",",,,N","",""
"US1GAHY0005","2009-05","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","18",",N","12",",N","0",",N","","","","","","","","","17.5",",,N,24,","93.2",",,,N","",""
"US1GAHY0005","2009-06","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","4","4,N","2","4,N","0","4,N","","","","","","","","","24.9","4,,N,05,","31.1","2,a,,N","",""
"US1GAHY0005","2009-08","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","14",",N","6",",N","1",",N","","","","","","","","","27.9",",,N,29,","86.1",",,,N","",""
"US1GAHY0005","2009-09","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","12",",N","6",",N","1",",N","","","","","","","","","37.1",",,N,22,","111.8",",,,N","",""
"US1GAHY0005","2009-10","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","14","4,N","10","4,N","2","4,N","","","","","","","","","55.9","4,,N,28,","205.2",",a,,N","",""
"US1GAHY0005","2009-11","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","9",",N","5",",N","1",",N","","","","","","","","","87.6",",,N,11,","139.8",",,,N","",""
"US1GAHY0005","2009-12","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","14","2,N","10","2,N","4","2,N","","","","","","","","","55.6","2,,N,25,","227.9","2,,,N","",""
"US1GAHY0005","2010-01","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","10",",N","5",",N","2",",N","","","","","","","","","51.6",",,N,25,","130.5",",,,N","",""
"US1GAHY0005","2010-02","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","11",",N","7",",N","1",",N","","","","","","","","","44.7",",,N,05,","109.8",",,,N","",""
"US1GAHY0005","2010-03","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","14","2,N","10","2,N","1","2,N","","","","","","","","","51.6","2,,N,11,","113.0","2,,,N","",""
"US1GAHY0005","2010-04","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","2","2,N","2","2,N","1","2,N","","","0","4,N","","","0","4,,N,30,+","26.4","2,,N,09,","103.6",",a,,N","0","4,,,N"
"US1GAHY0005","2010-05","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","10",",N","7",",N","1",",N","","","","","","","","","36.1",",,N,04,","96.2",",,,N","",""
"US1GAHY0005","2010-11","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","8","4,N","5","4,N","0","4,N","","","","","","","","","13.7","4,,N,30,","58.0","2,a,,N","",""
"US1GAHY0005","2011-01","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","13",",N","5",",N","1",",N","","","","","","","","","26.4",",,N,02,","68.3",",,,N","",""
"US1GAHY0005","2011-02","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","8",",N","6",",N","1",",N","","","","","","","","","37.1",",,N,05,","96.3",",,,N","",""
"US1GAHY0005","2011-03","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","14",",N","10",",N","2",",N","","","","","","","","","34.5",",,N,10,","166.4",",,,N","",""
"US1GAHY0005","2011-04","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","4","5,N","3","5,N","1","5,N","","","","","","","","","27.2","5,,N,05,","88.4",",a,,N","",""
"US1GAHY0005","2011-05","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","3",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","19.3",",,N,27,","28.9",",,,N","0","3,,,N"
"US1GAHY0005","2011-06","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","10",",N","6",",N","0",",N","","","","","","","","","20.8",",,N,16,","62.5",",,,N","",""
"US1GAHY0005","2011-07","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","14",",N","8",",N","1",",N","","","","","","","","","39.4",",,N,15,","98.0",",,,N","",""
"US1GAHY0005","2011-08","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","5",",N","3",",N","0",",N","","","","","","","","","15.5",",,N,07,","34.3",",,,N","",""
"US1GAHY0005","2011-09","33.591838","-84.167737","282.9","STOCKBRIDGE 5.1 SSE, GA US","7",",N","5",",N","1",",N","","","","","","","","","26.2",",,N,23,","56.1",",,,N","",""
