"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026700","1956-01","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","","","0","1,C","3","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-24.4","1,C,01,","","","0","1,,C,31,+","0.0","1,,C,31,+","5.0","1,C,09,+","","","802.3","1,C","0.0","1,,,C","0","1,,,C","-8.41","1,C","-4.76","1,,,C","-12.06","1,,,C"
"CA007026700","1956-03","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","31",",C","20",",C","0",",C","0",",C","-17.2",",C,18,","","","","","","","5.6",",C,29,","","","760.5",",C","","","","","-6.20",",C","-1.60",",,,C","-10.80",",,,C"
"CA007026700","1956-04","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0","1,C","","","","","","","","","","","0",",C","21",",C","0","1,C","0","1,C","0","1,C","-5.6",",C,02,","","","","","","","15.0","1,C,16,","","","427.4","1,C","","","","","3.63","1,C","7.71","1,,,C","-0.45",",,,C"
"CA007026700","1956-05","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","","","","","","","","","","","","","0","4,C","8","4,C","0","3,C","3","3,C","0","3,C","-3.9","4,C,08,","","","","","","","25.0","3,C,31,","","","","","","","","","8.95","6,C","14.57","3,,,C","3.33","4,,,C"
"CA007026700","1956-06","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","24.4","5,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","3.3","3,C,19,","","","","","","","31.7","3,C,14,","","","44.1","3,C","","","","","17.47","5,C","22.80","3,,,C","12.14","3,,,C"
"CA007026700","1956-07","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","22.3",",C","","","","","","","","","","","0",",C","0",",C","0",",C","23",",C","0",",C","7.8",",C,29,","","","","","","","27.8",",C,20,","35.2","C","35.2",",C","","","","","17.92",",C","22.82",",,,C","13.02",",,,C"
"CA007026700","1956-09","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","11.2","2,C","0",",C","0",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","7","1,C","0","1,C","-0.6","1,C,21,","","","0",",,C,30,+","0.0",",,C,30,+","26.1","1,C,02,","","","192.6","1,C","0.0",",,,C","0",",,,C","12.03","2,C","16.97","1,,,C","7.09","1,,,C"
"CA007026700","1956-10","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","9",",C","0",",C","4",",C","0",",C","-3.9",",C,25,","","","","","","","23.9",",C,15,","","","276.5",",C","","","","","9.41",",C","14.45",",,,C","4.38",",,,C"
"CA007026700","1956-12","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0","2,C","","","","","","","","","","","2","1,C","29","1,C","15","1,C","0","1,C","0","1,C","-25.6","1,C,31,","","","","","","","7.8","1,C,06,","","","691.7","1,C","","","","","-5.68","2,C","-0.68","1,,,C","-10.67","1,,,C"
"CA007026700","1957-03","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","10",",C","0",",C","0",",C","-16.7",",C,01,","","","","","","","13.9",",C,15,","","","632.1",",C","","","","","-2.06",",C","2.53",",,,C","-6.64",",,,C"
"CA007026700","1957-04","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","15",",C","1",",C","3",",C","0",",C","-10.6",",C,04,","","","","","","","23.3",",C,20,","","","371.9",",C","","","","","5.94",",C","11.25",",,,C","0.62",",,,C"
"CA007026700","1957-05","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","","","","","","","","","","","","","0","3,C","5","3,C","0","3,C","7","3,C","0","3,C","-3.3","3,C,17,","","","","","","","26.1","3,C,08,","","","","","","","","","10.80","4,C","16.31","3,,,C","5.30","3,,,C"
"CA007026700","1957-06","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","68.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","3.9",",C,09,","","","","","","","31.7",",C,18,","","","53.9",",C","","","","","18.82",",C","24.30",",,,C","13.34",",,,C"
"CA007026700","1957-08","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","20.8","2,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","2.8","1,C,29,+","","","","","","","30.0","1,C,25,","","","60.1","1,C","","","","","17.09","2,C","23.70","1,,,C","10.48","1,,,C"
"CA007026700","1962-06","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","33.6",",C","8","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","3.9",",C,07,","","","0",",,C,30,+","27.7","1,,C,10,","29.4",",C,29,+","","","35.9",",C","59.1","1,,,C","0",",,,C","18.26",",C","24.25",",,,C","12.26",",,,C"
"CA007026700","1962-07","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","24.5",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.4",",C,06,+","","","0",",,C,31,+","","","30.0",",C,08,","32.7","C","32.7",",C","","","0",",,,C","18.07",",C","23.77",",,,C","12.36",",,,C"
"CA007026700","1962-08","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","40.4","2,C","10",",C","7",",C","1",",C","","","0",",C","0","2,C","0","2,C","0",",C","26",",C","0",",C","7.2","2,C,19,","","","0",",,C,31,+","25.9",",,C,07,","30.0",",C,31,","60.8","C","28.1",",C","81.0",",,,C","0",",,,C","18.73","2,C","23.78",",,,C","13.68","2,,,C"
"CA007026700","1962-09","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","9.2",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","-1.1",",C,24,","","","0",",,C,30,+","22.4",",,C,17,","26.7",",C,01,","231.1","C","170.3",",C","64.1",",,,C","0",",,,C","12.96",",C","18.12",",,,C","7.81",",,,C"
"CA007026700","1962-10","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-5.0",",C,29,","","","18",",,C,28,","25.9",",,C,06,","21.7",",C,04,+","558.5","C","327.4",",C","130.5",",,,C","23",",,,C","7.77",",C","11.88",",,,C","3.66",",,,C"
"CA007026700","1962-11","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","7",",C","3",",C","1",",C","","","0",",C","0",",C","25",",C","5",",C","0",",C","0",",C","-12.8",",C,17,","","","20",",,C,03,","26.2",",,C,10,","10.0",",C,28,","1110.4","C","551.9",",C","42.5",",,,C","43",",,,C","-0.07",",C","3.85",",,,C","-3.98",",,,C"
"CA007026700","1962-12","45.4333","-73.1","40.0","ROUGEMONT, QC CA","","","0.0",",C","15",",C","12",",C","0",",C","","","11",",C","9",",C","26",",C","21",",C","0",",C","0",",C","-26.7",",C,31,","","","188",",,C,31,","18.8",",,C,31,","11.1",",C,04,","1908.5","C","798.1",",C","93.9",",,,C","898",",,,C","-7.41",",C","-3.58",",,,C","-11.25",",,,C"
"CA007026700","1963-01","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","6",",C","8",",C","31",",C","27",",C","0",",C","0",",C","-24.4",",C,31,","","","188",",,C,27,","18.8",",,C,27,","3.9",",C,20,","2781.5","C","873.0",",C","52.4",",,,C","468",",,,C","-9.83",",C","-6.64",",,,C","-13.02",",,,C"
"CA007026700","1963-02","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","8",",C","12",",C","28",",C","27",",C","0",",C","0",",C","-33.9",",C,04,","","","163",",,C,02,","16.3",",,C,02,","1.1",",C,18,","3665.0","C","883.5",",C","72.9",",,,C","729",",,,C","-13.22",",C","-8.81",",,,C","-17.63",",,,C"
"CA007026700","1963-03","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","4",",C","2",",C","27",",C","15",",C","0",",C","0",",C","-20.6",",C,01,","","","163",",,C,06,","16.8",",,C,06,","15.0",",C,26,","4337.4","C","672.4",",C","40.9",",,,C","300",",,,C","-3.36",",C","1.11",",,,C","-7.83",",,,C"
"CA007026700","1963-04","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0",",C","10","2,C","7","2,C","0","2,C","","","0",",C","0",",C","19",",C","1",",C","0",",C","0",",C","-8.9",",C,05,","","","23",",,C,09,","15.2","2,,C,30,","20.6",",C,29,","4727.8","C","390.4",",C","93.7",",a,,C","31",",,,C","5.32",",C","10.53",",,,C","0.11",",,,C"
"CA007026700","1963-05","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","8",",C","0",",C","-1.7",",C,03,","","","69",",,C,10,","28.4",",,C,10,","26.1",",C,26,","4937.4","C","209.6",",C","90.3",",,,C","79",",,,C","11.57",",C","17.36",",,,C","5.78",",,,C"
"CA007026700","1963-06","45.4333","-73.1","40.0","ROUGEMONT, QC CA","56.3","C","56.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","5.0",",C,10,","","","0",",,C,30,+","8.4",",,C,08,","32.8",",C,30,","4983.5","C","46.1",",C","46.1",",,,C","0",",,,C","18.67",",C","24.65",",,,C","12.69",",,,C"
"CA007026700","1963-07","45.4333","-73.1","40.0","ROUGEMONT, QC CA","167.0","C","110.7",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","8",",C","7.8",",C,31,+","","","0",",,C,31,+","19.1",",,C,04,","33.9",",C,25,","24.4","C","24.4",",C","67.9",",,,C","0",",,,C","21.11",",C","26.39",",,,C","15.84",",,,C"
"CA007026700","1963-08","45.4333","-73.1","40.0","ROUGEMONT, QC CA","185.7","C","18.7","1,C","18",",C","16",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","7.2",",C,27,","","","0",",,C,31,+","26.2",",,C,13,","27.8","1,C,03,","88.1","C","63.7","1,C","136.2",",,,C","0",",,,C","16.78","1,C","21.50","1,,,C","12.06",",,,C"
"CA007026700","1963-09","45.4333","-73.1","40.0","ROUGEMONT, QC CA","186.6","C","0.9",",C","5",",C","5",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","-0.6",",C,24,+","","","0",",,C,30,+","36.3",",,C,12,","24.4",",C,02,","279.1","C","191.0",",C","110.2",",,,C","0",",,,C","12.00",",C","18.19",",,,C","5.81",",,,C"
"CA007026700","1963-10","45.4333","-73.1","40.0","ROUGEMONT, QC CA","186.6","C","0.0","1,C","4",",C","3",",C","0",",C","","","0",",C","0","1,C","5","1,C","0",",C","10",",C","0",",C","-2.2","1,C,22,+","","","0",",,C,31,+","2.8",",,C,11,+","24.4",",C,25,","487.0","C","207.9",",C","10.7",",,,C","0",",,,C","11.52","1,C","17.18",",,,C","5.86","1,,,C"
"CA007026700","1963-11","45.4333","-73.1","40.0","ROUGEMONT, QC CA","186.6","C","0.0",",C","17",",C","14",",C","0",",C","","","2",",C","0",",C","16",",C","1",",C","0",",C","0",",C","-7.2",",C,28,","","","84",",,C,02,","22.6",",,C,29,","15.6",",C,23,","913.5","C","426.5",",C","134.9",",,,C","124",",,,C","4.12",",C","7.77",",,,C","0.46",",,,C"
"CA007026700","1963-12","45.4333","-73.1","40.0","ROUGEMONT, QC CA","186.6","C","0.0",",C","12",",C","8",",C","0",",C","","","7",",C","11",",C","31",",C","27",",C","0",",C","0",",C","-25.6",",C,31,","","","135",",,C,12,","13.5",",,C,12,","5.0",",C,08,","1845.9","C","932.4",",C","43.1",",,,C","375",",,,C","-11.74",",C","-7.90",",,,C","-15.59",",,,C"
"CA007026700","1964-01","45.4333","-73.1","40.0","ROUGEMONT, QC CA","0.0","C","0.0","1,C","13",",C","8",",C","1",",C","","","4",",C","3","1,C","29","1,C","15",",C","0",",C","0",",C","-23.9","1,C,13,","","","91",",,C,01,","31.2",",,C,20,","7.8",",C,25,","2574.9","C","729.0",",C","79.3",",,,C","217",",,,C","-5.99","1,C","-1.90",",,,C","-10.09","1,,,C"
