"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00439182","1941-07","44.4","-72.18333","420.9","WEST DANVILLE, VT US","8",",6","5",",6","1",",6","","","0",",6","1","","","","","","0",",,6,31,+","28.4",",,6,12,","79.7",",,,6","0",",,,6"
"USC00439182","1941-08","44.4","-72.18333","420.9","WEST DANVILLE, VT US","7",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.5",",,6,26,","73.0",",,,6","0",",,,6"
"USC00439182","1941-09","44.4","-72.18333","420.9","WEST DANVILLE, VT US","8",",6","5",",6","1",",6","","","","","1","","","","","","","","29.7",",,6,10,","47.4",",,,6","",""
"USC00439182","1941-10","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","12",",6","1",",6","","","","","","","","","","","","","35.6",",,6,06,","121.3",",,,6","",""
"USC00439182","1941-11","44.4","-72.18333","420.9","WEST DANVILLE, VT US","7","1,6","5","1,6","0","1,6","","","","","","","","","","","","","11.2","1,,6,17,+","34.6","1,,,6","",""
"USC00439182","1941-12","44.4","-72.18333","420.9","WEST DANVILLE, VT US","12",",6","6",",6","1",",6","","","","","2","","","","","","","","30.2",",,6,15,","67.1",",,,6","",""
"USC00439182","1942-01","44.4","-72.18333","420.9","WEST DANVILLE, VT US","11","1,6","6","1,6","0","1,6","","","","","","","","","","","","","14.7","1,,6,19,","53.7","1,,,6","",""
"USC00439182","1942-02","44.4","-72.18333","420.9","WEST DANVILLE, VT US","9","3,6","6","3,6","0","3,6","","","","","","","","","","","","","21.8","3,,6,02,","53.3","3,,,6","",""
"USC00439182","1942-03","44.4","-72.18333","420.9","WEST DANVILLE, VT US","17","1,6","11","1,6","1","1,6","","","","","","","","","","","","","36.8","1,,6,22,","121.4","1,,,6","",""
"USC00439182","1942-04","44.4","-72.18333","420.9","WEST DANVILLE, VT US","10",",6","9",",6","1",",6","","","1",",6","","","","","","","64",",,6,01,","26.7",",,6,15,","98.1",",,,6","64",",,,6"
"USC00439182","1942-05","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","8",",6","1",",6","","","","","","","","","","","","","51.6",",,6,17,","97.7",",,,6","",""
"USC00439182","1942-06","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","68.1",",,6,14,","131.3",",,,6","0",",,,6"
"USC00439182","1942-07","44.4","-72.18333","420.9","WEST DANVILLE, VT US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00439182","1942-08","44.4","-72.18333","420.9","WEST DANVILLE, VT US","10",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","39.4",",,6,16,","90.3",",,,6","0",",,,6"
"USC00439182","1942-09","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","7",",6","1",",6","","","","","","","","","","","","","55.9",",,6,28,","112.2",",,,6","",""
"USC00439182","1942-10","44.4","-72.18333","420.9","WEST DANVILLE, VT US","11",",6","6",",6","2",",6","","","","","","","","","","","","","36.8",",,6,27,","100.1",",,,6","",""
"USC00439182","1942-11","44.4","-72.18333","420.9","WEST DANVILLE, VT US","16",",6","10",",6","1",",6","","","","","","","","","","","","","34.8",",,6,02,","105.3",",,,6","",""
"USC00439182","1942-12","44.4","-72.18333","420.9","WEST DANVILLE, VT US","15","1,6","6","1,6","0","1,6","","","","","","","","","","","","","19.1","1,,6,30,","79.4","1,,,6","",""
"USC00439182","1943-01","44.4","-72.18333","420.9","WEST DANVILLE, VT US","","","","","","","","","6",",6","","","","","","","127",",,6,18,","","","","","508",",,,6"
"USC00439182","1943-02","44.4","-72.18333","420.9","WEST DANVILLE, VT US","11",",6","6",",6","0",",6","","","","","","","","","","","","","9.7",",,6,14,","47.6",",,,6","",""
"USC00439182","1943-04","44.4","-72.18333","420.9","WEST DANVILLE, VT US","12","4,6","7","4,6","0","4,6","","","","","","","","","","","","","17.8","4,,6,14,","58.4","4,,,6","",""
"USC00439182","1943-05","44.4","-72.18333","420.9","WEST DANVILLE, VT US","","","","","","","","","0",",6","","","","","","","8",",,6,01,","","","","","8",",,,6"
"USC00439182","1943-06","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","30.7",",,6,11,","136.7",",,,6","0",",,,6"
"USC00439182","1943-07","44.4","-72.18333","420.9","WEST DANVILLE, VT US","15",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","36.3",",,6,04,","135.7",",,,6","0",",,,6"
"USC00439182","1943-08","44.4","-72.18333","420.9","WEST DANVILLE, VT US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00439182","1943-09","44.4","-72.18333","420.9","WEST DANVILLE, VT US","6","2,6","5","2,6","0","2,6","","","","","1","","","","","","","","22.4","2,,6,17,","56.2","2,,,6","",""
"USC00439182","1943-10","44.4","-72.18333","420.9","WEST DANVILLE, VT US","14",",6","8",",6","1",",6","","","","","","","","","","","","","42.7",",,6,17,","105.4",",,,6","",""
"USC00439182","1943-12","44.4","-72.18333","420.9","WEST DANVILLE, VT US","11",",6","4",",6","0",",6","","","","","","","","","","","","","10.9",",,6,07,","34.7",",,,6","",""
"USC00439182","1944-02","44.4","-72.18333","420.9","WEST DANVILLE, VT US","16",",6","5",",6","0",",6","","","","","","","","","","","","","16.0",",,6,23,","68.7",",,,6","",""
"USC00439182","1944-03","44.4","-72.18333","420.9","WEST DANVILLE, VT US","16",",6","8",",6","0",",6","","","12",",6","","","","","","","203",",,6,24,","10.2",",,6,24,","52.0",",,,6","645",",,,6"
"USC00439182","1944-05","44.4","-72.18333","420.9","WEST DANVILLE, VT US","9",",6","7",",6","0",",6","","","","","","","","","","","","","22.9",",,6,08,","57.9",",,,6","",""
"USC00439182","1944-06","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.6",",,6,20,","130.1",",,,6","0",",,,6"
"USC00439182","1944-07","44.4","-72.18333","420.9","WEST DANVILLE, VT US","11",",6","9",",6","0",",6","","","0",",6","1","","","","","","0",",,6,31,+","17.0",",,6,10,","105.1",",,,6","0",",,,6"
"USC00439182","1944-08","44.4","-72.18333","420.9","WEST DANVILLE, VT US","6",",6","3",",6","1",",6","","","0",",6","1","","","","","","0",",,6,31,+","53.8",",,6,19,","73.0",",,,6","0",",,,6"
"USC00439182","1944-09","44.4","-72.18333","420.9","WEST DANVILLE, VT US","14",",6","10",",6","1",",6","","","","","","","","","","","","","30.0",",,6,03,","149.3",",,,6","",""
"USC00439182","1944-10","44.4","-72.18333","420.9","WEST DANVILLE, VT US","10",",6","5",",6","2",",6","","","","","","","","","","","","","38.1",",,6,22,","116.1",",,,6","",""
"USC00439182","1944-11","44.4","-72.18333","420.9","WEST DANVILLE, VT US","13",",6","7",",6","0",",6","","","","","","","","","","","","","16.3",",,6,11,","77.8",",,,6","",""
"USC00439182","1944-12","44.4","-72.18333","420.9","WEST DANVILLE, VT US","12",",6","8",",6","0",",6","","","","","","","","","","","","","19.6",",,6,26,","74.3",",,,6","",""
"USC00439182","1945-07","44.4","-72.18333","420.9","WEST DANVILLE, VT US","12",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","66.0",",,6,26,","187.6",",,,6","0",",,,6"
"USC00439182","1945-08","44.4","-72.18333","420.9","WEST DANVILLE, VT US","8",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,27,","40.0",",,,6","0",",,,6"
