"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138410","2002-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","0",",0","0",",0","0",",0","0",",0","0",",0","9","","","","0",",T,0,06,","0",",T,0,06,+","0.0",",T,0,06,+","0.0",",T,,0","0",",T,,0"
"USC00138410","2003-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","1",",0","0",",0","3",",0","3",",0","","","","","127",",,0,16,","132",",,0,16,","7.1",",,0,16,","8.1",",,,0","214",",,,0"
"USC00138410","2003-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","2",",0","1",",0","3",",0","3",",0","","","","","178",",,0,15,","175",",,0,15,","28.7",",,0,15,","33.5",",,,0","264",",,,0"
"USC00138410","2003-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","76",",,0,05,","84",",,0,05,","6.6",",,0,20,","9.9",",,,0","84",",,,0"
"USC00138410","2003-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","9",",0","9",",0","2",",0","1",",0","1",",0","","","","","76",",,0,06,","81",",,0,06,","40.1",",,0,30,","111.7",",,,0","81",",,,0"
"USC00138410","2003-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","97.9",",,,0","0",",,,0"
"USC00138410","2003-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,23,","99.4",",,,0","0",",,,0"
"USC00138410","2003-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","61.6",",,,0","0",",,,0"
"USC00138410","2003-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","4.6",",,,0","0",",,,0"
"USC00138410","2003-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","48.4",",,,0","0",",,,0"
"USC00138410","2003-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","38.3",",,,0","0",",,,0"
"USC00138410","2003-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,24,+","0",",T,0,24,+","35.1",",,0,04,","102.9",",,,0","0",",T,,0"
"USC00138410","2003-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","2",",0","0",",0","10","2,0","1","1,0","","","","","127","2,,0,11,","30","1,,0,16,","10.9",",,0,10,","25.4",",,,0","43","1,,,0"
"USC00138410","2004-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3","2,0","3","2,0","0","2,0","11","4,0","2","3,0","","","","","279","4,,0,31,+","185","3,,0,26,","21.6","2,,0,26,","38.4","2,,,0","282","3,,,0"
"USC00138410","2004-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","2",",0","0",",0","21",",0","3",",0","","","","","381",",,0,07,+","178",",,0,02,","14.7",",,0,02,","23.3",",,,0","368",",,,0"
"USC00138410","2004-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","8",",0","2",",0","5",",0","2",",0","","","","","127",",,0,16,","119",",,0,16,","47.8",",,0,28,","118.1",",,,0","170",",,,0"
"USC00138410","2004-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","31.2",",,,0","0",",,,0"
"USC00138410","2004-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","77.2",",,0,23,","254.4",",,,0","0",",,,0"
"USC00138410","2004-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,13,","51.1",",,,0","0",",,,0"
"USC00138410","2004-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,09,","202.8",",,,0","0",",,,0"
"USC00138410","2004-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,04,","76.5",",,,0","0",",,,0"
"USC00138410","2004-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,06,","29.7",",,,0","0",",,,0"
"USC00138410","2004-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","6.6",",,,0","0",",,,0"
"USC00138410","2004-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","5",",0","0",",0","1",",0","1",",0","","","","","25",",,0,29,","38",",,0,29,","14.2",",,0,19,","52.6",",,,0","38",",,,0"
"USC00138410","2004-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,23,+","0",",T,0,21,","10.7",",,0,06,","10.7",",,,0","0",",T,,0"
"USC00138410","2005-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","2",",0","0",",0","18",",0","2",",0","","","","","305",",,0,07,+","185",",,0,06,","11.7",",,0,06,","21.1",",,,0","304",",,,0"
"USC00138410","2005-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","4",",0","0",",0","6",",0","2",",0","","","","","102",",,0,10,+","69",",,0,09,","19.8",",,0,13,+","52.6",",,,0","120",",,,0"
"USC00138410","2005-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,25,","0",",T,0,31,+","20.6",",,0,31,","40.9",",,,0","0",",T,,0"
"USC00138410","2005-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","102.4",",,,0","0",",,,0"
"USC00138410","2005-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,11,","106.1",",,,0","0",",,,0"
"USC00138410","2005-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00138410","2005-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","54.6","2,,0,26,","107.0","2,,,0","0",",,,0"
"USC00138410","2005-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,11,","69.7",",,,0","0",",,,0"
"USC00138410","2005-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","28.6",",,,0","0",",,,0"
"USC00138410","2005-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","13.5",",,,0","0",",,,0"
"USC00138410","2005-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","4",",0","0",",0","3",",0","1",",0","","","","","51",",,0,17,+","51",",,0,16,","16.5",",,0,28,","35.0",",,,0","51",",,,0"
"USC00138410","2005-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","5",",0","0",",0","11",",0","3",",0","","","","","178",",,0,10,+","94",",,0,01,","9.7",",,0,24,","30.5",",,,0","214",",,,0"
"USC00138410","2006-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","12.7",",,,0","0",",,,0"
"USC00138410","2006-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","0",",0","0",",0","2",",0","2",",0","","","","","25",",,0,16,+","30",",,0,16,+","2.0",",,0,16,+","4.0",",,,0","73",",,,0"
"USC00138410","2006-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","1",",0","6",",0","2",",0","","","","","229",",,0,21,","114",",,0,20,","27.7",",,0,31,","59.3",",,,0","223",",,,0"
"USC00138410","2006-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,29,","112.6",",,,0","0",",,,0"
"USC00138410","2006-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","54.4",",,,0","0",",,,0"
"USC00138410","2006-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","39.6",",,,0","0",",,,0"
"USC00138410","2006-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,11,","81.8",",,,0","0",",,,0"
"USC00138410","2006-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","12","3,0","12","3,0","2","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.0","3,,0,28,","187.3",",a,,0","0",",,,0"
"USC00138410","2006-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","113.6",",,,0","0",",,,0"
"USC00138410","2006-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.8","3,,0,19,","25.9",",a,,0","0",",,,0"
"USC00138410","2006-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,28,","10.9",",,,0","0",",,,0"
"USC00138410","2006-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","67.6",",,,0","0",",,,0"
"USC00138410","2007-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","3",",0","0",",0","21",",0","3",",0","","","","","203",",,0,21,","145",",,0,21,+","17.0",",,0,01,","32.3",",,,0","419",",,,0"
"USC00138410","2007-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","3",",0","0",",0","24",",0","3",",0","","","","","178",",,0,15,+","132",",,0,25,","11.7",",,0,25,","24.1",",,,0","285",",,,0"
"USC00138410","2007-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","5",",0","1",",0","7",",0","1",",0","","","","","279",",,0,02,","284",",,0,02,","34.3",",,0,31,","80.5",",,,0","297",",,,0"
"USC00138410","2007-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,25,","108.1",",,,0","0",",,,0"
"USC00138410","2007-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","117.6",",,0,06,","288.0",",,,0","0",",,,0"
"USC00138410","2007-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,23,","41.7",",,,0","0",",,,0"
"USC00138410","2007-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00138410","2007-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,23,","194.6",",,,0","0",",,,0"
"USC00138410","2007-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,18,","77.2",",,,0","0",",,,0"
"USC00138410","2007-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","136.7",",,,0","0",",,,0"
"USC00138410","2007-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","1",",0","0",",0","0",",0","2",",0","0",",0","","","","","25",",,0,23,+","20",",,0,22,","1.0",",,0,22,","1.0",",,,0","20",",,,0"
"USC00138410","2007-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","5",",0","0",",0","25",",0","2",",0","","","","","127",",,0,17,+","114",",,0,07,","16.5",",,0,02,","49.2",",,,0","183",",,,0"
"USC00138410","2008-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","1",",0","0",",0","31",",0","2",",0","","","","","152",",,0,26,+","94",",,0,17,","3.3",",,0,17,","4.8",",,,0","135",",,,0"
"USC00138410","2008-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","2",",0","0",",0","26",",0","1",",0","","","","","152",",,0,07,+","137",",,0,06,","8.4",",,0,26,","15.5",",,,0","165",",,,0"
"USC00138410","2008-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","10",",,0,03,","12.7",",,0,31,","20.3",",,,0","18",",,,0"
"USC00138410","2008-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","","","","","","","0",",0","0",",0","","","","","0",",T,0,12,+","5",",,0,12,","","","","","5",",,,0"
"USC00138410","2008-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","11",",0","10",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,30,","146.6",",,,0","0",",,,0"
"USC00138410","2008-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,12,","237.4",",,,0","0",",,,0"
"USC00138410","2008-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","78.7",",,,0","0",",,,0"
"USC00138410","2008-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","36.8",",,,0","0",",,,0"
"USC00138410","2008-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","63.2",",,,0","0",",,,0"
"USC00138410","2008-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,22,","137.7",",,,0","0",",,,0"
"USC00138410","2008-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,30,+","10",",,0,30,","21.6",",,0,11,","44.9",",,,0","10",",,,0"
"USC00138410","2008-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","2",",0","0",",0","13",",0","2",",0","","","","","152",",,0,25,+","109",",,0,19,","24.1",",,0,19,","29.4",",,,0","191",",,,0"
"USC00138410","2009-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","3",",0","0",",0","20",",0","3",",0","","","","","127",",,0,16,+","71",",,0,10,","3.8",",,0,12,","10.9",",,,0","198",",,,0"
"USC00138410","2009-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","4",",0","4",",0","0",",0","6",",0","2",",0","","","","","178",",,0,14,","185",",,0,14,","8.4",",,0,14,","22.9",",,,0","292",",,,0"
"USC00138410","2009-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","0",",0","4",",0","0",",0","","","","","102",",,0,01,","0",",T,0,11,+","13.5",",,0,07,","48.8",",,,0","0",",T,,0"
"USC00138410","2009-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","7",",0","1",",0","0",",0","1",",0","","","","","0",",T,0,06,+","64",",,0,06,","56.4",",,0,27,","89.7",",,,0","64",",,,0"
"USC00138410","2009-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","48.0",",,,0","0",",,,0"
"USC00138410","2009-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,06,","127.6",",,,0","0",",,,0"
"USC00138410","2009-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","162.3",",,,0","0",",,,0"
"USC00138410","2009-08","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","6",",0","3",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,27,","139.0",",,,0","0",",,,0"
"USC00138410","2009-09","41.3894","-95.6811","329.2","UNDERWOOD, IA US","5",",0","4",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","38.3",",,,0","0",",,,0"
"USC00138410","2009-10","41.3894","-95.6811","329.2","UNDERWOOD, IA US","13",",0","10",",0","1",",0","0","2,0","2",",0","","","","","0","2,,0,31,+","102",",,0,11,","29.7",",,0,23,","106.4",",,,0","171",",,,0"
"USC00138410","2009-11","41.3894","-95.6811","329.2","UNDERWOOD, IA US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,24,","19.8",",,,0","0",",,,0"
"USC00138410","2009-12","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","5",",0","1",",0","25",",0","7",",0","","","","","406",",,0,26,","259",",,0,25,","28.7",",,0,25,","86.7",",,,0","782",",,,0"
"USC00138410","2010-01","41.3894","-95.6811","329.2","UNDERWOOD, IA US","7",",0","4",",0","0",",0","29","2,0","3","1,0","4","","","","483","2,,0,10,+","81","1,,0,07,","10.7",",,0,20,","30.5",",,,0","200","1,,,0"
"USC00138410","2010-02","41.3894","-95.6811","329.2","UNDERWOOD, IA US","6",",0","1",",0","0",",0","28",",0","5",",0","","","","","178",",,0,16,+","97",",,0,05,","8.1",",,0,05,","14.9",",,,0","239",",,,0"
"USC00138410","2010-03","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","8",",0","0",",0","7",",0","1",",0","","","","","102",",,0,01,","46",",,0,20,","13.2",",,0,11,","54.7",",,,0","46",",,,0"
"USC00138410","2010-04","41.3894","-95.6811","329.2","UNDERWOOD, IA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","84.0",",,,0","0",",,,0"
"USC00138410","2010-05","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","80.5",",,,0","0",",,,0"
"USC00138410","2010-06","41.3894","-95.6811","329.2","UNDERWOOD, IA US","16",",0","15",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","72.9",",,0,05,","318.4",",,,0","0",",,,0"
"USC00138410","2010-07","41.3894","-95.6811","329.2","UNDERWOOD, IA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","129.0",",,,0","0",",,,0"
