"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00668301","1931-11","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","205.1",",0","23",",0","16",",0","5",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,19,","","","","","86.4",",,0,11,","31.1",",0,25,+","0.0","0","0.0",",0","379.2",",,,0","","","25.17",",0","29.50",",,,0","20.84",",,,0"
"RQC00668301","1931-12","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","173.3",",0","18",",0","12",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,27,","","","","","50.8",",,0,29,","29.4",",0,30,+","0.0","0","0.0",",0","141.5",",,,0","","","23.92",",0","28.29",",,,0","19.55",",,,0"
"RQC00668301","1932-01","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","156.9","0","156.9",",0","23",",0","18",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,20,+","","","","","21.6",",,0,21,","30.6",",0,05,","0.0","0","0.0",",0","153.4",",,,0","","","23.39",",0","27.86",",,,0","18.92",",,,0"
"RQC00668301","1932-02","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","276.1","0","119.2",",0","9",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","13.9",",0,18,","","","","","18.5",",,0,01,","31.7",",0,28,","0.0","0","0.0",",0","29.3",",,,0","","","22.44",",0","28.23",",,,0","16.66",",,,0"
"RQC00668301","1932-03","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","457.4","0","181.3",",0","10",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,05,","","","","","6.1",",,0,30,","31.7",",0,19,+","0.0","0","0.0",",0","29.3",",,,0","","","24.18",",0","29.70",",,,0","18.66",",,,0"
"RQC00668301","1932-04","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","653.4","0","196.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","","","15.6",",0,02,","","","","","14.0",",,0,25,","33.3",",0,23,","0.0","0","0.0",",0","42.0",",,,0","","","24.87",",0","30.35",",,,0","19.39",",,,0"
"RQC00668301","1932-05","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","886.6","0","233.2",",0","18",",0","14",",0","5",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","18.9",",0,03,","","","","","66.0",",,0,08,","32.8",",0,22,","0.0","0","0.0",",0","330.8",",,,0","","","25.85",",0","30.31",",,,0","21.40",",,,0"
"RQC00668301","1932-06","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1136.3","0","249.7",",0","20",",0","15",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","","","21.1",",0,28,+","","","","","55.9",",,0,28,","32.8",",0,07,+","0.0","0","0.0",",0","232.7",",,,0","","","26.66",",0","31.03",",,,0","22.28",",,,0"
"RQC00668301","1932-07","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1391.0","0","254.7",",0","20",",0","11",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","","","20.6",",0,29,+","","","","","53.3",",,0,28,","32.8",",0,31,+","0.0","0","0.0",",0","181.4",",,,0","","","26.55",",0","31.45",",,,0","21.64",",,,0"
"RQC00668301","1932-08","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1665.8","0","274.8",",0","23",",0","14",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","21.1",",0,28,+","","","","","44.7",",,0,25,","32.8",",0,16,+","0.0","0","0.0",",0","191.8",",,,0","","","27.20",",0","31.40",",,,0","22.99",",,,0"
"RQC00668301","1932-09","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","","","16",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","156.2",",,0,27,","","","","","","","303.3",",,,0","","","","","","","",""
"RQC00668301","1932-10","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","","","24",",0","18",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","45.2",",,0,06,","","","","","","","269.9",",,,0","","","","","","","",""
"RQC00668301","1932-11","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","","","20",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","51.6",",,0,02,","","","","","","","109.5",",,,0","","","","","","","",""
"RQC00668301","1932-12","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","178.0",",0","28",",0","14",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,16,","","","","","24.6",",,0,22,","30.6",",0,06,+","","","0.0",",0","112.3",",,,0","","","24.07",",0","28.02",",,,0","20.13",",,,0"
"RQC00668301","1933-01","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","134.2","0","134.2",",0","20",",0","14",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,26,+","","","","","12.2",",,0,03,","28.3",",0,30,","","","0.0",",0","81.3",",,,0","","","22.66",",0","27.10",",,,0","18.23",",,,0"
"RQC00668301","1933-02","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","246.2","0","112.0",",0","18",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.1",",0,24,+","","","","","13.7",",,0,19,","30.0",",0,26,","","","0.0",",0","48.2",",,,0","","","22.33",",0","26.77",",,,0","17.90",",,,0"
"RQC00668301","1933-03","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","407.8","0","161.6","1,0","19",",0","13",",0","1",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","16.1",",0,24,","","","","","31.0",",,0,31,","31.1","1,0,01,","","","0.0","1,0","133.3",",,,0","","","23.72","1,0","27.87","1,,,0","19.56",",,,0"
"RQC00668301","1933-04","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","551.5","0","143.7","2,0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0","2,0","28","2,0","1","2,0","","","16.1",",0,01,","","","","","25.4",",,0,30,","32.2","2,0,26,","","","0.0","2,0","75.9",",,,0","","","23.52","2,0","28.24","2,,,0","18.80",",,,0"
"RQC00668301","1933-05","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","774.6","0","223.1",",0","18",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,16,+","","","","","50.8",",,0,28,","31.1",",0,29,+","","","0.0",",0","177.8",",,,0","","","25.53",",0","29.16",",,,0","21.90",",,,0"
"RQC00668301","1933-06","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","975.5","0","200.9","5,0","14",",0","6",",0","2",",0","","","","","0",",0","0",",0","0","5,0","25","5,0","1","5,0","","","20.6",",0,08,","","","","","33.5",",,0,29,","32.8","5,0,21,","","","0.0","5,0","102.2",",,,0","","","26.35","5,0","30.20","5,,,0","22.50",",,,0"
"RQC00668301","1933-07","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","","","18",",0","12",",0","1",",0","","","","","0",",0","0",",0","","","","","","","","","20.6",",0,23,+","","","","","38.6",",,0,15,","","","","","","","151.9",",,,0","","","","","","","23.54",",,,0"
"RQC00668301","1933-08","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","","","21",",0","15",",0","4",",0","","","","","0",",0","0",",0","","","","","","","","","21.1",",0,18,+","","","","","41.4",",,0,03,","","","","","","","258.7",",,,0","","","","","","","22.95",",,,0"
"RQC00668301","1933-09","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","247.2",",0","27",",0","17",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","21.1",",0,29,+","","","","","97.3",",,0,05,","32.8",",0,24,","","","0.0",",0","339.4",",,,0","","","26.57",",0","30.57",",,,0","22.58",",,,0"
"RQC00668301","1933-10","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","259.4",",0","16",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","1","","19.4",",0,23,","","","","","62.5",",,0,11,","35.0",",0,07,","","","0.0",",0","153.5",",,,0","","","26.70",",0","31.31",",,,0","22.09",",,,0"
"RQC00668301","1933-11","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","219.8",",0","22",",0","15",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","19.4",",0,27,+","","","","","19.3",",,0,22,","32.2",",0,14,+","","","0.0",",0","132.5",",,,0","","","25.66",",0","29.78",",,,0","21.54",",,,0"
"RQC00668301","1933-12","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","","","165.7","1,0","21","1,0","13","1,0","0","1,0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","15.6","1,0,14,","","","","","19.8","1,,0,13,","29.4","1,0,08,","","","0.0","1,0","137.9","1,,,0","","","23.86","1,0","28.14","1,,,0","19.57","1,,,0"
"RQC00668301","1934-01","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","148.9","0","148.9",",0","23",",0","13",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,29,","","","","","24.6",",,0,04,","30.0",",0,29,+","","","0.0",",0","145.2",",,,0","","","23.14",",0","27.92",",,,0","18.35",",,,0"
"RQC00668301","1934-02","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","290.2","0","141.3",",0","14",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","15.6",",0,04,","","","","","11.2",",,0,01,","30.6",",0,17,+","","","0.0",",0","47.9",",,,0","","","23.38",",0","28.76",",,,0","18.00",",,,0"
"RQC00668301","1934-03","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","446.9","0","156.7",",0","23",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,17,","","","","","16.8",",,0,30,","30.6",",0,29,+","","","0.0",",0","85.0",",,,0","","","23.39",",0","28.43",",,,0","18.35",",,,0"
"RQC00668301","1934-04","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","637.0","0","190.1",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","17.2",",0,05,","","","","","9.9",",,0,04,","32.2",",0,20,+","","","0.0",",0","28.4",",,,0","","","24.67",",0","30.23",",,,0","19.11",",,,0"
"RQC00668301","1934-05","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","864.1","0","227.1",",0","12",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","16.1",",0,30,","","","","","12.4",",,0,01,","32.8",",0,31,+","","","0.0",",0","59.5",",,,0","","","25.66",",0","30.91",",,,0","20.41",",,,0"
"RQC00668301","1934-06","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1105.1","0","241.0",",0","16",",0","12",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","","","19.4",",0,11,+","","","","","49.3",",,0,23,","32.8",",0,22,+","","","0.0",",0","153.7",",,,0","","","26.37",",0","31.32",",,,0","21.41",",,,0"
"RQC00668301","1934-07","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1362.0","0","256.9",",0","25",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","20.0",",0,26,+","","","","","26.4",",,0,06,","32.2",",0,30,+","0.0","0","0.0",",0","181.5",",,,0","","","26.62",",0","31.21",",,,0","22.03",",,,0"
"RQC00668301","1934-08","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1619.9","0","257.9",",0","23",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","20.6",",0,27,","","","","","22.6",",,0,22,","32.8",",0,29,+","0.0","0","0.0",",0","119.7",",,,0","","","26.65",",0","31.23",",,,0","22.07",",,,0"
"RQC00668301","1934-09","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1856.7","0","236.8","2,0","23",",0","13",",0","3",",0","","","","","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","17.8","2,0,16,","","","","","31.0",",,0,25,","33.3","2,0,19,+","0.0","0","0.0","2,0","159.9",",,,0","","","26.79","2,0","31.44","2,,,0","22.15","2,,,0"
"RQC00668301","1934-10","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2129.6","0","272.9",",0","17",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","20.6",",0,29,+","","","","","59.7",",,0,11,","35.0",",0,14,","0.0","0","0.0",",0","156.7",",,,0","","","27.14",",0","32.61",",,,0","21.66",",,,0"
"RQC00668301","1934-11","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2356.8","0","227.2",",0","22",",0","16",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","","","16.7",",0,06,","","","","","34.5",",,0,09,","33.3",",0,14,","0.0","0","0.0",",0","154.2",",,,0","","","25.91",",0","31.49",",,,0","20.33",",,,0"
"RQC00668301","1934-12","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2560.0","0","203.2",",0","25",",0","20",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,31,","","","","","108.0",",,0,14,","31.7",",0,11,+","0.0","0","0.0",",0","326.3",",,,0","","","24.89",",0","29.55",",,,0","20.23",",,,0"
"RQC00668301","1935-01","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","164.6","0","164.6",",0","14",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,26,","","","","","15.2",",,0,11,","31.7",",0,10,+","0.0","0","0.0",",0","71.0",",,,0","","","23.64",",0","29.02",",,,0","18.27",",,,0"
"RQC00668301","1935-02","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","297.1","0","132.5",",0","15",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","15.0",",0,03,","","","","","58.4",",,0,04,","30.0",",0,27,","0.0","0","0.0",",0","154.9",",,,0","","","23.06",",0","28.17",",,,0","17.96",",,,0"
"RQC00668301","1935-03","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","463.3","0","166.2",",0","14",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","15.0",",0,18,+","","","","","12.7",",,0,11,","32.2",",0,27,","0.0","0","0.0",",0","44.0",",,,0","","","23.69",",0","29.50",",,,0","17.89",",,,0"
"RQC00668301","1935-04","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","657.5","0","194.2",",0","5",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","15.6",",0,04,","","","","","27.9",",,0,15,","33.9",",0,15,+","0.0","0","0.0",",0","42.2",",,,0","","","24.81",",0","31.54",",,,0","18.08",",,,0"
"RQC00668301","1935-05","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","887.5","0","230.0",",0","18",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","17.8",",0,11,+","","","","","61.0",",,0,01,","33.3",",0,20,+","0.0","0","0.0",",0","186.6",",,,0","","","25.75",",0","30.83",",,,0","20.67",",,,0"
"RQC00668301","1935-06","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1136.2","0","248.7",",0","17",",0","14",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","15.0",",0,26,","","","","","38.1",",,0,04,","33.3",",0,24,","0.0","0","0.0",",0","134.4",",,,0","","","26.62",",0","31.84",",,,0","21.41",",,,0"
"RQC00668301","1935-07","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1409.9","0","273.7",",0","14",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","","","20.0",",0,02,","","","","","61.0",",,0,15,","34.4",",0,08,","0.0","0","0.0",",0","177.4",",,,0","","","27.16",",0","31.98",",,,0","22.34",",,,0"
"RQC00668301","1935-08","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1691.2","0","281.3",",0","18",",0","14",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","","","20.6",",0,05,","","","","","61.0",",,0,10,","35.6",",0,22,","0.0","0","0.0",",0","185.7",",,,0","","","27.41",",0","32.45",",,,0","22.36",",,,0"
"RQC00668301","1935-09","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1959.5","0","268.3",",0","20",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","21.1",",0,30,+","","","","","35.8",",,0,25,","34.4",",0,28,+","0.0","0","0.0",",0","152.3",",,,0","","","27.28",",0","32.48",",,,0","22.08",",,,0"
"RQC00668301","1935-10","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2198.8","0","239.3","1,0","19",",0","14",",0","1",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","17.8",",0,30,","","","","","40.9",",,0,27,","33.3","1,0,23,","0.0","0","0.0","1,0","168.3",",,,0","","","26.26","1,0","31.47","1,,,0","21.05",",,,0"
"RQC00668301","1935-11","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2411.0","0","212.2",",0","17",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.6",",0,11,","","","","","20.3",",,0,15,","31.7",",0,23,+","0.0","0","0.0",",0","98.1",",,,0","","","25.41",",0","30.57",",,,0","20.24",",,,0"
"RQC00668301","1935-12","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2605.4","0","194.4",",0","15",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","16.1",",0,10,","","","","","13.7",",,0,07,","32.2",",0,31,+","0.0","0","0.0",",0","50.0",",,,0","","","24.60",",0","30.67",",,,0","18.54",",,,0"
"RQC00668301","1936-01","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","158.1","0","158.1",",0","13",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,22,+","","","","","9.9",",,0,04,","31.1",",0,31,+","0.0","0","0.0",",0","40.1",",,,0","","","23.43",",0","28.98",",,,0","17.89",",,,0"
"RQC00668301","1936-02","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","302.7","0","144.6",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","","","15.6",",0,26,+","","","","","16.5",",,0,09,","32.2",",0,08,+","0.0","0","0.0",",0","26.2",",,,0","","","23.32",",0","29.45",",,,0","17.19",",,,0"
"RQC00668301","1936-03","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","455.6","0","152.9","1,0","2","1,0","1","1,0","0","1,0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","15.6","1,0,15,+","","","","","3.3","1,,0,24,","31.7","1,0,29,+","0.0","0","0.0","1,0","3.6","1,,,0","","","23.43","1,0","29.30","1,,,0","17.56","1,,,0"
"RQC00668301","1936-04","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","637.6","0","182.0","1,0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","16.1",",0,02,+","","","","","23.9",",,0,14,","32.2","1,0,24,+","0.0","0","0.0","1,0","47.6",",,,0","","","24.64","1,0","29.92","1,,,0","19.36",",,,0"
"RQC00668301","1936-05","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","873.0","0","235.4",",0","25",",0","23",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","19.4",",0,04,","","","","","78.7",",,0,25,","31.7",",0,23,","0.0","0","0.0",",0","409.3",",,,0","","","25.93",",0","30.14",",,,0","21.71",",,,0"
"RQC00668301","1936-06","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1121.3","0","248.3","1,0","14",",0","11",",0","1",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","21.1",",0,27,+","","","","","39.4",",,0,19,","32.2","1,0,18,+","0.0","0","0.0","1,0","139.5",",,,0","","","26.90","1,0","31.22","1,,,0","22.58",",,,0"
"RQC00668301","1936-07","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1366.2","0","244.9",",0","19",",0","15",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,22,+","","","","","78.7",",,0,22,","31.7",",0,27,+","0.0","0","0.0",",0","264.7",",,,0","","","26.23",",0","29.91",",,,0","22.56",",,,0"
"RQC00668301","1936-08","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1605.7","0","239.5",",0","22",",0","15",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,25,+","","","","","48.3",",,0,24,","31.1",",0,11,+","0.0","0","0.0",",0","212.9",",,,0","","","26.06",",0","29.89",",,,0","22.23",",,,0"
"RQC00668301","1936-09","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","1835.6","0","229.9",",0","19",",0","16",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","20.6",",0,26,","","","","","48.0",",,0,28,","31.7",",0,21,","0.0","0","0.0",",0","226.3",",,,0","","","26.00",",0","29.99",",,,0","22.00",",,,0"
"RQC00668301","1936-10","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2053.2","0","217.6",",0","16",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","19.4",",0,22,","","","","","59.7",",,0,17,","30.6",",0,30,+","0.0","0","0.0",",0","174.0",",,,0","","","25.35",",0","29.19",",,,0","21.51",",,,0"
"RQC00668301","1936-11","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2231.8","0","178.6",",0","15",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.2",",0,30,","","","","","19.3",",,0,04,","30.0",",0,26,+","0.0","0","0.0",",0","60.7",",,,0","","","24.29",",0","28.46",",,,0","20.12",",,,0"
"RQC00668301","1936-12","18.4","-66.06667","29.9","RIO PIEDRAS, PR US","2367.0","0","135.2",",0","21",",0","14",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,02,+","","","","","67.1",",,0,28,","29.4",",0,19,+","0.0","0","0.0",",0","218.8",",,,0","","","22.70",",0","27.23",",,,0","18.16",",,,0"
