"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006127527","1961-06","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","49.5",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","6.1",",C,16,","0",",,C,30,+","32.5",",,C,13,","32.2",",C,29,","","","51.8",",C","91.7",",,,C","0",",,,C","18.26",",C","24.00",",,,C","12.51",",,,C"
"CA006127527","1961-07","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","111.5",",C","11",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","10.6",",C,04,","0",",,C,31,+","57.4",",,C,13,","33.3",",C,01,","10.8","","10.8",",C","139.2",",,,C","0",",,,C","21.58",",C","26.73",",,,C","16.44",",,,C"
"CA006127527","1961-08","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","86.8",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","10.6",",C,13,","0",",,C,31,+","25.9",",,C,19,","31.7",",C,31,","18.3","","7.5",",C","83.3",",,,C","0",",,,C","20.89",",C","25.68",",,,C","16.09",",,,C"
"CA006127527","1961-09","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","89.4",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","0.6",",C,29,","0",",,C,30,+","22.4",",,C,24,","32.2",",C,10,","62.2","","43.9",",C","67.9",",,,C","0",",,,C","19.85",",C","25.13",",,,C","14.58",",,,C"
"CA006127527","1961-10","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","3.6",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,15,","0",",,C,31,+","18.0",",,C,29,","26.7",",C,10,","237.7","","175.5",",C","48.0",",,,C","0",",,,C","12.79",",C","17.45",",,,C","8.13",",,,C"
"CA006127527","1961-11","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","0.0",",C","8","1,C","6","1,C","0","1,C","0","1,C","0",",C","16",",C","0",",C","0",",C","0",",C","-6.7",",C,29,","0","1,T,C,09,","13.0","1,,C,16,","20.6",",C,02,","638.9","","401.2",",C","52.5","1,,,C","0","1,T,,C","4.96",",C","8.66",",,,C","1.26",",,,C"
"CA006127527","1961-12","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","26",",C","14",",C","0",",C","0",",C","-16.7",",C,29,","15",",,C,28,","16.8",",,C,04,","13.3",",C,04,","1247.6","","608.7",",C","34.6",",,,C","33",",,,C","-1.30",",C","1.67",",,,C","-4.27",",,,C"
"CA006127527","1962-01","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","3",",C","2",",C","31",",C","22",",C","0",",C","0",",C","-20.6",",C,10,","33",",,C,31,","10.7",",,C,14,","4.4",",C,03,","2014.6","C","767.0",",C","54.3",",,,C","139",",,,C","-6.41",",C","-3.21",",,,C","-9.61",",,,C"
"CA006127527","1962-02","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","7",",C","1",",C","27",",C","18",",C","0",",C","0",",C","-19.4",",C,02,","102",",,C,23,","12.7",",,C,13,","9.4",",C,04,","2678.9","C","664.3",",C","67.5",",,,C","392",",,,C","-5.39",",C","-1.57",",,,C","-9.21",",,,C"
"CA006127527","1962-03","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","2",",C","2",",C","27",",C","6",",C","1",",C","0",",C","-20.0",",C,01,","38",",,C,09,","10.9",",,C,11,","22.8",",C,29,","3264.2","C","585.3",",C","23.2",",,,C","63",",,,C","-0.55",",C","3.44",",,,C","-4.54",",,,C"
"CA006127527","1962-04","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","7.6","C","7.6",",C","9","2,C","7","2,C","0","2,C","0",",C","0",",C","13",",C","0",",C","7",",C","0",",C","-5.0",",C,16,","0",",T,C,02,","10.9","2,,C,30,","28.9",",C,27,+","3592.6","C","328.4",",C","48.9",",a,,C","0",",T,,C","7.64",",C","13.18",",,,C","2.09",",,,C"
"CA006127527","1962-05","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","63.4","C","55.8",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","1.7",",C,08,+","0",",,C,31,+","7.9",",,C,29,","33.3",",C,15,","3721.4","C","128.8",",C","28.0",",,,C","0",",,,C","15.98",",C","22.24",",,,C","9.72",",,,C"
"CA006127527","1962-07","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","67.6","1,C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","29","1,C","2","1,C","10.6",",C,10,","0",",,C,31,+","9.1",",,C,22,","33.3","1,C,08,","1.6","C","1.6","1,C","22.8",",,,C","0",",,,C","20.53","1,C","25.45","1,,,C","15.61",",,,C"
"CA006127527","1962-08","43.0","-82.4167","179.0","SARNIA WATERWORKS, ON CA","","","74.6",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","8.9",",C,15,","0",",,C,31,+","20.8",",,C,26,","32.2",",C,25,","10.5","C","8.9",",C","72.9",",,,C","0",",,,C","20.45",",C","25.69",",,,C","15.21",",,,C"
