"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245123","2008-06","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","","","9","4,0","8","4,0","0","4,0","0","1,0","0",",0","0","5,0","4","5,0","","","","","","","0.0","5,0,21,+","0","1,,0,30,+","0",",,0,30,+","15.2","4,,0,04,","","","","","","","57.4","2,a,,0","0",",,,0","","","","","5.28","5,,,0"
"USC00245123","2008-07","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","44.2","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","8","4,0","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","36.7","4,0,04,","26.1","0","26.1","4,0","12.2",",,,0","0",",,,0","18.91","4,0","28.59","4,,,0","9.23",",,,0"
"USC00245123","2008-08","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","38.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,26,+","65.9","0","39.8",",0","0.0",",,,0","0",",,,0","18.30",",0","28.78",",,,0","7.82",",,,0"
"USC00245123","2008-09","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","12","1,0","0","1,0","-2.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,08,","30.6","1,0,17,","287.1","0","221.2","1,0","7.3",",,,0","0",",,,0","10.71","1,0","19.31","1,,,0","2.10",",,,0"
"USC00245123","2008-10","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","6",",0","0",",0","-10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,21,","29.4",",0,01,","663.7","0","376.6",",0","1.3",",,,0","0",",,,0","6.18",",0","14.44",",,,0","-2.07",",,,0"
"USC00245123","2008-11","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","0.0",",0","6",",0","6",",0","1",",0","1",",0","1",",0","0",",0","23",",0","1",",0","2",",0","0",",0","-11.7",",0,25,","25",",,0,21,","25",",,0,21,","25.4",",,0,21,","21.1",",0,19,+","1140.1","0","476.4",",0","50.2",",,,0","25",",,,0","2.45",",0","8.76",",,,0","-3.85",",,,0"
"USC00245123","2008-12","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","","","0.0","1,0","1",",0","0",",0","0",",0","2","4,0","1",",0","12","1,0","29","1,0","15",",0","0",",0","0",",0","-31.7","1,0,23,+","102","4,,0,27,+","102",",,0,26,","1.0",",,0,26,","15.6",",0,02,","1958.7","0","818.6",",0","1.0",",,,0","102",",,,0","-8.85","1,0","-2.08",",,,0","-15.62","1,,,0"
"USC00245123","2009-01","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","0","1,0","0",",0","6","1,0","28","1,0","7","3,0","0","3,0","0","3,0","-30.6","1,0,28,+","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","11.7","3,0,14,","2549.4","0","590.7","3,0","0.0",",,,0","0",",,,0","-4.01","4,0","2.90","3,,,0","-10.92","1,,,0"
"USC00245123","2009-02","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","-17.2",",0,28,","25",",,0,27,","13",",,0,27,","2.5",",,0,27,","14.4",",0,24,","3105.2","0","555.8",",0","2.5",",,,0","13",",,,0","-1.52",",0","5.26",",,,0","-8.29",",,,0"
"USC00245123","2009-03","45.8756","-111.4106","1293.3","LOGAN LANDFILL, MT US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","","","0",",0","7",",0","30",",0","10","1,0","0","1,0","0","1,0","-23.9",",0,12,","","","5",",,0,06,","12.7",",,0,17,","17.2","1,0,21,","3729.4","0","624.2","1,0","30.5",",,,0","11",",,,0","-2.69","1,0","4.61","1,,,0","-10.00",",,,0"
