"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338951","1952-05","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","19.2",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","6","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","31.7",",0,05,","","","83.0",",0","73.6",",,,0","0",",,,0","16.27",",0","22.60",",,,0","9.95",",,,0"
"USC00338951","1952-06","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","171.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","4","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","37.2",",0,26,","","","3.1",",0","40.3",",,,0","0",",,,0","23.93",",0","31.38",",,,0","16.47",",,,0"
"USC00338951","1952-07","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","208.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","10","","9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","37.8",",0,28,","0.0","0","0.0",",0","46.2",",,,0","0",",,,0","25.06",",0","32.29",",,,0","17.83",",,,0"
"USC00338951","1952-08","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","145.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","1","","6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","35.6",",0,03,","3.1","0","3.1",",0","42.7",",,,0","0",",,,0","22.93",",0","30.42",",,,0","15.43",",,,0"
"USC00338951","1952-09","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","62.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","3","","2","","3.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","36.7",",0,11,","45.5","0","42.4",",0","55.4",",,,0","0",",,,0","19.00",",0","27.44",",,,0","10.55",",,,0"
"USC00338951","1952-10","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","3.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","3","","1","","-8.9",",0,21,","0",",T,0,28,","0",",T,0,29,+","11.7",",,0,06,","31.7",",0,01,","308.0","0","262.5",",0","21.3",",,,0","0",",T,,0","9.98",",0","18.03",",,,0","1.94",",,,0"
"USC00338951","1952-11","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","12",",0","2",",0","2",",0","0",",0","1","","1","","-12.2",",0,29,","51",",,0,30,","53",",,0,30,","9.9",",,0,19,","23.3",",0,02,","660.8","0","352.8",",0","47.7",",,,0","53",",,,0","6.57",",0","12.21",",,,0","0.94",",,,0"
"USC00338951","1952-12","40.1268","-82.9441","244.4","WESTERVILLE, OH US","","","0.0",",0","11","1,0","4","1,0","1","1,0","4",",0","1",",0","0",",0","23",",0","6",",0","0",",0","0",",0","","","1","","-14.4",",0,01,","76",",,0,02,","43",",,0,02,","30.2","1,,0,10,","18.3",",0,09,","1163.3","0","502.5",",0","70.2","1,,,0","43",",,,0","2.12",",0","6.00",",,,0","-1.75",",,,0"
"USC00338951","1953-01","40.1268","-82.9441","244.4","WESTERVILLE, OH US","0.0","0","0.0",",0","20",",0","7",",0","1",",0","4",",0","2",",0","0",",0","22",",0","6",",0","0",",0","0",",0","4","","","","-15.6",",0,06,","51",",,0,07,+","38",",,0,29,","33.3",",,0,17,","16.7",",0,15,","1671.6","0","508.3",",0","112.7",",,,0","94",",,,0","1.94",",0","6.35",",,,0","-2.47",",,,0"
"USC00338951","1953-02","40.1268","-82.9441","244.4","WESTERVILLE, OH US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","1","","","","-11.7",",0,17,","0",",T,0,17,","0",",T,0,17,+","17.8",",,0,11,","14.4",",0,20,","2123.3","0","451.7",",0","25.5",",,,0","0",",T,,0","2.20",",0","7.55",",,,0","-3.15",",,,0"
