"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138009","1948-08","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8","5,0","2","5,0","1","5,0","","","","","","","","","","","","","43.7","5,,0,29,","54.2","5,,,0","",""
"USC00138009","1948-09","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","5",",0","3",",0","0",",0","","","","","","","","","","","","","15.7",",,0,01,","38.0",",,,0","",""
"USC00138009","1948-10","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","6",",0","2",",0","1",",0","","","","","","","","","","","","","30.2",",,0,07,","54.1",",,,0","",""
"USC00138009","1948-11","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","6",",0","0",",0","","","","","","","","","","","","","24.4",",,0,19,","57.0",",,,0","",""
"USC00138009","1948-12","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","6",",0","5",",0","0",",0","","","","","","","","","","","","","18.8",",,0,05,","42.3",",,,0","",""
"USC00138009","1949-01","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","7",",0","0",",0","","","","","","","","","","","","","22.1",",,0,27,","65.9",",,,0","",""
"USC00138009","1949-02","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","5",",0","3",",0","0",",0","","","","","","","","","","","","","14.5",",,0,13,","27.4",",,,0","",""
"USC00138009","1949-03","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","9",",0","5",",0","0",",0","","","","","","","","","","","","","16.5",",,0,30,","59.7",",,,0","",""
"USC00138009","1949-04","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7",",0","3",",0","1",",0","","","","","","","","","","","","","26.7",",,0,14,","50.2",",,,0","",""
"USC00138009","1949-05","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8",",0","6",",0","0",",0","","","","","","","","","","","","","17.3",",,0,14,","59.5",",,,0","",""
"USC00138009","1949-06","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","10",",0","2",",0","","","","","","","","","","","","","50.8",",,0,24,","148.6",",,,0","",""
"USC00138009","1949-07","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8",",0","7",",0","1",",0","","","","","","","","","","","","","31.8",",,0,13,","104.4",",,,0","",""
"USC00138009","1949-08","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","3",",0","3",",0","1",",0","","","","","","","","","","","","","30.7",",,0,10,","59.7",",,,0","",""
"USC00138009","1949-09","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7",",0","4",",0","1",",0","","","","","","","","","","","","","35.6",",,0,03,","65.7",",,,0","",""
"USC00138009","1949-10","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","5",",0","4",",0","0",",0","","","","","","","","","","","","","8.9",",,0,21,","26.7",",,,0","",""
"USC00138009","1949-11","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","4",",0","2",",0","0",",0","","","","","","","","","","","","","13.2",",,0,12,","20.6",",,,0","",""
"USC00138009","1949-12","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7",",0","5",",0","0",",0","","","","","","","","","","","","","19.6",",,0,11,","40.7",",,,0","",""
"USC00138009","1950-01","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7",",0","3",",0","0",",0","","","","","","","","","","","","","23.6",",,0,25,","47.0",",,,0","",""
"USC00138009","1950-02","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","10",",0","4",",0","0",",0","","","","","","","","","","","","","17.5",",,0,13,","42.1",",,,0","",""
"USC00138009","1950-03","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","12",",0","5",",0","0",",0","","","","","","","","","","","","","15.5",",,0,10,","51.2",",,,0","",""
"USC00138009","1950-04","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","8",",0","2",",0","","","","","","","","","","","","","30.5",",,0,23,","105.2",",,,0","",""
"USC00138009","1950-05","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","9",",0","1",",0","","","","","","","","","","","","","36.1",",,0,24,","131.1",",,,0","",""
"USC00138009","1950-06","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","10",",0","7",",0","4",",0","","","","","","","","","","","","","59.7",",,0,13,","197.7",",,,0","",""
"USC00138009","1950-07","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8",",0","6",",0","2",",0","","","","","","","","","","","","","38.9",",,0,19,","111.1",",,,0","",""
"USC00138009","1950-08","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","9",",0","4",",0","0",",0","","","","","","","","","","","","","23.1",",,0,28,","49.6",",,,0","",""
"USC00138009","1950-09","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7",",0","4",",0","2",",0","","","","","","","","","","","","","69.3",",,0,20,","132.3",",,,0","",""
"USC00138009","1950-10","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","4",",0","2",",0","0",",0","","","","","","","","","","","","","9.7",",,0,07,","13.7",",,,0","",""
"USC00138009","1950-11","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","5",",0","2",",0","0",",0","","","","","","","","","","","","","5.3",",,0,08,","11.7",",,,0","",""
"USC00138009","1950-12","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","10","2,0","4","2,0","0","2,0","","","","","","","","","","","","","13.2","2,,0,01,","50.4",",a,,0","",""
"USC00138009","1951-01","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8",",0","3",",0","0",",0","","","","","","","","","","","","","6.4",",,0,02,","18.0",",,,0","",""
"USC00138009","1951-02","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","5",",0","0",",0","","","","","","","","","","","","","24.4",",,0,25,","64.2",",,,0","",""
"USC00138009","1951-03","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","13","3,0","11","3,0","0","3,0","","","","","","","","","","","","","19.8","3,,0,11,","134.4","1,a,,0","",""
"USC00138009","1951-04","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","14",",0","11",",0","3",",0","","","","","","","","","","","","","32.8",",,0,28,","184.0",",,,0","",""
"USC00138009","1951-05","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","12","1,0","9","1,0","1","1,0","","","","","","","","","","","","","26.9","1,,0,25,","91.8","1,,,0","",""
"USC00138009","1951-06","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8","5,0","5","5,0","0","5,0","","","","","","","","","","","","","24.9","5,,0,15,","101.3","1,a,,0","",""
"USC00138009","1951-07","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8",",0","7",",0","2",",0","","","","","","","","","","","","","99.8",",,0,08,","180.3",",,,0","",""
"USC00138009","1951-08","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","11",",0","1",",0","","","","","","","","","","","","","54.4",",,0,25,","138.4",",,,0","",""
"USC00138009","1951-09","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","10",",0","5",",0","1",",0","","","","","","","","","","","","","29.0",",,0,09,","51.5",",,,0","",""
"USC00138009","2001-12","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,31,+","13",",,0,23,","8.4",",,0,23,","32.5",",,,0","13",",,,0"
"USC00138009","2002-01","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","3",",0","1",",0","0",",0","0","1,0","1",",0","","","","","0","1,T,0,22,+","61",",,0,31,","6.4",",,0,31,","8.0",",,,0","69",",,,0"
"USC00138009","2002-02","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7","2,0","4","2,0","0","2,0","13","4,0","2","2,0","","","","","152","4,,0,01,","107","2,,0,01,","19.6","2,,0,11,","58.5","2,,,0","239","2,,,0"
"USC00138009","2002-03","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8","2,0","3","2,0","1","2,0","6","3,0","1","1,0","","","","","203","3,,0,05,+","191","1,,0,02,","27.9","2,,0,02,","43.5","2,,,0","214","1,,,0"
"USC00138009","2002-04","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","10",",0","8",",0","2",",0","3",",0","1",",0","","","","","76",",,0,02,","107",",,0,02,","41.1",",,0,29,+","163.1",",,,0","107",",,,0"
"USC00138009","2002-05","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,29,","123.4",",,,0","0",",,,0"
"USC00138009","2002-06","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","79.2",",,0,04,","173.1",",,,0","0",",,,0"
"USC00138009","2002-07","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","95.2",",,,0","0",",,,0"
"USC00138009","2002-08","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,22,","89.9",",,,0","0",",,,0"
"USC00138009","2002-09","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","84.9",",,,0","0",",,,0"
