"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012867","1950-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","","","6.6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","8","","1","","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,03,","26.1",",X,27,","151.8","X","98.0",",X","38.6",",,,X","0",",,,X","15.39",",X","19.80",",,,X","10.97",",,,X","","","",""
"USW00012867","1951-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","19.0","X","19.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","","","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,15,","25.6",",X,04,","214.9","X","63.1",",X","0.3",",,,X","0",",,,X","16.91",",X","20.97",",,,X","12.85",",,,X","","","",""
"USW00012867","1951-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","34.3","X","15.3",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4","","","","2.2",",X,03,","0",",,X,28,+","0",",,X,28,+","47.8",",,X,03,","26.7",",X,21,","274.1","X","59.2",",X","76.1",",,,X","0",",,,X","16.77",",X","20.62",",,,X","12.91",",,,X","","","",""
"USW00012867","1951-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","94.7","X","60.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","7.8",",X,14,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,21,","28.9",",X,08,+","296.6","X","22.5",",X","23.2",",,,X","0",",,,X","19.56",",X","23.43",",,,X","15.68",",,,X","","","",""
"USW00012867","1951-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","188.8","X","94.1",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","2","","4","","10.6",",X,05,","0",",,X,30,+","0",",,X,30,+","59.9",",,X,07,","30.6",",X,02,","303.5","X","6.9",",X","166.9",",,,X","0",",,,X","21.24",",X","24.95",",,,X","17.53",",,,X","","","",""
"USW00012867","1951-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","375.0","X","186.2",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","8","","17.8",",X,17,+","0",",,X,31,+","0",",,X,31,+","50.0",",,X,27,","33.9",",X,03,","303.5","X","0.0",",X","144.7",",,,X","0",",,,X","24.34",",X","28.30",",,,X","20.38",",,,X","","","",""
"USW00012867","1951-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","629.9","X","254.9",",X","9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","9","","21.1",",X,20,+","0",",,X,30,+","0",",T,X,10,","31.2",",,X,10,","34.4",",X,17,","303.5","X","0.0",",X","155.4",",,,X","0",",T,,X","26.83",",X","30.68",",,,X","22.98",",,,X","","","",""
"USW00012867","1951-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","902.9","X","273.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","2","","14","","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,18,","32.2",",X,19,+","0.0","X","0.0",",X","49.1",",,,X","0",",,,X","27.14",",X","30.49",",,,X","23.79",",,,X","","","",""
"USW00012867","1951-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1214.4","X","311.5",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","9","","23.9",",X,27,+","0",",,X,31,+","0",",,X,31,+","39.1",",,X,27,","33.9",",X,08,","0.0","X","0.0",",X","97.0",",,,X","0",",,,X","28.38",",X","31.42",",,,X","25.35",",,,X","","","",""
"USW00012867","1951-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1503.9","X","289.5",",X","13",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","9","","22.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","58.9",",,X,28,","32.2",",X,27,+","0.0","X","0.0",",X","214.8",",,,X","0",",,,X","27.98",",X","31.06",",,,X","24.90",",,,X","","","",""
"USW00012867","1951-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1721.8","X","217.9",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","1","","1","","17.2",",X,11,","0",",,X,31,+","0",",,X,31,+","60.5",",,X,02,","32.8",",X,05,","0.0","X","0.0",",X","111.3",",,,X","0",",,,X","25.36",",X","28.30",",,,X","22.42",",,,X","","","",""
"USW00012867","1951-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1793.1","X","71.3",",X","6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","5","","2","","5.6",",X,18,","0",",,X,30,+","0",",,X,30,+","91.7",",,X,16,","30.6",",X,02,","35.8","X","35.8",",X","169.2",",,,X","0",",,,X","19.52",",X","23.15",",,,X","15.88",",,,X","","","",""
"USW00012867","1951-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1867.3","X","74.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","10","","","","7.8",",X,16,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,27,","28.9",",X,21,","51.8","X","16.0",",X","31.5",",,,X","0",",,,X","20.21",",X","23.56",",,,X","16.85",",,,X","","","",""
"USW00012867","1952-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","41.6","X","41.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","12","","","","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,28,","26.7",",X,28,+","90.1","X","38.3",",X","28.2",",,,X","0",",,,X","18.44",",X","22.58",",,,X","14.30",",,,X","","","",""
"USW00012867","1952-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","59.6","X","18.0",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5","","1","","8.3",",X,27,","0",",,X,29,+","0",",,X,29,+","16.3",",,X,26,","28.9",",X,16,","134.3","X","44.2",",X","82.7",",,,X","0",",,,X","17.43",",X","21.68",",,,X","13.18",",,,X","","","",""
"USW00012867","1952-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","140.5","X","80.9",",X","4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","2","","2","","9.4",",X,17,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,15,","31.1",",X,13,+","145.7","X","11.4",",X","83.3",",,,X","0",",,,X","20.57",",X","23.99",",,,X","17.15",",,,X","","","",""
"USW00012867","1952-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","234.8","X","94.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","2","","2","","11.1",",X,16,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,26,","30.6",",X,29,","152.6","X","6.9",",X","21.2",",,,X","0",",,,X","21.25",",X","24.93",",,,X","17.56",",,,X","","","",""
"USW00012867","1952-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","436.4","X","201.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","8","","17.2",",X,13,","0",",,X,31,+","0",",T,X,26,","17.3",",,X,20,","31.7",",X,21,","152.6","X","0.0",",X","66.8",",,,X","0",",T,,X","24.84",",X","28.08",",,,X","21.59",",,,X","","","",""
"USW00012867","1952-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","707.4","X","271.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","1","","5","","22.2",",X,06,+","0",",,X,30,+","0",",,X,30,+","11.9",",,X,13,","35.6",",X,12,","152.6","X","0.0",",X","16.5",",,,X","0",",,,X","27.37",",X","30.54",",,,X","24.19",",,,X","","","",""
"USW00012867","1952-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1005.8","X","298.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","9","","23.3",",X,08,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,13,","33.3",",X,22,+","0.0","X","0.0",",X","16.0",",,,X","0",",,,X","27.96",",X","30.57",",,,X","25.35",",,,X","","","",""
"USW00012867","1952-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1293.7","X","287.9",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","10","","22.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","37.8",",,X,03,","33.9",",X,24,","0.0","X","0.0",",X","122.5",",,,X","0",",,,X","27.62",",X","30.80",",,,X","24.44",",,,X","","","",""
"USW00012867","1952-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1566.6","X","272.9",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","1","","7","","21.1",",X,11,","0",",,X,30,+","0",",,X,30,+","97.3",",,X,27,","32.8",",X,19,","0.0","X","0.0",",X","223.7",",,,X","0",",,,X","27.43",",X","30.29",",,,X","24.57",",,,X","","","",""
"USW00012867","1952-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1750.4","X","183.8",",X","13",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","3","","12.8",",X,29,","0",",,X,31,+","0",",,X,31,+","76.5",",,X,21,","30.0",",X,14,","2.2","X","2.2",",X","243.0",",,,X","0",",,,X","24.19",",X","26.38",",,,X","22.01",",,,X","","","",""
"USW00012867","1952-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1835.5","X","85.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","8.3",",X,22,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,20,","28.3",",X,11,","16.9","X","14.7",",X","11.2",",,,X","0",",,,X","20.68",",X","23.76",",,,X","17.60",",,,X","","","",""
"USW00012867","1952-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1850.3","X","14.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4","","1","","3.3",",X,16,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,31,","23.9",",X,31,+","94.4","X","77.5",",X","17.8",",,,X","0",",,,X","16.31",",X","20.16",",,,X","12.45",",,,X","","","",""
"USW00012867","1953-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","23.4","X","23.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","4","","3","","5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,09,","26.7",",X,19,","165.5","X","71.1",",X","26.4",",,,X","0",",,,X","16.80",",X","20.75",",,,X","12.84",",,,X","","","",""
"USW00012867","1953-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","57.3","X","33.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","10","","3","","8.3",",X,16,","0",",,X,28,+","0",",,X,28,+","44.7",",,X,07,","27.8",",X,26,","189.6","X","24.1",",X","79.9",",,,X","0",",,,X","18.68",",X","21.95",",,,X","15.41",",,,X","","","",""
"USW00012867","1953-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","164.5","X","107.2",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","8","","3","","11.7",",X,27,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,23,","30.6",",X,19,","192.9","X","3.3",",X","104.4",",,,X","0",",,,X","21.68",",X","25.41",",,,X","17.96",",,,X","","","",""
"USW00012867","1953-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","277.8","X","113.3","2,X","8",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","6","","7","","14.4","1,X,21,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,07,","31.1","1,X,10,","194.0","X","1.1","1,X","128.6",",,,X","0",",,,X","22.33","2,X","26.18","1,,,X","18.48","1,,,X","","","",""
"USW00012867","1953-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","502.8","X","225.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","3","","2","","19.4",",X,11,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,07,","32.8",",X,27,+","194.0","X","0.0",",X","18.0",",,,X","0",",,,X","25.59",",X","28.67",",,,X","22.51",",,,X","","","",""
"USW00012867","1953-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","755.6","X","252.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","6","","12","","22.2",",X,09,+","0",",,X,30,+","0",",,X,30,+","11.7",",,X,03,","35.0",",X,18,","194.0","X","0.0",",X","42.4",",,,X","0",",,,X","26.76",",X","29.63",",,,X","23.89",",,,X","","","",""
"USW00012867","1953-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1039.9","X","284.3",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","3","","13","","22.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","24.1",",,X,23,","33.9",",X,23,","0.0","X","0.0",",X","75.4",",,,X","0",",,,X","27.50",",X","30.69",",,,X","24.32",",,,X","","","",""
"USW00012867","1953-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1325.5","X","285.6",",X","19",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","3","","14","","22.8",",X,22,+","0",",,X,31,+","0",",,X,31,+","51.1",",,X,28,","33.9",",X,05,","0.0","X","0.0",",X","290.8",",,,X","0",",,,X","27.55",",X","30.70",",,,X","24.39",",,,X","","","",""
"USW00012867","1953-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1576.8","X","251.3",",X","20",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","6","","22.8",",X,18,+","0",",,X,30,+","0",",,X,30,+","134.1",",,X,18,","31.1",",X,02,","0.0","X","0.0",",X","329.7",",,,X","0",",,,X","26.71",",X","29.13",",,,X","24.29",",,,X","","","",""
"USW00012867","1953-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1739.6","X","162.8",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","4","","4","","12.2",",X,30,","0",",,X,31,+","0",",,X,31,+","192.8",",,X,09,","28.9",",X,06,","3.6","X","3.6",",X","351.1",",,,X","0",",,,X","23.47",",X","25.77",",,,X","21.16",",,,X","","","",""
"USW00012867","1953-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1826.4","X","86.8",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","2","","10.0",",X,27,+","0",",,X,30,+","0",",,X,30,+","68.3",",,X,25,","28.9",",X,23,","15.2","X","11.6",",X","140.6",",,,X","0",",,,X","20.84",",X","23.63",",,,X","18.04",",,,X","","","",""
"USW00012867","1953-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1891.3","X","64.9","2,X","7",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","10","","1","","5.6","1,X,18,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,04,","26.7","1,X,30,+","57.5","X","42.3","1,X","44.4",",,,X","0",",,,X","18.96","2,X","22.34","1,,,X","15.57","1,,,X","","","",""
"USW00012867","1954-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","32.9","X","32.9",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","17","","","","5.0",",X,12,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,11,","28.9",",X,22,","94.2","X","36.7",",X","32.0",",,,X","0",",,,X","18.21",",X","22.07",",,,X","14.35",",,,X","","","",""
"USW00012867","1954-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","61.3","X","28.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","7","","1","","7.8",",X,09,+","0",",,X,28,+","0",",,X,28,+","18.0",",,X,20,","27.8",",X,17,","126.7","X","32.5",",X","44.5",",,,X","0",",,,X","18.19",",X","22.44",",,,X","13.93",",,,X","","","",""
"USW00012867","1954-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","115.2","X","53.9","2,X","7",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","1","1,X","9","","1","","5.6","1,X,07,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,06,","32.2","1,X,31,","180.6","X","53.9","1,X","59.2",",,,X","0",",,,X","18.44","2,X","22.87","1,,,X","14.00","1,,,X","","","",""
"USW00012867","1954-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","283.3","X","168.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","3","","16.7",",X,17,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,20,","31.7",",X,16,+","180.6","X","0.0",",X","119.4",",,,X","0",",,,X","23.94",",X","26.73",",,,X","21.14",",,,X","","","",""
"USW00012867","1954-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","497.9","X","214.6",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","5","","20.0",",X,21,+","0",",,X,31,+","0",",,X,31,+","73.9",",,X,27,","31.7",",X,28,+","180.6","X","0.0",",X","168.1",",,,X","0",",,,X","25.26",",X","28.34",",,,X","22.18",",,,X","","","",""
"USW00012867","1954-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","741.9","X","244.0",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","3","","9","","20.0",",X,03,","0",",,X,30,+","0",",,X,30,+","75.9",",,X,18,","33.3",",X,28,","180.6","X","0.0",",X","201.9",",,,X","0",",,,X","26.47",",X","29.46",",,,X","23.47",",,,X","","","",""
"USW00012867","1954-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1021.9","X","280.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","6","","22.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,11,","33.3",",X,23,+","0.0","X","0.0",",X","72.3",",,,X","0",",,,X","27.37",",X","30.42",",,,X","24.31",",,,X","","","",""
"USW00012867","1954-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1340.0","X","318.1",",X","8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","1","","14","","23.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,07,","35.0",",X,28,+","0.0","X","0.0",",X","85.5",",,,X","0",",,,X","28.59",",X","31.94",",,,X","25.25",",,,X","","","",""
"USW00012867","1954-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","1608.6","X","268.6",",X","19","1,X","12","1,X","3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","8","","22.2",",X,11,","0",",,X,30,+","0",",,X,30,+","36.3","1,,X,11,","34.4",",X,11,+","0.0","X","0.0",",X","210.9","1,,,X","0",",,,X","27.29",",X","30.22",",,,X","24.35",",,,X","","","",""
