"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDCR0006","2008-04","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","5","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,30,+","7.6","4,,N,10,","19.6","4,,,N","0","4,,,N"
"US1SDCR0006","2008-05","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","13","1,N","4","1,N","1","1,N","0","1,N","0","1,,N,31,+","40.1","1,,N,02,","80.9","1,,,N","0","1,,,N"
"US1SDCR0006","2008-06","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","14","1,N","8","1,N","2","1,N","0","1,N","0","1,,N,30,+","63.2","1,,N,11,","146.1","1,,,N","0","1,,,N"
"US1SDCR0006","2008-07","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","8","4,N","5","4,N","0","4,N","0","4,N","0","4,,N,31,+","16.0","4,,N,25,","47.8","4,,,N","0","4,,,N"
"US1SDCR0006","2008-08","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","6","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,31,+","17.0","2,,N,11,","50.8","2,,,N","0","2,,,N"
"US1SDCR0006","2008-09","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","9",",N","7",",N","0",",N","0",",N","0",",,N,30,+","12.7",",,N,04,","46.9",",,,N","0",",,,N"
"US1SDCR0006","2008-12","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","7","4,N","2","4,N","0","4,N","4","5,N","51","5,,N,20,","6.4","4,,N,15,","15.0","4,,,N","189","5,,,N"
"US1SDCR0006","2009-01","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","6",",N","2",",N","0",",N","1",",N","38",",,N,12,","5.1",",,N,12,","11.2",",,,N","51",",,,N"
"US1SDCR0006","2009-02","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","9","3,N","6","3,N","0","3,N","6","4,N","254","4,,N,26,","18.5","3,,N,26,","48.4","3,,,N","504","4,,,N"
"US1SDCR0006","2009-03","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","","","","","","","2","5,N","328","5,,N,31,","","","","","531","5,,,N"
"US1SDCR0006","2009-05","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","8","2,N","4","2,N","0","2,N","","","","","17.3","2,,N,25,","37.2","2,,,N","",""
"US1SDCR0006","2009-06","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","12","5,N","10","5,N","1","5,N","","","","","37.6","5,,N,27,","116.1","5,,,N","",""
"US1SDCR0006","2009-07","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","11","1,N","8","1,N","1","1,N","","","","","49.8","1,,N,14,","130.6","1,,,N","",""
"US1SDCR0006","2009-08","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","8","1,N","3","1,N","0","1,N","","","","","14.5","1,,N,07,","31.0","1,,,N","",""
"US1SDCR0006","2009-09","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","30.2",",,N,11,","39.1",",,,N","0","3,,,N"
"US1SDCR0006","2009-10","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","15","1,N","8","1,N","0","1,N","","","","","16.8","1,,N,06,","65.4","1,,,N","",""
"US1SDCR0006","2009-11","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","0","4,N","0","4,N","0","4,N","0","5,N","0","5,,N,30,+","0.0","4,T,N,13,","0.0","4,T,,N","0","5,,,N"
"US1SDCR0006","2009-12","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","8","1,N","3","1,N","0","1,N","7","2,N","305","2,,N,26,","21.6","1,,N,26,","37.9","1,,,N","750","2,,,N"
"US1SDCR0006","2010-01","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","7","1,N","3","1,N","0","1,N","5","1,N","99","1,,N,23,","16.8","1,,N,23,","35.2","1,,,N","353","1,,,N"
"US1SDCR0006","2010-02","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","7",",N","4",",N","0",",N","5",",N","69",",,N,05,","8.1",",,N,05,","31.8",",,,N","293",",,,N"
"US1SDCR0006","2010-03","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","4","1,N","2","1,N","0","1,N","","","","","19.8","1,,N,10,","35.8","1,,,N","",""
"US1SDCR0006","2010-04","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","7",",N","5",",N","0",",N","","","","","16.8",",,N,14,","65.2",",,,N","",""
"US1SDCR0006","2010-05","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","16",",N","10",",N","0",",N","","","","","21.1",",,N,22,","96.2",",,,N","",""
"US1SDCR0006","2010-06","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","11",",N","5",",N","0",",N","","","","","24.4",",,N,22,","43.9",",,,N","",""
"US1SDCR0006","2010-07","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","11","1,N","9","1,N","1","1,N","","","","","32.5","1,,N,13,","101.9","1,,,N","",""
"US1SDCR0006","2010-08","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","15",",N","7",",N","0",",N","","","","","19.3",",,N,13,+","74.7",",,,N","",""
"US1SDCR0006","2010-09","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","12","1,N","6","1,N","1","1,N","","","","","30.5","1,,N,07,","87.0","1,,,N","",""
"US1SDCR0006","2010-10","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","7","1,N","2","1,N","0","1,N","","","","","5.6","1,,N,23,","15.0","1,,,N","",""
"US1SDCR0006","2010-11","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","9","2,N","0","2,N","0","2,N","","","","","1.0","2,,N,22,+","5.7","2,,,N","",""
"US1SDCR0006","2010-12","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","9","1,N","1","1,N","0","1,N","8","1,N","107","1,,N,24,","2.5","1,,N,24,","10.9","1,,,N","460","1,,,N"
"US1SDCR0006","2011-01","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","11",",N","2",",N","0",",N","7",",N","117",",,N,10,","3.0",",,N,10,","13.8",",,,N","548",",,,N"
"US1SDCR0006","2011-02","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","4","1,N","2","1,N","1","1,N","4","2,N","295","2,,N,21,","27.7","1,,N,21,","39.9","1,,,N","435","2,,,N"
"US1SDCR0006","2011-03","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","9","1,N","5","1,N","0","1,N","7","5,N","69","5,,N,28,+","9.9","1,,N,23,","31.9","1,,,N","364","5,,,N"
"US1SDCR0006","2011-05","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","14","2,N","6","2,N","1","2,N","","","","","48.3","2,,N,24,","125.1","2,,,N","",""
"US1SDCR0006","2011-06","45.859918","-101.508741","686.1","MCINTOSH 8.7 WSW, SD US","13","1,N","7","1,N","1","1,N","","","","","45.2","1,,N,27,","111.2","1,,,N","",""
