"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349571","1945-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","17.0",",,6,19,","26.9",",,,6","",""
"USC00349571","1945-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",6","7",",6","3",",6","","","","","","","","","","","","","56.6",",,6,28,","147.6",",,,6","",""
"USC00349571","1945-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",6","8",",6","3",",6","","","","","","","","","","","","","37.6",",,6,15,","143.1",",,,6","",""
"USC00349571","1945-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",6","10",",6","2",",6","","","","","","","","","","","","","65.5",",,6,14,","205.5",",,,6","",""
"USC00349571","1945-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","46.5",",,6,12,","90.2",",,,6","",""
"USC00349571","1945-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","15",",6","13",",6","3",",6","","","","","","","","","","","","","76.5",",,6,11,","260.8",",,,6","",""
"USC00349571","1945-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","4",",6","4",",6","","","","","","","","","","","","","126.0",",,6,27,","256.3",",,,6","",""
"USC00349571","1945-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","3",",6","0",",6","","","","","","","","","","","","","13.5",",,6,17,","27.3",",,,6","",""
"USC00349571","1945-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","7",",6","4",",6","","","","","","","","","","","","","84.8",",,6,26,","269.7",",,,6","",""
"USC00349571","1945-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","9.9",",,6,04,","23.1",",,,6","",""
"USC00349571","1945-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","11.9",",,6,12,","13.4",",,,6","",""
"USC00349571","1945-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.6",",,6,04,","4.6",",,,6","",""
"USC00349571","1946-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","57.2",",,6,05,","89.5",",,,6","",""
"USC00349571","1946-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","36.3",",,6,18,","84.3",",,,6","",""
"USC00349571","1946-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",6","6",",6","1",",6","","","","","","","","","","","","","72.4",",,6,28,","130.6",",,,6","",""
"USC00349571","1946-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","6",",6","3",",6","","","","","","","","","","","","","42.2",",,6,23,","131.5",",,,6","",""
"USC00349571","1946-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",6","10",",6","5",",6","","","","","","","","","","","","","91.2",",,6,23,","317.8",",,,6","",""
"USC00349571","1946-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","61.5",",,6,26,","71.1",",,,6","",""
"USC00349571","1946-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",6","1",",6","1",",6","","","","","","","","","","","","","70.4",",,6,01,","70.4",",,,6","",""
"USC00349571","1946-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",6","1",",6","1",",6","","","","","","","","","","","","","152.4",",,6,26,","152.4",",,,6","",""
"USC00349571","1946-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00349571","1946-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","4",",6","3",",6","","","","","","","","","","","","","106.7",",,6,04,","195.8",",,,6","",""
"USC00349571","1946-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","4",",6","4",",6","","","","","","","","","","","","","74.9",",,6,10,","165.9",",,,6","",""
"USC00349571","1947-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,28,+","0.0",",T,6,28,","0.0",",T,,6","0",",,,6"
"USC00349571","1947-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","2",",6","0",",6","","","","","","","","","","","","","17.8",",,6,12,","28.4",",,,6","",""
"USC00349571","1947-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","17",",6","14",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","45.7",",,6,11,","188.5",",,,6","0",",,,6"
"USC00349571","1947-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","12",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","41.7",",,6,13,","176.8",",,,6","0",",,,6"
"USC00349571","1947-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","5",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","69.1",",,6,21,","176.9",",,,6","0",",,,6"
"USC00349571","1947-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19.6",",,6,04,","66.8",",,,6","",""
"USC00349571","1947-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","2",",6","0",",6","","","","","","","2","","","","","","11.7",",,6,24,","19.6",",,,6","",""
"USC00349571","1947-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5","3,6","3","3,6","3","3,6","","","","","","","","","","","","","46.0","3,,6,21,","106.5","3,,,6","",""
"USC00349571","1947-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","3","1,6","3","1,6","0","1,6","","","","","1","","5","","","","","","15.2","1,,6,25,","21.0","1,,,6","",""
"USC00349571","1947-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","9","2,6","5","2,6","1","2,6","","","","","1","","2","","","","","","40.4","2,,6,14,","90.0","2,,,6","",""
"USC00349571","1947-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5","2,6","4","2,6","1","2,6","","","","","2","","1","","","","","","39.6","2,,6,31,","64.3","2,,,6","",""
"USC00349571","1948-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",0","4",",0","0",",0","1",",0","1",",0","3","","","","76",",,0,25,","84",",,0,25,","8.4",",,0,25,","19.6",",,,0","94",",,,0"
"USC00349571","1948-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","12",",0","8",",0","0",",0","2",",0","2",",0","15","","4","","51",",,0,13,","38",",,0,12,","20.8",",,0,25,","75.4",",,,0","63",",,,0"
"USC00349571","1948-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","12",",0","8",",0","2",",0","1","3,0","1",",0","3","","4","","102","3,,0,11,","102",",,0,11,","31.5",",,0,01,","104.8",",,,0","102",",,,0"
"USC00349571","1948-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","38.6",",,,0","0",",,,0"
"USC00349571","1948-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","9",",0","7",",0","4",",0","0",",0","0",",0","3","","6","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","188.4",",,,0","0",",,,0"
"USC00349571","1948-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","11",",0","10",",0","4",",0","0",",0","0",",0","","","11","","0",",,0,30,+","0",",,0,30,+","150.9",",,0,21,","363.4",",,,0","0",",,,0"
"USC00349571","1948-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","12",",0","7",",0","3",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","110.5",",,0,08,","208.9",",,,0","0",",,,0"
"USC00349571","1948-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",0","4",",0","0",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","43.2",",,,0","0",",,,0"
"USC00349571","1948-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,23,","11.7",",,,0","0",",,,0"
"USC00349571","1948-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","13.8",",,,0","0",",,,0"
"USC00349571","1948-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",T,0,20,","8.9",",,0,28,","23.4",",,,0","0",",T,,0"
"USC00349571","1948-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6","2,0","2","2,0","0","2,0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",T,0,26,","18.8","2,,0,15,","29.7",",a,,0","0",",T,,0"
"USC00349571","1949-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","16",",0","12",",0","2",",0","9",",0","4",",0","6","","1","","152",",,0,31,","76",",,0,26,","40.6",",,0,26,","162.1",",,,0","203",",,,0"
"USC00349571","1949-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",0","7",",0","1",",0","8",",0","0",",0","5","","3","","152",",,0,02,+","0",",T,0,13,","52.1",",,0,14,","118.5",",,,0","0",",T,,0"
"USC00349571","1949-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",0","3",",0","1",",0","0",",0","0","1,0","","","3","","0",",,0,31,+","0","1,,0,31,+","35.8",",,0,21,","65.1",",,,0","0","1,,,0"
"USC00349571","1949-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",0","3",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,10,","40.4",",,,0","0",",,,0"
"USC00349571","1949-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","13",",0","9",",0","3",",0","0",",0","0",",0","1","","7","","0",",,0,31,+","0",",T,0,01,","139.7",",,0,18,","281.0",",,,0","0",",T,,0"
"USC00349571","1949-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","14","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","7","","0","1,,0,30,+","0","1,,0,30,+","94.0","1,,0,10,","188.6","1,,,0","0","1,,,0"
"USC00349571","1949-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","29.9",",,,0","0",",,,0"
"USC00349571","1949-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","23.6",",,,0","0",",,,0"
"USC00349571","1949-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","106.2",",,,0","0",",,,0"
"USC00349571","1949-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","185.5",",,,0","0",",,,0"
"USC00349571","1949-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,12,","5.3",",,,0","0",",,,0"
"USC00349571","1949-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,09,","0",",T,0,09,","12.2",",,0,21,","34.1",",,,0","0",",T,,0"
"USC00349571","1950-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",0","4",",0","1",",0","6",",0","1",",0","","","","","102",",,0,06,+","89",",,0,04,","45.2",",,0,04,","69.3",",,,0","89",",,,0"
"USC00349571","1950-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","42.7",",,0,12,","51.4",",,,0","0",",,,0"
"USC00349571","1950-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,12,","23.4",",,0,11,","35.4",",,,0","0",",T,,0"
"USC00349571","1950-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,28,","25.4",",,0,03,","83.8",",,,0","0",",T,,0"
"USC00349571","1950-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","15","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","194.3","2,,0,11,","346.5","2,,,0","0",",,,0"
"USC00349571","1950-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","61.4",",,,0","0",",,,0"
"USC00349571","1950-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,22,","311.0",",,,0","0",",,,0"
"USC00349571","1950-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","134.9",",,,0","0",",,,0"
"USC00349571","1950-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","108.0",",,0,16,","170.3",",,,0","0",",,,0"
"USC00349571","1950-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","8.9",",,,0","0",",,,0"
"USC00349571","1950-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","17.1",",,,0","0",",,,0"
"USC00349571","1950-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",0","0",",0","0",",0","2",",0","1",",0","","","","","51",",,0,06,","51",",,0,06,","1.8",",,0,06,","2.9",",,,0","51",",,,0"
"USC00349571","1951-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","53.1",",,,0","0",",,,0"
"USC00349571","1951-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",0","7",",0","1",",0","5","3,0","3",",0","","","","","102","3,,0,16,+","76",",,0,14,","26.7",",,0,14,","76.5",",,,0","126",",,,0"
"USC00349571","1951-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","44.7",",,,0","0",",,,0"
"USC00349571","1951-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,06,","66.8",",,,0","0",",,,0"
"USC00349571","1951-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,20,","50.7",",,,0","0",",,,0"
"USC00349571","1951-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,12,","182.8",",,,0","0",",,,0"
"USC00349571","1951-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","63.0",",,,0","0",",,,0"
"USC00349571","1951-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","30.0",",,,0","0",",,,0"
"USC00349571","1951-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,07,","130.7",",,,0","0",",,,0"
"USC00349571","1951-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,27,","61.5",",,,0","0",",,,0"
"USC00349571","1951-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",0","7",",0","0",",0","2",",0","2",",0","","","","","25",",,0,06,+","25",",,0,06,+","20.3",",,0,01,","55.0",",,,0","50",",,,0"
