"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAST0001","2008-11","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","8",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","11.7",",,N,29,","39.9",",,,N","0",",,,N"
"US1GAST0001","2008-12","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","17","1,N","9","1,N","1","1,N","","","","","","","","","55.9","1,,N,11,","135.8","1,,,N","",""
"US1GAST0001","2009-01","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","12","3,N","7","3,N","2","3,N","","","","","","","","","49.5","3,,N,06,","133.5","3,,,N","",""
"US1GAST0001","2009-02","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","6","1,N","4","1,N","1","1,N","","","","","","","","","32.5","1,,N,28,","72.5","1,,,N","",""
"US1GAST0001","2009-03","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","11","2,N","10","2,N","3","2,N","","","","","","","","","45.5","2,,N,28,","180.7","2,,,N","",""
"US1GAST0001","2009-04","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","9","3,N","8","3,N","2","3,N","","","","","","","","","43.2","3,,N,20,","132.2","3,,,N","",""
"US1GAST0001","2009-06","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","5","1,N","3","1,N","2","1,N","","","","","","","","","46.5","1,,N,18,","95.3","1,,,N","",""
"US1GAST0001","2009-08","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","14","1,N","10","1,N","1","1,N","","","","","","","","","29.2","1,,N,20,","130.7","1,,,N","",""
"US1GAST0001","2009-09","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","11",",N","9",",N","5",",N","","","","","","","","","202.4",",,N,21,","448.6",",,,N","",""
"US1GAST0001","2009-11","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","9",",N","6",",N","2",",N","","","","","","","","","67.6",",,N,11,","135.9",",,,N","",""
"US1GAST0001","2009-12","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","12","5,N","7","5,N","2","5,N","","","","","","","","","43.7","5,,N,09,","167.1","2,a,,N","",""
"US1GAST0001","2010-01","34.52203","-83.37295","286.5","TOCCOA 4.8 SW, GA US","9","3,N","5","3,N","2","3,N","","","","","","","","","51.3","3,,N,25,","115.9","3,,,N","",""
