"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394671","1949-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.5",",,0,23,","","","","","","","0.5",",,,0","","","","","","","",""
"USC00394671","1951-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.6",",,0,02,","","","","","","","41.0",",,,0","","","","","","","",""
"USC00394671","1951-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","12","1,0","7","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","12.7","1,,0,30,","","","","","","","57.1","1,,,0","","","","","","","",""
"USC00394671","1951-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","7","4,0","4","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","42.2","4,,0,03,","","","","","","","84.1",",a,,0","","","","","","","",""
"USC00394671","1952-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,27,","","","","","","","47.0",",,,0","","","","","","","",""
"USC00394671","1952-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,19,","","","","","","","54.0",",,,0","","","","","","","",""
"USC00394671","1952-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,18,","","","","","","","22.4",",,,0","","","","","","","",""
"USC00394671","1952-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","4.1",",,0,19,","","","","","","","4.9",",,,0","","","","","","","",""
"USC00394671","1952-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00394671","1952-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00394671","2001-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","1,0","3",",0","3",",0","0",",0","","","3",",0","0","1,0","30","1,0","5",",0","0",",0","0",",0","","","-16.7","1,0,02,+","","","152",",,0,15,","15.2",",,0,15,","14.4",",0,30,","","","582.0",",0","31.7",",,,0","279",",,,0","-1.01","1,0","5.16",",,,0","-7.19","1,,,0"
"USC00394671","2001-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","1,0","6",",0","5",",0","0",",0","0","2,0","1",",0","0","1,0","22","1,0","0",",0","6",",0","1",",0","","","-9.4","1,0,17,+","0","2,,0,30,+","25",",,0,21,","15.2",",,0,07,","32.2",",0,30,","","","355.8",",0","38.1",",,,0","25",",,,0","5.90","1,0","13.54",",,,0","-1.74","1,,,0"
"USC00394671","2001-05","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","3.6","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","21",",0","2",",0","","","-2.2","2,0,24,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","33.9",",0,14,","","","160.7",",0","28.1",",,,0","0",",,,0","12.97","2,0","22.51",",,,0","3.43","2,,,0"
"USC00394671","2001-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","28.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,13,","35.0",",0,28,+","","","83.5",",0","109.1",",,,0","0",",,,0","16.51",",0","23.99",",,,0","9.03",",,,0"
"USC00394671","2001-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","98.0","3,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","5",",0","","","8.3","3,0,02,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","33.3",",0,10,","5.0","0","5.0",",0","189.0",",,,0","0",",,,0","21.69","3,0","28.98",",,,0","14.40","3,,,0"
"USC00394671","2001-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","114.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","38.9",",0,08,","15.0","0","10.0",",0","1.3",",,,0","0",",,,0","21.72",",0","31.61",",,,0","11.83",",,,0"
"USC00394671","2001-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","23.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","5",",0","","","1.1","1,0,22,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","36.7",",0,05,","141.8","0","126.8",",0","2.5",",,,0","0",",,,0","14.92","1,0","24.48",",,,0","5.35","1,,,0"
"USC00394671","2001-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","4",",0","0",",0","","","-10.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","29.4",",0,02,","494.3","0","352.5",",0","16.5",",,,0","0",",,,0","6.39","1,0","14.59",",,,0","-1.81","1,,,0"
"USC00394671","2001-12","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","1,0","0","1,0","0","1,0","0","1,0","","","1",",0","4","1,0","30","1,0","13",",0","0",",0","0",",0","","","-27.2","1,0,31,","","","76",",,0,05,","0.0","1,,0,31,+","11.1",",0,18,","","","728.4",",0","0.0","1,,,0","76",",,,0","-5.83","1,0","1.73",",,,0","-13.39","1,,,0"
"USC00394671","2002-02","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","4,0","0","2,0","0","2,0","0","2,0","","","2",",0","4","3,0","25","3,0","13","1,0","0","1,0","0","1,0","","","-23.3","3,0,27,+","","","51",",,0,24,+","0.0","2,,0,28,+","17.2","1,0,23,","","","542.7","1,0","0.0","2,,,0","102",",,,0","-4.44","4,0","2.43","1,,,0","-11.31","3,,,0"
"USC00394671","2002-03","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","4,0","0","5,0","0","5,0","0","5,0","","","5",",0","10","3,0","28","3,0","16","1,0","0","1,0","0","1,0","","","-28.9","3,0,10,","","","76",",,0,09,+","0.0","5,,0,31,+","15.6","1,0,28,","","","702.3","1,0","0.0","5,,,0","279",",,,0","-7.86","4,0","-0.85","1,,,0","-14.88","3,,,0"
"USC00394671","2002-04","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","4,0","11",",0","3",",0","0",",0","","","3",",0","1","2,0","26","2,0","2","2,0","3","2,0","0","2,0","","","-17.8","2,0,03,","","","152",",,0,19,","16.8",",,0,19,","25.0","2,0,15,","","","376.5","2,0","36.8",",,,0","228",",,,0","3.41","4,0","12.19","2,,,0","-5.38","2,,,0"
"USC00394671","2002-06","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","42.2","2,0","7",",0","7",",0","1",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","29",",0","4",",0","","","1.1","2,0,05,","0","1,,0,30,+","0",",,0,30,+","27.9",",,0,10,","41.1",",0,30,","","","39.6",",0","71.0",",,,0","0",",,,0","18.37","2,0","28.27",",,,0","8.47","2,,,0"
"USC00394671","2002-07","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","143.2","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","18",",0","","","8.3","4,0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","42.2",",0,16,","0.0","0","0.0",",0","36.6",",,,0","0",",,,0","23.59","4,0","32.99",",,,0","14.19","4,,,0"
"USC00394671","2002-08","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","59.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,+","35.0",",0,07,","23.6","0","23.6",",0","21.7",",,,0","0",",,,0","19.49",",0","29.26",",,,0","9.73",",,,0"
"USC00394671","2002-09","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","31.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","5",",0","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","36.1",",0,05,","164.6","0","141.0",",0","6.3",",,,0","0",",,,0","14.67",",0","24.33",",,,0","5.00",",,,0"
"USC00394671","2002-10","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0",",0","6",",0","4",",0","0",",0","","","3",",0","0",",0","27",",0","5",",0","1",",0","0",",0","","","-16.1",",0,31,","","","51",",,0,23,","5.1",",,0,23,","23.9",",0,11,","644.0","0","479.4",",0","15.2",",,,0","101",",,,0","2.87",",0","9.91",",,,0","-4.17",",,,0"
"USC00394671","2002-11","45.7733","-103.8789","914.4","LADNER 9 SW, SD US","","","0.0","2,0","1",",0","1",",0","0",",0","0","4,0","1",",0","1","2,0","28","2,0","4",",0","0",",0","0",",0","","","-18.9","2,0,25,","0","4,,0,30,+","25",",,0,26,","2.5",",,0,26,","17.8",",0,10,+","1115.6","0","471.6",",0","2.5",",,,0","25",",,,0","1.33","2,0","8.62",",,,0","-5.95","2,,,0"
